,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] X HUNTS FOR A GREEN CARD TO BUST THE LOWER VAULT (FINAL CHAPTER) (GONE ABSOLUTELY HORRIBLE),61315,2021-06-21 05:49:47,2021-06-21T16:06:03.500483
1,TimTheTatman,Just Chatting,NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,24919,2021-06-21 15:08:38,2021-06-21T16:06:03.500483
2,Tfue,Call of Duty: Warzone,High Kills /w LMG AIMBOT (9.69 KD),20181,2021-06-21 11:19:57,2021-06-21T16:06:03.500483
3,Kasparovchess,Chess,Grand Chess Tour 2021 - Paris Blitz Day 1 | kasparovchess.com,20112,2021-06-21 11:38:55,2021-06-21T16:06:03.500483
4,Rainbow6,Tom Clancy's Rainbow Six Siege,Trainhard vs Team Empire | European League 2021 Stage 2 Playday 2,19511,2021-06-21 15:15:08,2021-06-21T16:06:03.500483
5,Nmplol,FIFA 21,Healthy Day 1! NEW SUB BADGES SUB NOW QUICK!,19099,2021-06-21 13:16:13,2021-06-21T16:06:03.500483
6,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,17321,2021-06-21 13:33:27,2021-06-21T16:06:03.500483
7,Foolish__Gamers,Minecraft,Las Nevadas work continued - Dream SMP,15919,2021-06-21 15:27:40,2021-06-21T16:06:03.500483
8,Gorgc,Dota 2,time to win (lose),12641,2021-06-21 14:32:09,2021-06-21T16:06:03.500483
9,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,12054,2021-06-21 15:42:47,2021-06-21T16:06:03.500483
10,DrLupo,Escape from Tarkov,zero rubles zero problems,11799,2021-06-21 14:03:03,2021-06-21T16:06:03.500483
11,Quin69,Terraria,THE BATTLE OF THE GOD GAMERS ft. a panda VTuber & a deranged clownhaired man,10590,2021-06-21 14:02:21,2021-06-21T16:06:03.500483
12,AdmiralBahroo,Terraria,"God Gamer Vs Clown in Terraria Deathmatch | !Vacation
",9776,2021-06-21 15:00:44,2021-06-21T16:06:03.500483
13,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS WATCH NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD,9367,2021-06-21 10:39:44,2021-06-21T16:06:03.500483
14,SteveSuptic,Gartic Phone,"Gartic Phone with ""friends""???",8542,2021-06-21 14:29:06,2021-06-21T16:06:03.500483
15,Kyle,Police Simulator: Patrol Officers,I'm not corrupt,8268,2021-06-21 13:00:39,2021-06-21T16:06:03.500483
16,DeuceAce,Slots,"🌰 €400.000 - 34 Bonus Opening 2x SF & 2x Cube BIG BOIS 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",7440,2021-06-21 07:55:59,2021-06-21T16:06:03.500483
17,EsfandTV,World of Warcraft,RET + MS + HOLY PAL 3s w/ Bajheera,7416,2021-06-21 09:15:45,2021-06-21T16:06:03.500483
18,Enviosity,Genshin Impact,MAKING ONE WISH TODAY. 100 GIFTED SUBS IF 5-STAR :D | !gfuel | Day 268,7269,2021-06-21 13:24:04,2021-06-21T16:06:03.500483
19,k3soju,Teamfight Tactics,"C9 k3soju | 1248 LP Start | IT ACTUALLY CLICKED, I SUCK, AVERAGE EIFF | !yt !vegas",7141,2021-06-21 06:56:04,2021-06-21T16:06:03.500483
20,its_iron,Call of Duty: Warzone,Battle Royale School is back ON! | 3rd place Baka Bro's tourney | !Merch !GFUEL !Evolve !Metaview !Kovaak,6675,2021-06-21 00:50:39,2021-06-21T16:06:03.500483
21,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,150+ Wins, 5.15 KD | TylerTeeP on socials",6520,2021-06-21 13:34:38,2021-06-21T16:06:03.500483
22,LCS,League of Legends,(Rebroadcast) Week 3 Day 3 | LCS Summer Split (2021),6245,2021-06-21 12:20:01,2021-06-21T16:06:03.500483
23,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !Gfuel !Merch,6245,2021-06-21 14:42:46,2021-06-21T16:06:03.500483
