,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,DOOM Eternal,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Doom Eternal,79037,2021-07-08 15:17:17,2021-07-08T23:06:07.075218
1,valorantesports2,VALORANT,Version1 vs 100 Thieves - VCT Challengers NA - Week 1 Main Event - Day 1,34787,2021-07-08 20:33:49,2021-07-08T23:06:07.075218
2,richwcampbell,Final Fantasy XIV Online,Viewer Call ins with Amson ,33258,2021-07-08 21:56:58,2021-07-08T23:06:07.075218
3,HasanAbi,Just Chatting,TW// MURDER TIME,32947,2021-07-08 18:58:10,2021-07-08T23:06:07.075218
4,ROSHTEIN,Slots,"⭐ OPENING 99 BONUSES + GIGA JAR ON 400, SHIMMERING WOODS €1000 | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!",31456,2021-07-08 15:54:43,2021-07-08T23:06:07.075218
5,kyedae,VALORANT,100T vs V1 WATCH PARTY!!! #VCTChallengersNA ,30682,2021-07-08 20:53:08,2021-07-08T23:06:07.075218
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,30486,2021-07-08 16:09:58,2021-07-08T23:06:07.075218
7,Clix,Fortnite,10k Duo Tournament,23315,2021-07-08 21:46:51,2021-07-08T23:06:07.075218
8,nerdstreet,VALORANT,Version1 vs 100Thieves |  VCT Stage 3 NA Challengers Week 1 Day 1 | #VCT,21999,2021-07-08 20:30:21,2021-07-08T23:06:07.075218
9,PrimeGaming,Just Chatting,Prime Gaming Insider Show - July 2021 ,20401,2021-07-08 22:50:15,2021-07-08T23:06:07.075218
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18917,2021-07-08 19:29:11,2021-07-08T23:06:07.075218
11,Aydan,Call of Duty: Warzone,High Kill Pubs w/ DEMON Dani. | !loadouts !sub,17470,2021-07-08 18:16:34,2021-07-08T23:06:07.075218
12,xChocoBars,Rust,[OTV Rust Day 4] DROPS DROPS DROPS!!!!!! | !drop | english-only,16718,2021-07-08 18:58:47,2021-07-08T23:06:07.075218
13,itsRyanHiga,Rust,Rust Day 4! Hoodie Drop Here! | !rustrules !rustchatrules !squad !ads,16559,2021-07-08 17:59:08,2021-07-08T23:06:07.075218
14,LVNDMARK,Escape from Tarkov,[LVL 45] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14955,2021-07-08 19:54:14,2021-07-08T23:06:07.075218
15,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB BIKINI - IRL WITH MAYA & MIZKIF TOMORROW💦!downbad !s !social💦!instagram: @amouranth💦,14955,2021-07-08 17:19:55,2021-07-08T23:06:07.075218
16,ShackyHD,Rust,HERE WE GO AGAIN - OTV day 4,14842,2021-07-08 14:56:58,2021-07-08T23:06:07.075218
17,limit_maximum,World of Warcraft,Normals all day WITH HELPERS CHECK GROUP FINDER ON STREAM | Look at the flick of the meat(that meat) | !huokan,14301,2021-07-08 16:03:54,2021-07-08T23:06:07.075218
18,RennPlayz,Minecraft,🔴1.17 Hardcore Day 1 of hopefully Many┃!rules !discord !prime,13745,2021-07-08 19:50:23,2021-07-08T23:06:07.075218
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12847,2021-07-08 18:55:23,2021-07-08T23:06:07.075218
20,Doublelift,League of Legends,Doublelift - poggin and woggin,12477,2021-07-08 20:47:11,2021-07-08T23:06:07.075218
