,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,LIL DURK SPECIAL - IRL HOOPING STREAM,45518,2021-07-29 04:10:48,2021-07-29T06:06:07.606027
1,loltyler1,League of Legends,MY OH MYS ! LOOK HE JUST SO GIANT ! STRONG AND TALL ! YEP liked MAMMOTH !!,32341,2021-07-28 21:26:39,2021-07-29T06:06:07.606027
2,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",30068,2021-07-29 02:23:56,2021-07-29T06:06:07.606027
3,Sykkuno,BATTLESHIP,another chilling kinda day !!,28503,2021-07-29 01:02:19,2021-07-29T06:06:07.606027
4,aceu,Apex Legends,NRG aceu // mr solo dolo // !socials,20827,2021-07-29 03:20:01,2021-07-29T06:06:07.606027
5,yourragegaming,Fortnite,"DISS GOD RETURN, NICK BRIZ FIGHT GYAT GYAT GYAT (SHORT STREAM) ",15116,2021-07-29 02:12:06,2021-07-29T06:06:07.606027
6,summit1g,Final Fantasy XIV Online,Heavensward on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],14554,2021-07-28 23:19:20,2021-07-29T06:06:07.606027
7,Aydan,Call of Duty: Warzone,Chill Warzone Vibes w/ MuTeX and Dani | !loadouts !yt,12489,2021-07-28 20:18:37,2021-07-29T06:06:07.606027
8,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,11907,2021-07-29 01:49:14,2021-07-29T06:06:07.606027
9,zackrawrr,New World,hitting 60 big dick,10972,2021-07-29 03:23:09,2021-07-29T06:06:07.606027
10,Punz,VALORANT,valorant chillin | !gfuel !merch | @Punztw on Twitter and Insta,10674,2021-07-29 03:51:55,2021-07-29T06:06:07.606027
11,DiazBiffle,Call of Duty: Warzone,I'll Give Ya a Smooch RN Kiiiiid | !scuf | !youtube | @DiazBiffle,10192,2021-07-29 02:02:58,2021-07-29T06:06:07.606027
12,BruceDropEmOff,Slots,18+ #AD GAMBLING ITS UP GET IN HERE NOW! I !gamdom !sub !prime !yt ig/twitter: @raycondone,9762,2021-07-29 05:11:53,2021-07-29T06:06:07.606027
13,PENTA,Grand Theft Auto V,GAMBA | NoPixel,9624,2021-07-28 21:22:11,2021-07-29T06:06:07.606027
14,Maximilian_DOOD,Guilty Gear: Strive,Hunting dat BIG DAMAGE GOLDLEWIS GG Strive & FFXIV Alexander Quests later?! (7-28) !nzxt ,8736,2021-07-29 03:53:21,2021-07-29T06:06:07.606027
15,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,8719,2021-07-28 20:49:56,2021-07-29T06:06:07.606027
16,berleezy,God of War,god of war recap stream,8642,2021-07-29 03:47:31,2021-07-29T06:06:07.606027
17,Xposed,Slots,"💰⭐HIGH ROLLER SLOTS $150 + SPINS ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",7933,2021-07-29 03:26:51,2021-07-29T06:06:07.606027
18,moistcr1tikal,Guilty Gear: Strive,Open lobby you lose you leave,7690,2021-07-29 03:09:21,2021-07-29T06:06:07.606027
19,WooxSolokze,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,7459,2021-07-29 06:03:30,2021-07-29T06:06:07.606027
