,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,NoPing Esports vs Quincy Crew | BO3 | Sunsfan & Synderen | WePlay AniMajor | Playoffs ,109918,2021-06-09 08:12:35,2021-06-09T19:06:02.786733
1,Asmongold,World of Warcraft,RAID DAY--HUGE LOOT--GRUULS LAIR?!--HEROIC DUNGEONS--CRAFTING--EVERYTHING,64875,2021-06-09 14:45:10,2021-06-09T19:06:02.786733
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50968,2021-06-09 14:55:36,2021-06-09T19:06:02.786733
3,TimTheTatman,Call of Duty: Warzone,*21+* Checking out the new Bud Light Seltzer Retro Summer pack while doing cool challenges in Warzone #ad,47213,2021-06-09 15:09:04,2021-06-09T19:06:02.786733
4,Fundy,Minecraft,The Plan - Dream SMP,43358,2021-06-09 18:56:00,2021-06-09T19:06:02.786733
5,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,43003,2021-06-09 16:59:32,2021-06-09T19:06:02.786733
6,HasanAbi,Just Chatting,WILDIN OUT WEDNESDAYS,28569,2021-06-09 18:21:43,2021-06-09T19:06:02.786733
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,26962,2021-06-09 16:06:45,2021-06-09T19:06:02.786733
8,pokimane,Minecraft,Offline TV SMP DAY 8 🔴 poki villain arc... (doing VERY legal things on the server yes),26437,2021-06-09 16:16:20,2021-06-09T19:06:02.786733
9,LIRIK,Chivalry 2,"King Lothric - Slayer of Pepega, Rightful Heir to the MALUL Throne",26280,2021-06-09 14:14:14,2021-06-09T19:06:02.786733
10,ROSHTEIN,Slots,"⭐ BONUS BUY + HUNT 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",24884,2021-06-09 12:49:19,2021-06-09T19:06:02.786733
11,Ninja,Fortnite,"Rick from rick and morty Cosplay | NEW FORTNITE SEASON WITH DR. LUPO, COURAGE, AND SYPHER",23314,2021-06-09 15:50:30,2021-06-09T19:06:02.786733
12,forsen,Just Chatting,Games and shit!,20798,2021-06-09 17:02:00,2021-06-09T19:06:02.786733
13,Castro_1021,FIFA 21,puppy giveaway....   !freepack   @Castro1021    ,19662,2021-06-09 15:47:06,2021-06-09T19:06:02.786733
14,ShivFPS,Apex Legends,ALGS Championship scrims with SoloQGoats | !Socials for updates !gfuel !exitlag,16749,2021-06-09 12:41:28,2021-06-09T19:06:02.786733
15,Netflix,Special Events,"GEEKED WEEK • DAY THREE • Lucifer, Stranger Things and more. Open for Co-Streaming!",16164,2021-06-09 15:30:05,2021-06-09T19:06:02.786733
16,Kitboga,Just Chatting,Granny's Bitcoin Fortune [Ep. 963],14242,2021-06-09 15:21:53,2021-06-09T19:06:02.786733
17,Tubbo,Minecraft,OTV Server Hanging Out,13822,2021-06-09 19:01:26,2021-06-09T19:06:02.786733
18,CohhCarnage,Just Chatting,Dropped Frames - Pre3 Predictions with Tha_Rami - !NewHouseMonth - !Birthday - #EpicPartner Creator Code: COHH ,13390,2021-06-09 16:57:34,2021-06-09T19:06:02.786733
19,SypherPK,Fortnite,"OG SQUADS W/NINJA, LUPO & COURAGE - 39/70H !SUBATHON GRIND | 👹 @SypherPK",13215,2021-06-09 10:30:51,2021-06-09T19:06:02.786733
20,AdmiralBahroo,The Last Spell,More Last Spell! Really enjoying it | Difficulty: Apocalypse 3,11249,2021-06-09 16:02:40,2021-06-09T19:06:02.786733
21,Quin69,Terraria,TERRARIA MASTER ULTRA HARDCORE PERMADEATH Attempt: 11 | !pcvod,10450,2021-06-09 14:02:45,2021-06-09T19:06:02.786733
22,Otzdarva,Dead by Daylight,Trying out the new !MMR system || also NEW !merch,10297,2021-06-09 17:04:50,2021-06-09T19:06:02.786733
23,GMHikaru,Chess,Brave #Sponsored 960 Arena Kings | !brave !960 !ak,9485,2021-06-09 13:45:19,2021-06-09T19:06:02.786733
24,itsRyanHiga,Minecraft,Crafting the Ulti Sword! Day 8: (OTV SMP) | !mods !mcrules !meta,9419,2021-06-09 15:56:32,2021-06-09T19:06:02.786733
25,Gorgc,Dota 2,Yallo,8757,2021-06-09 14:55:05,2021-06-09T19:06:02.786733
26,DrLupo,Fortnite,OG squad,8623,2021-06-09 17:34:11,2021-06-09T19:06:02.786733
27,ops1x,Fortnite,"$10,000 3v3 BFC FINALE !bracket",8524,2021-06-09 15:52:42,2021-06-09T19:06:02.786733
28,TFBlade,League of Legends,MID TO CHALL LETS GOOOOO,7985,2021-06-09 12:53:50,2021-06-09T19:06:02.786733
29,cloakzy,Call of Duty: Warzone,hello you over there nice to see ya. 5.4kd+ !loadouts ,7904,2021-06-09 13:47:44,2021-06-09T19:06:02.786733
30,Yassuo,League of Legends,MORNIN LEAGUE AFTERNOON GAMBA,7750,2021-06-09 16:40:33,2021-06-09T19:06:02.786733
31,5uppp,Minecraft,OTV MC TIME TODAY IS WHERE WE MAKE OUR IMPACT| !displate !meta,7228,2021-06-09 15:16:35,2021-06-09T19:06:02.786733
32,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6958,2021-06-09 11:42:41,2021-06-09T19:06:02.786733
33,pokelawls,Chivalry 2,GOOD MORNING!!,6867,2021-06-09 14:56:27,2021-06-09T19:06:02.786733
34,antoineah2020,Talk Shows & Podcasts,LE LIVE DU 09/06/2021 LE CHEMIN N'EST PAS FINI !!! RESTONS UNIS JUSQU'AU BOUT !!!,6852,2021-06-09 18:00:35,2021-06-09T19:06:02.786733
35,AnthonyZ,Grand Theft Auto V,!tiktok !Giveaway | Tony Corleone  |  NoPixel WL  | STREAMS MON-FRI & SUN 9:30AM CT,6752,2021-06-09 14:04:04,2021-06-09T19:06:02.786733
36,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE NOW | !nord !displate,6588,2021-06-09 15:37:12,2021-06-09T19:06:02.786733
37,Thebausffs,League of Legends,its the solobolo guy :joy:,6575,2021-06-09 16:11:01,2021-06-09T19:06:02.786733
38,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!newvid] [!socials] [!leaderboard],6387,2021-06-09 18:54:35,2021-06-09T19:06:02.786733
39,Elajjaz,No More Heroes,No More Heroes Remaster! - First time !Displate @Elajjaz Twitter/Instagram,6224,2021-06-09 13:59:38,2021-06-09T19:06:02.786733
40,RATIRL,League of Legends,👽 RATIRL NoMic Few games👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,6219,2021-06-09 17:52:28,2021-06-09T19:06:02.786733
41,Northernlion,Chivalry 2,Co-Op Gaming with Reality TV Superstar @DanGheesling | !wealthsimple !docket !prime,5928,2021-06-09 18:02:19,2021-06-09T19:06:02.786733
42,TeePee,Call of Duty: Warzone,$20K BoomTV Code Red WZ Tourney RIGHT NOW (2 min delay)  | Code TEEP in COD Store #CODpartner | !tourney | !cod | TylerTeeP on socials,5914,2021-06-09 19:00:30,2021-06-09T19:06:02.786733
43,NickEh30,Fortnite,RAY GUN ONLY lol,5755,2021-06-09 14:14:07,2021-06-09T19:06:02.786733
44,Timmac,Grand Theft Auto V,Sgt Mack | 308 | NoPixel ,5740,2021-06-09 06:07:21,2021-06-09T19:06:02.786733
45,Complex,Sports,OUR FIRST SHOW! EURO 2020 PREVIEW! | KICKIN' IT,5629,2021-06-09 18:29:24,2021-06-09T19:06:02.786733
46,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: forZe vs. Wisla Krakow - ESEA Premier - Week 6 - EU,5492,2021-06-09 16:44:42,2021-06-09T19:06:02.786733
47,HusKerrs,Call of Duty: Warzone,"$20,000 2v2 Code Red Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",5451,2021-06-09 17:45:15,2021-06-09T19:06:02.786733
48,B0aty,Old School RuneScape,This Channel has been closed due to Terms of Service Violation. // !today !infernal // Twitter: @B0aty,5299,2021-06-09 14:13:18,2021-06-09T19:06:02.786733
49,Aydan,Call of Duty: Warzone,$20k CodeRed 2v2 Tourney w/ Rated | !giveaway !tourney,4917,2021-06-09 18:43:45,2021-06-09T19:06:02.786733
50,Chess,Chess,Arena Kings Season 7 hosted by Bikfoot w/Rebecca Selkirk,4911,2021-06-09 16:41:38,2021-06-09T19:06:02.786733
51,itmeJP,Just Chatting,Dropped Frames Pre3 Predictions with @CohhCarnage @Ezekiel_III and guest @tha_rami | !jpedia | Twitter: @itmeJP @WhiskeySweet @MCUCrew,4521,2021-06-09 16:57:33,2021-06-09T19:06:02.786733
52,Distortion2,Resident Evil Village,GOT SUB 1:45 | Practicing VOS NG /w Glitches,4397,2021-06-09 15:50:14,2021-06-09T19:06:02.786733
53,Zentreya,Fortnite,SOMETHING COOL TO SHOW ANDDDDD MAAYYBEE THAT GAME?? PLEASE!!! | !merch ,4258,2021-06-09 16:07:46,2021-06-09T19:06:02.786733
54,daltoosh,Apex Legends,Stacking bodies and bread with the !Ridge Wallet...!Ridge #sponsored ,4010,2021-06-09 18:07:36,2021-06-09T19:06:02.786733
55,kennyS,Counter-Strike: Global Offensive,"ROAD TO 4K ELO w/ OverDrive, fANDER, QRUSH & anastaze | FPL LATER! | !skinclub !store !socials",3960,2021-06-09 15:33:59,2021-06-09T19:06:02.786733
56,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | NEW PC NEW PC NEW PC,3847,2021-06-09 18:12:41,2021-06-09T19:06:02.786733
57,Caedrel,League of Legends,GRINDING MASTER TIER - LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 10 - 76-36 - WATCH ME !bet !discord !youtube !tracklol !nord ,3828,2021-06-09 13:39:50,2021-06-09T19:06:02.786733
58,Jinnytty,Just Chatting,Vegas day 2 uhh finding new airbnb...,3717,2021-06-09 18:20:10,2021-06-09T19:06:02.786733
59,ClassyBeef,Slots,🔥 +18 | INSANE HIGHROLL! 🔥 !Tournament | !Stake for best Casino | !JJ2 for $400K win,3668,2021-06-09 04:13:40,2021-06-09T19:06:02.786733
60,Sacriel,Going Medieval,England Simulator || Follow @Sacriel 4 memes,3655,2021-06-09 14:20:27,2021-06-09T19:06:02.786733
61,Silky,NBA 2K21,!sanctioned Early W Streamer Silk? | Sanctioned | !sub !prime !yt !ig,3549,2021-06-09 17:10:42,2021-06-09T19:06:02.786733
62,TheRunningManZ,DayZ,Basking in the coldening of Namalsk!! !pc !merch,3505,2021-06-09 15:48:05,2021-06-09T19:06:02.786733
63,AriaSaki,Minecraft,24 hr minecraft stream pausechamp?,3411,2021-06-09 05:14:14,2021-06-09T19:06:02.786733
64,WorldofWarships,World of Warships,[EN] Clan Battles Review & Teaching Stream with MrConway & Lordofdroid | Bonuscode + Drops,3366,2021-06-09 15:52:20,2021-06-09T19:06:02.786733
65,TenhaTV,Genshin Impact,KEKW,3330,2021-06-09 15:49:03,2021-06-09T19:06:02.786733
66,Savanna_Mickle,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,3256,2021-06-09 14:35:28,2021-06-09T19:06:02.786733
67,Greekgodx,Just Chatting,@Greekgodx on Twitter!,3163,2021-06-09 17:37:09,2021-06-09T19:06:02.786733
68,NoobOwl,Teamfight Tactics,Rank 1 GLOBAL | !Patch is out! | >>> Partnered <<< | !coachinggf !discord !coaching !twitter,3101,2021-06-09 14:36:22,2021-06-09T19:06:02.786733
69,itsHafu,VALORANT,HAFU -- good mornin',3090,2021-06-09 13:59:16,2021-06-09T19:06:02.786733
70,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,3083,2021-06-09 04:21:12,2021-06-09T19:06:02.786733
71,StaysafeTV,World of Warcraft,70 WARLOCK - ARENA PREP - !gum,2862,2021-06-09 09:02:37,2021-06-09T19:06:02.786733
72,MuTeX,Call of Duty: Warzone,"$20,000 Code Red GoBoomTV tournament!",2816,2021-06-09 18:07:59,2021-06-09T19:06:02.786733
73,Binfy,Just Chatting,Subathon Day 2: Media share !media | I'm a sleepy binky :3 dont wake me up | !timer | !subathon | !subgoal | !ockt | !bestmod,2809,2021-06-08 21:59:30,2021-06-09T19:06:02.786733
74,xChocoBars,Minecraft,goodmorning gamers | no metagaming plz !meta,2751,2021-06-09 17:10:07,2021-06-09T19:06:02.786733
75,Hera,Age of Empires II,WORKOUT STREAM Win = 45 sec plank | lose = 45 sec wall sit || new pc -> !setup,2720,2021-06-09 13:33:50,2021-06-09T19:06:02.786733
76,Ming,Grand Theft Auto V,Ming Jingtai | Nopixel | Gulag Gang | Day 4 | @MrMing011,2655,2021-06-09 15:48:29,2021-06-09T19:06:02.786733
77,MiltonTPike1,Grand Theft Auto V,ACTUAL OFFICER KIKI CHANEL | NP3.0 PUBLIC | !NordVPN,2640,2021-06-09 14:54:33,2021-06-09T19:06:02.786733
78,NLCLoL,League of Legends,LIVE: NLC Day 4 - Fnatic Rising vs Galaxy Racer	,2604,2021-06-09 15:28:55,2021-06-09T19:06:02.786733
79,Sweet_Anita,Just Chatting,Post Apex Chat | !discord !merch !social !charity,2568,2021-06-09 14:24:47,2021-06-09T19:06:02.786733
80,bmkibler,Hearthstone,No-Deck Warlock,2536,2021-06-09 16:54:02,2021-06-09T19:06:02.786733
81,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,2497,2021-06-09 18:55:47,2021-06-09T19:06:02.786733
82,SunBaconRelaxer,Hearthstone,Climbing NA,2468,2021-06-09 17:07:48,2021-06-09T19:06:02.786733
83,skill4ltu,World of Tanks,Good day fellas. today we are playing with char futur 4 (86%) goal is to get 95+++ and Type 4 secondary  !index !ig !yt !yt2 !chair,2414,2021-06-09 14:59:28,2021-06-09T19:06:02.786733
84,Giantwaffle,Minecraft,Caves & Cliffs Pt 1 w/ Datapack,2339,2021-06-09 13:47:01,2021-06-09T19:06:02.786733
85,m0xyy,Overwatch,DEEPER LOOK INTO MASTERS / NO DOUBTERS [NOT SCUFFED],2324,2021-06-09 15:12:24,2021-06-09T19:06:02.786733
86,Zafarcakes,Sports,*THE EUROS SHOW! - WITH ZAFARCAKES* ,2280,2021-06-09 18:55:25,2021-06-09T19:06:02.786733
87,JASONR,VALORANT,FAT JAMES HETFIELD PLAYS RANKED - !ROOBET !XIDAX !GFUEL - JERRY 4 5,2215,2021-06-09 16:47:48,2021-06-09T19:06:02.786733
88,Becca,Teamfight Tactics,smiley face / goal: 900LP !newvid,2215,2021-06-09 15:52:18,2021-06-09T19:06:02.786733
89,WolfeyVGC,Pokémon Sword/Shield,Can You Beat Radical Red In One Day Hardcore Nuzlocke,2215,2021-06-09 14:08:53,2021-06-09T19:06:02.786733
