,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,"Fraggin' | Code: MFAM | @NICKMERCS | !MFAMPunch #ad
",60555,2021-08-11 15:52:30,2021-08-12T03:06:33.298732
1,xQcOW,Just Chatting,DEGEN STREAMING SCHEDULE BOTTOM OF THE BARREL IDIOT NO CONTENT ANDY GOES HARDCORE ON THE MOST DOGTRASH GAMES EVER RELEASED ON THE MARKET,49975,2021-08-12 02:58:00,2021-08-12T03:06:33.298732
2,Mizkif,Just Chatting,IM BEATING JUMP KING TODAY | !POBOX | MERCH DROP ON FRIDAY,34132,2021-08-11 19:35:41,2021-08-12T03:06:33.298732
3,loltyler1,League of Legends,UNBELIEVABLE  !! UNREAL !! STILL ! GREAT ! AWESOME AND LOT SWAGGER IS WHY WINNER LIFE !! haha !  YUP !,32978,2021-08-11 19:45:28,2021-08-12T03:06:33.298732
4,summit1g,Grand Theft Auto V,Boosting/Racing. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],28454,2021-08-11 20:04:29,2021-08-12T03:06:33.298732
5,Trainwreckstv,Slots,18+ THE CONTINUATION OF THE CONTINUATION CONTINUES NOW #ad | !twitter | !youtube | !podcast,27577,2021-08-11 20:09:03,2021-08-12T03:06:33.298732
6,Sykkuno,Cuphead,games w friens !! ,26052,2021-08-11 22:42:51,2021-08-12T03:06:33.298732
7,DamienHaas,Ooblets,Clean & Clear skincare trivia challenge + gaming! #ad,17159,2021-08-12 01:59:42,2021-08-12T03:06:33.298732
8,ROSHTEIN,Slots,⭐ HANGING OUT WITH THE BOYS 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,15883,2021-08-11 16:39:54,2021-08-12T03:06:33.298732
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,15054,2021-08-11 19:46:25,2021-08-12T03:06:33.298732
10,ludwig,Jump King,BACK TO THAT NO SWEAR NO CARE GRIND,14930,2021-08-12 00:49:18,2021-08-12T03:06:33.298732
11,Fextralife,Final Fantasy XIV Online,🔥!GIVEAWAY🔥FFXIV MSQ/Choboracing Bard Lvl 46 with Yuria!,14653,2021-08-12 00:17:59,2021-08-12T03:06:33.298732
12,zackrawrr,Final Fantasy XIV Online,building ultima gold,13775,2021-08-11 22:35:34,2021-08-12T03:06:33.298732
13,iiTzTimmy,Apex Legends,"On *SATURDAY* -> ""Solo Bronze To Predator In One Stream"" Challenge! // Follow my socials @iiTzTimmy",12458,2021-08-11 18:26:16,2021-08-12T03:06:33.298732
14,DisguisedToast,Just Chatting,cooking stream - corndogs,11707,2021-08-12 02:44:27,2021-08-12T03:06:33.298732
15,Eret,Minecraft,FIRST TIME ON THE DREAM SMP IN 2 MONTHS!!!,11585,2021-08-12 00:21:07,2021-08-12T03:06:33.298732
16,sinatraa,VALORANT,sinatraa - ranked !newvid,11080,2021-08-12 00:25:54,2021-08-12T03:06:33.298732
17,PENTA,Grand Theft Auto V,GAMBA PERMA TODAY??? | NoPixel ,10823,2021-08-11 22:30:59,2021-08-12T03:06:33.298732
18,Silky,Just Chatting,W streamer or I'm out !sub !prime,10535,2021-08-11 21:32:27,2021-08-12T03:06:33.298732
19,BLOU,Just Chatting,YOGA + TWISTER W/ IG BADDIE HIMYNAMESTEE!!! “IM LITTY BIH” 52-0,9974,2021-08-12 00:40:16,2021-08-12T03:06:33.298732
20,LVNDMARK,Escape from Tarkov,3600+ PMC Kills | !MERCH | !GFUEL | @LVNDMARK_tv on socials,9288,2021-08-11 19:35:11,2021-08-12T03:06:33.298732
21,BeyondTheSummit,Dota 2,LIVE: Beastcoast vs Infamous (Bo2) | LOOT.BET Pro Series 7 NA/SA: Groups w/ KMart and ET,9220,2021-08-11 21:26:48,2021-08-12T03:06:33.298732
22,DiazBiffle,Call of Duty: Warzone,UPDATE DELAYED :( | !scuf | !youtube | @DiazBiffle,8094,2021-08-12 02:11:01,2021-08-12T03:06:33.298732
23,ironmouse,Just Chatting,SPACE AND BIRD HORROR THE SEQUEL... WILL I SURVIVE?  !merch,7532,2021-08-11 23:00:34,2021-08-12T03:06:33.298732
24,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,7415,2021-08-11 19:44:22,2021-08-12T03:06:33.298732
25,nyanners,Detroit: Become Human,detroit become seiso,6962,2021-08-11 19:48:19,2021-08-12T03:06:33.298732
26,NickEh30,Fortnite,Dreamhack Heat 2 with Dawn! (NA-East),6879,2021-08-11 23:29:50,2021-08-12T03:06:33.298732
27,julien,Dead by Daylight,ey bby // !announcement,6744,2021-08-11 23:30:10,2021-08-12T03:06:33.298732
28,fuslie,Super Bunny Man,Games with AnthonyZ :D,5726,2021-08-11 21:02:08,2021-08-12T03:06:33.298732
