,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Grand Theft Auto V,HAPPY FRIDAY,76409,2021-05-29 02:31:32,2021-05-29T05:06:02.265315
1,Sykkuno,Grand Theft Auto V,chill day,40030,2021-05-28 22:34:42,2021-05-29T05:06:02.265315
2,shroud,VALORANT,!!!! | Follow @shroud on socials,33188,2021-05-28 14:50:46,2021-05-29T05:06:02.265315
3,CaptainPuffy,Minecraft,DREAM SMP LORE DISCUSSION & MCC IS TOMORROW! ,31350,2021-05-29 03:58:44,2021-05-29T05:06:02.265315
4,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],28077,2021-05-28 22:37:13,2021-05-29T05:06:02.265315
5,MOONMOON,Grand Theft Auto V,!moonjam | NoPixel cop | shooting all escape vehicle tires,20008,2021-05-28 22:56:09,2021-05-29T05:06:02.265315
6,aceu,Apex Legends,NRG aceu // yes // !socials,18808,2021-05-29 02:26:26,2021-05-29T05:06:02.265315
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18416,2021-05-28 19:50:04,2021-05-29T05:06:02.265315
8,moistcr1tikal,Just Chatting,Youtube night,14885,2021-05-29 02:13:16,2021-05-29T05:06:02.265315
9,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,SPECIAL EVENT - Virtua Fighter 5 Ultimate Showdown w/YoVideogames (5-28),14548,2021-05-29 04:05:33,2021-05-29T05:06:02.265315
10,Aydan,Call of Duty: Warzone,Friday Game Night w/ Dani | !giveaway !loadouts,12137,2021-05-28 21:29:56,2021-05-29T05:06:02.265315
11,TSM_ImperialHal,Apex Legends,Ranked with Snipe and Baron !youtube,11689,2021-05-28 22:01:23,2021-05-29T05:06:02.265315
12,sneakylol,League of Legends,Sneaky | gg,10384,2021-05-29 02:25:12,2021-05-29T05:06:02.265315
13,nl_Kripp,Hearthstone,BGs | Low Light Cuz Eye Surgery | !Xtrfy To Checkout My Gear! | Drilled Eyeball Streamer ,10328,2021-05-29 02:00:32,2021-05-29T05:06:02.265315
14,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9966,2021-05-28 19:44:25,2021-05-29T05:06:02.265315
15,BruceDropEmOff,Just Chatting,yo come join DEO | !sub !prime !vlog !pobox ig/twitter: @raycondones,9726,2021-05-29 01:17:55,2021-05-29T05:06:02.265315
16,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,9646,2021-05-28 18:57:00,2021-05-29T05:06:02.265315
17,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,8490,2021-05-28 21:24:55,2021-05-29T05:06:02.265315
18,DiazBiffle,Call of Duty: Warzone,"Vibin w/ Hector, Rallied, and IceManIsaac | !scuf | !youtube | !gfuel | @DiazBiffle",8215,2021-05-28 23:34:45,2021-05-29T05:06:02.265315
19,Scarra,Teamfight Tactics,streaming demon returns ,7808,2021-05-29 01:32:33,2021-05-29T05:06:02.265315
20,Xposed,Slots,💰⭐ Brothers Stream 500K DREAM⭐💰 !roobet !giveaway $5000 CASH + 2 PC Giveaway,7744,2021-05-29 03:00:44,2021-05-29T05:06:02.265315
21,Ninja,Final Fantasy XI Online,[Wings] Wingsxi.com Private FREE FFXI server | ,7701,2021-05-29 00:47:41,2021-05-29T05:06:02.265315
22,BeyondTheSummit,Dota 2,LIVE: Infamous vs. EgoBoys (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,7640,2021-05-28 14:32:10,2021-05-29T05:06:02.265315
23,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,7027,2021-05-28 23:34:30,2021-05-29T05:06:02.265315
24,supertf,Overwatch,vods ppPoof also still either dominating or getting dominated 50/50,6754,2021-05-29 02:19:51,2021-05-29T05:06:02.265315
25,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,6428,2021-05-28 20:08:22,2021-05-29T05:06:02.265315
26,NBA,Sports,LIVE: Clippers @ Mavericks Game 3 #NBAPlayoffs Postgame Presser,6123,2021-05-29 04:39:43,2021-05-29T05:06:02.265315
27,VonDice,Slots,🎲24h STREAM - €100.000 HUNT🎲check new crypto partner 🎰 !GAM up to $50 FREE 🎰,6065,2021-05-28 20:23:22,2021-05-29T05:06:02.265315
28,QuarterJade,VALORANT,teaching my older brother valorant,5651,2021-05-29 01:04:56,2021-05-29T05:06:02.265315
29,tarzaned,League of Legends,20$ CHAMP REQS | SUBS GET 11.11 TIERLIST | !patreon | !ugg,5473,2021-05-28 19:07:11,2021-05-29T05:06:02.265315
30,VALORANT,VALORANT,(REBROADCAST) Sentinels vs NUTURN Gaming - VCT Masters Reykjavík,5307,2021-05-28 23:36:36,2021-05-29T05:06:02.265315
