,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] FIRST STREAM BACK OMG! NEW LOCATION OMG! BIG DRAMA AND WHATNOT OMG! INSANE SKELETAL MAN DISCOVERS COMPUTER FOR THE FIRST TIME,67303,2021-07-14 19:21:38,2021-07-15T00:06:02.463191
1,limit_maximum,World of Warcraft,RWF: LOOK AT THE FLICK OF THAT SMITH(THAT PAIN),54158,2021-07-14 14:40:04,2021-07-15T00:06:02.463191
2,loltyler1,League of Legends,SKYROCKET UP RANK ! wow climber up so faster . HE GOOD !!,41149,2021-07-14 20:41:03,2021-07-15T00:06:02.463191
3,Rainbow6,Tom Clancy's Rainbow Six Siege,beastcoast vs. DarkZero | R6 NAL 2021 - Stage 2 - Playday 7,36811,2021-07-14 19:05:49,2021-07-15T00:06:02.463191
4,Trainwreckstv,Slots,18+ !stake BUFFALO BUFFALO BUFFALO 5x 5x 5x #ad | !twitter | !youtube | !podcast,33367,2021-07-14 17:26:29,2021-07-15T00:06:02.463191
5,HasanAbi,Just Chatting,#1 REACTLORD,29013,2021-07-14 18:03:03,2021-07-15T00:06:02.463191
6,Mizkif,Mario Kart 8,MARIO KART WITH ALINITY AGAINST CHAT! NEW CHANNEL POINT STICKERS !pobox,26381,2021-07-14 18:00:56,2021-07-15T00:06:02.463191
7,ROSHTEIN,Slots,⭐COZY SPINS WITH TRAIN | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,25814,2021-07-14 16:07:20,2021-07-15T00:06:02.463191
8,shroud,VALORANT,F is for FAMILY |  Follow @shroud on socials,25105,2021-07-14 20:44:12,2021-07-15T00:06:02.463191
9,Sykkuno,Grand Theft Auto V,relaxed day !,24637,2021-07-14 23:04:45,2021-07-15T00:06:02.463191
10,TimTheTatman,VALORANT,radiant grind,23125,2021-07-14 14:38:32,2021-07-15T00:06:02.463191
