,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,OH DEAR ! floor shaked ! HOW ? he on mover again that whys ! RUN GUY NO ESCAPED !!!!!!!!!,34437,2021-07-29 21:50:12,2021-07-30T05:06:02.776458
1,Duke,Just Chatting,Short Stream! Gotta talk to yall real quick,20951,2021-07-30 04:17:16,2021-07-30T05:06:02.776458
2,Swagg,Call of Duty: Warzone, FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,19688,2021-07-30 01:12:21,2021-07-30T05:06:02.776458
3,ROSHTEIN,Slots,⭐ DINOPOLIS | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,19496,2021-07-29 16:23:56,2021-07-30T05:06:02.776458
4,CriticalRole,Dungeons & Dragons,The Gift Among the Green | Exandria Unlimited | Episode 6 (7/29 at 7pm PDT),19268,2021-07-30 01:44:50,2021-07-30T05:06:02.776458
5,moistcr1tikal,Halo Infinite,Just waiting  for halo infinite to work,18958,2021-07-30 03:20:06,2021-07-30T05:06:02.776458
6,ShahZaM,VALORANT,SEN ShahZaM - WATCH PARTY,16909,2021-07-29 18:31:22,2021-07-30T05:06:02.776458
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,15211,2021-07-29 20:19:47,2021-07-30T05:06:02.776458
8,TinaKitten,SpeedRunners,chill games with very sweet people weee,14554,2021-07-29 23:30:26,2021-07-30T05:06:02.776458
9,aceu,Apex Legends,NRG aceu // short stream // !socials,14012,2021-07-30 04:06:44,2021-07-30T05:06:02.776458
10,buddha,SpeedRunners,Game Night w/ friends - !tiktok !website,12683,2021-07-29 16:01:16,2021-07-30T05:06:02.776458
11,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,12379,2021-07-29 16:23:30,2021-07-30T05:06:02.776458
12,MOONMOON,RimWorld,[GAMES] LIT GAMEPLAY (THANOS MOD IN AMOGUS) | !difficulty,11760,2021-07-29 22:42:41,2021-07-30T05:06:02.776458
13,LosPollosTV,Just Chatting,WESTRBOOK X LEBRON !!! (NEW Los Song TOMORROW NIGHT),10907,2021-07-30 03:10:06,2021-07-30T05:06:02.776458
14,Maximilian_DOOD,The King of Fighters All-Star,KOF All STAR X DOA #sponsored & WEISS BOSS FIGHT FFVII Remake (7-29) !nzxt ,10366,2021-07-30 02:57:25,2021-07-30T05:06:02.776458
15,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9524,2021-07-29 18:48:59,2021-07-30T05:06:02.776458
