,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Evil Geniuses vs PSG.LGD | Cap & Kyle | WePlay AniMajor | Group Stage | RadiantGreen,100171,2021-06-06 10:04:04,2021-06-06T15:06:03.035658
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Vitality vs. G2 Esports - IEM Summer 2021 - Group A,53616,2021-06-06 10:33:10,2021-06-06T15:06:03.035658
2,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - Middle East - Top 8,34354,2021-06-06 12:20:18,2021-06-06T15:06:03.035658
3,cfm_official,Music,#MIKUEXPO2021 Online,26639,2021-06-06 06:23:26,2021-06-06T15:06:03.035658
4,Nmplol,FIFA 21,W's in Fifa then finishing 🏳‍🌈 PRIDE CAKE! 🏳‍🌈,24428,2021-06-06 13:00:05,2021-06-06T15:06:03.035658
5,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),24335,2021-06-06 11:21:32,2021-06-06T15:06:03.035658
6,Fextralife,Pathfinder: Wrath of the Righteous,!giveaway Wrath of the Righteous Beta with CAS! WTF CHARACTER DO WE MAKE?,18952,2021-06-06 12:02:28,2021-06-06T15:06:03.035658
7,WePlayDotaB,Dota 2,"Team Spirit vs Beastcoast | Sunsfan & Synderen | WePlay AniMajor | Group Stage | DireRed
",18481,2021-06-06 10:05:11,2021-06-06T15:06:03.035658
8,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT !Porofessor",16956,2021-06-06 10:44:07,2021-06-06T15:06:03.035658
9,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,16512,2021-06-06 14:42:06,2021-06-06T15:06:03.035658
10,CD PROJEKT RED,Gwent: The Witcher Card Game,GWENT World Masters Season 1 | Semifinals & Final | 250000 USD prize pool!,14736,2021-06-06 13:30:04,2021-06-06T15:06:03.035658
11,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11603,2021-06-06 13:01:32,2021-06-06T15:06:03.035658
12,CohhCarnage,Solasta: Crown of the Magister,SOLASTA (Cataclysm) - Chivalry 2 SOOOON! !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,11451,2021-06-06 14:38:46,2021-06-06T15:06:03.035658
13,Symfuhny,Call of Duty: Warzone,HIGH KILL WINS CLICK NOW!!! | USE CODE SYM #ad,11206,2021-06-06 10:41:27,2021-06-06T15:06:03.035658
14,DeuceAce,Slots,"🌰 €74.000 - 19 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",10393,2021-06-06 07:46:29,2021-06-06T15:06:03.035658
15,Quin69,Just Chatting,just chatting 👉 THIS IS THE RUN. MULTIPLE. BOSSES. TODAY. 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP8 | !POBox,8556,2021-06-06 14:01:47,2021-06-06T15:06:03.035658
16,CDawgVA,Just Chatting,Come Chat with Me,7697,2021-06-06 12:30:16,2021-06-06T15:06:03.035658
17,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",7399,2021-06-06 10:39:14,2021-06-06T15:06:03.035658
18,GMHikaru,Chess,Grand Chess Tour Coverage | !battle !clips !gct,7173,2021-06-06 13:11:37,2021-06-06T15:06:03.035658
19,WARDELL,VALORANT,THICCC | TSM FTX WARDELL - @WARDELL416,6878,2021-06-06 14:22:25,2021-06-06T15:06:03.035658
20,Enviosity,Genshin Impact,!newvid | GO WATCH MY RECENT VIDEO TO HEAR MY TAKE ON LEAKS :D | Day 253,6846,2021-06-06 13:09:53,2021-06-06T15:06:03.035658
21,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6800,2021-06-06 08:50:02,2021-06-06T15:06:03.035658
22,TheViper,Age of Empires II,Red Bull Wololo IV Qualifier #2 Decider Matches | !brackets,6378,2021-06-06 12:54:43,2021-06-06T15:06:03.035658
23,runthefutmarket,FIFA 21,FIRST ICON SBC SUNDAY RELEASE SINCE DINOSAURS LEFT HUMANITY | @runthefutmarket on all social,5857,2021-06-06 13:28:39,2021-06-06T15:06:03.035658
24,imls,League of Legends,T1 LS| KR SoloQ THEN DIG VS 100T #LCSWatchParty w/ Nemesis !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon,5753,2021-06-06 12:16:20,2021-06-06T15:06:03.035658
25,JokerdTV,World of Warcraft,Mute 70 Mage Rep Grind and Heroics <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,5655,2021-06-06 11:13:54,2021-06-06T15:06:03.035658
26,iskall85,Minecraft,huge update! come sunday chill | VAULT HUNTERS SMP 2 | !discord !prime,5453,2021-06-06 11:33:10,2021-06-06T15:06:03.035658
27,GTAWiseGuy,Grand Theft Auto V,Vehicle Development then RP | NoPixel Dev !public @gtawiseguy,5258,2021-06-06 14:33:21,2021-06-06T15:06:03.035658
28,LCS,League of Legends,(REBROADCAST) Week 1 Day 2 | LCS Summer Split,5238,2021-06-06 12:11:06,2021-06-06T15:06:03.035658
29,Sacriel,Escape from Tarkov,Snipey McSniperson || Follow @Sacriel 4 memes,4912,2021-06-06 14:12:48,2021-06-06T15:06:03.035658
30,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 4) - !Displate @Elajjaz Twitter/Instagram,4655,2021-06-06 14:16:31,2021-06-06T15:06:03.035658
31,singsing,Dota 2,eating men in the morning - > dota 2 some in the afternoon,4432,2021-06-06 07:48:23,2021-06-06T15:06:03.035658
32,StaysafeTV,World of Warcraft,70 WARLOCK - GRINDING OUT HEROIC DUNGEON REPS - !gum,4379,2021-06-06 08:42:33,2021-06-06T15:06:03.035658
33,ClassyBeef,Slots,🔥BEEFHOUR MODS + JJ2 GRIND ! 🔥 !Tournament | !Stake for best Casino,4267,2021-06-05 07:19:14,2021-06-06T15:06:03.035658
34,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,4220,2021-06-04 15:46:58,2021-06-06T15:06:03.035658
35,EASPORTSFIFA,FIFA 21,Virtual Bundesliga | Finals | @EAFIFAesports,4213,2021-06-06 14:38:02,2021-06-06T15:06:03.035658
36,T90Official,Age of Empires II,Redbull Wololo Qualifier IV #2 Final Day! Who Will Make It?,4206,2021-06-06 13:10:26,2021-06-06T15:06:03.035658
37,B0aty,Old School RuneScape,x0r6ztGiggle Clap // !today // Twitter: @B0aty,4065,2021-06-06 12:22:29,2021-06-06T15:06:03.035658
38,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 7 - 59-24 MASTER PROMOS - WATCH ME !bet !discord !youtube !tracklol !nord ,3914,2021-06-06 11:12:59,2021-06-06T15:06:03.035658
39,dasMEHDI,Grand Theft Auto V,Ofc Knight - Early - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3781,2021-06-06 13:02:18,2021-06-06T15:06:03.035658
40,TobiasFate,League of Legends,Tobias Fate -  ayayayayayaya,3542,2021-06-06 10:00:48,2021-06-06T15:06:03.035658
41,AnnaCramling,Chess,IM Eric Rosen teaches me the Spanish Opening - Later collab with Michelle Khare | Sub to my !clips !yt <3,3522,2021-06-06 12:56:32,2021-06-06T15:06:03.035658
42,Lacari,Epic Seven,WHO KIDNAPPED ANONE???,3475,2021-06-06 08:35:54,2021-06-06T15:06:03.035658
43,m0xyy,Overwatch,VISITING MASTERS / NO DOUBTERS [NOT SCUFFED],3439,2021-06-06 11:54:46,2021-06-06T15:06:03.035658
44,Kaellyn,Just Chatting,Taekwondo Lara Croft cosplay💪💕!IG !PATREON !KAECOIN !ART !DISCORD ,3416,2021-06-06 12:55:21,2021-06-06T15:06:03.035658
45,TaySon,Fortnite,daily stream 4/30 | Watch my !newvid | !twitter !code !x !discord,3402,2021-06-06 14:16:50,2021-06-06T15:06:03.035658
46,LexVeldhuis,Poker,⛳$5200 Bounty Titans today!  👉 !BBZ,3378,2021-06-06 11:40:29,2021-06-06T15:06:03.035658
47,TrU3Ta1ent,Dead by Daylight,<3,3372,2021-06-06 12:33:23,2021-06-06T15:06:03.035658
48,Zizaran,Path of Exile,Plague Bearer Occultist! Build week Day 4! | !3.14 !gauntlet !Displate !Youtube | !nexus Merch shop.zizaran.com,3341,2021-06-06 09:55:50,2021-06-06T15:06:03.035658
49,TheRunningManZ,DayZ,New vid was prematurely released! Available now on YT.  !pc !merch,3327,2021-06-06 12:24:45,2021-06-06T15:06:03.035658
50,BrawlStars,Brawl Stars,EMEA June Monthly Finals | BSC 2021,3286,2021-06-06 12:54:53,2021-06-06T15:06:03.035658
51,SmiteGame,SMITE,SCC Week 8: Day 3,3161,2021-06-06 14:31:20,2021-06-06T15:06:03.035658
52,Pengu,Tom Clancy's Rainbow Six Siege,FACEIT GO4 ( Delay on )  !Giveaway !Patch !Charm,3082,2021-06-06 10:41:56,2021-06-06T15:06:03.035658
53,Kalei,Call of Duty: Warzone,I JOINED FAZE ♡ | Follow My Twitter - @KaleiRenay,2950,2021-06-06 13:40:01,2021-06-06T15:06:03.035658
54,TommyKayLIVE,Hearts of Iron IV,Trying something new on MANCHU,2895,2021-06-06 11:48:27,2021-06-06T15:06:03.035658
