,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),84852,2021-06-06 21:32:45,2021-06-07T09:06:03.291613
1,Trainwreckstv,Slots,18+ lookin for the M dollar hit | !twitter | !youtube | !podcast,24609,2021-06-07 06:39:19,2021-06-07T09:06:03.291613
2,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),24162,2021-06-06 22:30:09,2021-06-07T09:06:03.291613
3,michaelreeves,Minecraft,bake potato vending machine | !build,22314,2021-06-07 03:51:28,2021-06-07T09:06:03.291613
4,shroud,World of Warcraft,Rep Grind | Follow @shroud on socials,17624,2021-06-06 22:53:12,2021-06-07T09:06:03.291613
5,Rogue,Apex Legends,NRG Rogue · R301 Hitmarker ASMR  · Twitter: @TTrebb,12340,2021-06-07 03:53:07,2021-06-07T09:06:03.291613
6,Maximilian_DOOD,Guilty Gear Xrd: Rev 2,GUILTY GEAR Xrd & SMASH ULT w/YOVG !ads !nzxt (6-6),11084,2021-06-07 05:30:57,2021-06-07T09:06:03.291613
7,LPL,League of Legends,IG vs. SN | FPX vs. RW - LPL Summer Split (2021),10981,2021-06-07 08:22:31,2021-06-07T09:06:03.291613
8,its_iron,Call of Duty: Warzone,BR School (Duo v Quads) | !Merch !GFUEL !Evolve !Metaview !Kovaak,10680,2021-06-06 23:49:24,2021-06-07T09:06:03.291613
9,39daph,Minecraft,otv minecraft pogchamp sus bottom text big chungus adventure time,9853,2021-06-07 05:34:51,2021-06-07T09:06:03.291613
10,Amouranth,Just Chatting,MIAMI IRL POST-FIGHT 💥!s !social,9270,2021-06-07 08:25:40,2021-06-07T09:06:03.291613
11,LosPollosTV,Just Chatting,LOGAN PAUL MAYWEATHER AFTER MATH... WITH MY DAD,7083,2021-06-07 04:20:04,2021-06-07T09:06:03.291613
12,Michaelmcchill,Minecraft,[Dream SMP] i love minecraf,6996,2021-06-07 05:37:56,2021-06-07T09:06:03.291613
