,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Call of Duty: Warzone,UNDEAD MAN WITH NOTHING LEFT TO GIVE GOES ALL-IN ON BROADCASTING DEAD GAMES IN AN ATTEMPT TO STAY ABOVE WATER *GONE WRONG* *GOLEM GAMEPLAY*,68858,2021-07-27 09:42:19,2021-07-28T01:06:02.409060
1,Mizkif,Just Chatting,"TALKING TO H3H3 ABOUT GAMBLING AT SHAKE SHACK FT GREEKGODX, HACHUBBY, AND FAZE BANKS",44477,2021-07-27 20:13:13,2021-07-28T01:06:02.409060
2,loltyler1,League of Legends,SPEED SWITFY CLIMBER ! up up up GOGO ! wee ! see it so funner :D ! ,33850,2021-07-27 21:39:03,2021-07-28T01:06:02.409060
3,ROSHTEIN,Slots,⭐ OPENING 166 BONUSES (15 SUPER) | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,31311,2021-07-27 10:42:27,2021-07-28T01:06:02.409060
4,HasanAbi,Just Chatting,REACTLORD DRAMA PEDDLER GET IN NOW NEW CONTENT MINE,30686,2021-07-27 18:05:46,2021-07-28T01:06:02.409060
5,Sykkuno,BATTLESHIP,chill day !!,23963,2021-07-27 23:48:02,2021-07-28T01:06:02.409060
6,nbcolympics,Sports,NBC Olympics Primetime Watch Party with SanchoWest Presented by Uber - Special Guests: pokimane and John Roethlisberger,21855,2021-07-27 19:00:02,2021-07-28T01:06:02.409060
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,20694,2021-07-27 20:07:11,2021-07-28T01:06:02.409060
8,TSM_ImperialHal,Apex Legends,Ranked with Snipe and Madness | TSMFTX | Drops Enabled,19600,2021-07-27 22:48:01,2021-07-28T01:06:02.409060
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,17532,2021-07-27 16:05:06,2021-07-28T01:06:02.409060
10,Clix,Fortnite,"$1,000 Formula Cup w/ Deyy | !sub !discord | NRG Clix",16824,2021-07-27 19:56:35,2021-07-28T01:06:02.409060
11,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | Merch 7/29 | CODE: SWAGG | !sub !blm,16236,2021-07-27 23:20:21,2021-07-28T01:06:02.409060
12,richwcampbell,Final Fantasy XIV Online,STORMBLOOD TODAY,15608,2021-07-27 21:38:52,2021-07-28T01:06:02.409060
13,MOONMOON,RimWorld,Return of the King | new Rimworld expansion (religions) | !difficulty,13588,2021-07-27 22:35:20,2021-07-28T01:06:02.409060
14,LVNDMARK,Escape from Tarkov,2500+ PMC Kills | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,13568,2021-07-27 17:14:00,2021-07-28T01:06:02.409060
15,aimsey,Minecraft,WHAT IS GOING ON [BearSMP] --> !twitter !discord !tiktok !youtube,13458,2021-07-27 21:54:53,2021-07-28T01:06:02.409060
16,Jerma985,Hotel R'n'R,Stuck In VR for 3 Hours,12331,2021-07-27 21:58:00,2021-07-28T01:06:02.409060
17,Amouranth,"Pools, Hot Tubs, and Beaches",👅HOT TUB & MARBLES💦 !s --> all my social media💦!instagram: @amouranth 💦,11555,2021-07-27 16:39:42,2021-07-28T01:06:02.409060
18,JoshOG,New World,Max LvL 60 ~ WAR TONIGHT @ 6pm Pst vs SYNDICATE!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,10561,2021-07-27 22:51:31,2021-07-28T01:06:02.409060
19,SnaggyMo,Just Chatting,SHNAGGYHOSE YOUR TIME HAS COME | !Sub !Prime ,10360,2021-07-28 00:36:52,2021-07-28T01:06:02.409060
