,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,AMP SPECIAL,90119,2021-06-18 02:04:51,2021-06-18T04:06:48.692072
1,xQcOW,Grand Theft Auto V,[NoPixel Public] ⚠️ *BIG JUICE*⚠️ X AND BURGER SHOT SQUADRON TAKE OVER LOS SANTOS HAHA!,57729,2021-06-17 21:12:33,2021-06-18T04:06:48.692072
2,CriticalRole,Dungeons & Dragons,Critical Role Campaign 2 Wrap Up (6/17 at 7pm PDT),56048,2021-06-18 01:39:49,2021-06-18T04:06:48.692072
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],32410,2021-06-17 16:58:58,2021-06-18T04:06:48.692072
4,loltyler1,League of Legends,MUSCLE MAGIC MAN DEMOLISH ALLS WAY ! RUN NOW FOR CANT SOONER BUT QUICKNESS !!,24857,2021-06-17 19:53:46,2021-06-18T04:06:48.692072
5,RatedEpicz,Grand Theft Auto V,Yellow Vault? Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,24709,2021-06-17 19:32:10,2021-06-18T04:06:48.692072
6,Amouranth,ASMR,👅ASMR EARLICKING COSPLAY YOGA🍑!s !social💦!instagram: @amouranth💦,18691,2021-06-17 18:19:10,2021-06-18T04:06:48.692072
7,AmazonMusic,Music,Prime Day Show Watch Party hosted by Jericho and negaoryx,18450,2021-06-18 02:55:04,2021-06-18T04:06:48.692072
8,Aydan,Call of Duty: Warzone,Pubs w/ Dani | !giveaway !loadouts,18050,2021-06-17 20:22:17,2021-06-18T04:06:48.692072
9,MOONMOON,Grand Theft Auto V,"LSPD Lenny Hawk, 411 | NoPixel",16868,2021-06-17 21:04:20,2021-06-18T04:06:48.692072
10,Ramee,Grand Theft Auto V,Yellow Laptop Lower Vault | Ramee | !Twitter | Chang Gang | NoPixel,15349,2021-06-17 18:45:38,2021-06-18T04:06:48.692072
11,Jikishi,Minecraft,🟣Hardcore 1.17 (Day 1)👑 / Talking to Chat / !discord !twitter !giveaway !commands,15158,2021-06-18 01:06:07,2021-06-18T04:06:48.692072
12,TSM_ImperialHal,Apex Legends,Controller Ranked !youtube,14585,2021-06-17 23:43:45,2021-06-18T04:06:48.692072
13,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS WINNER,13502,2021-06-17 21:11:03,2021-06-18T04:06:48.692072
14,DisguisedToast,Just Chatting,planning content,12863,2021-06-18 01:56:05,2021-06-18T04:06:48.692072
15,BruceDropEmOff,Just Chatting,click this NOW!  I !sub !prime !yt ig/twitter: @raycondones,11364,2021-06-18 01:29:45,2021-06-18T04:06:48.692072
16,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,11100,2021-06-18 03:05:12,2021-06-18T04:06:48.692072
17,LVNDMARK,Escape from Tarkov,Killa Is On Factory! | 30% OFF !GFUEL  | !Youtube | !MERCH | @lvndmark_tv on socials,10150,2021-06-17 19:07:57,2021-06-18T04:06:48.692072
18,CaptainPuffy,Minecraft,Being Bob Ross & Playing with BLOCKIES on the Dream SMP!,9179,2021-06-18 02:51:53,2021-06-18T04:06:48.692072
19,nl_Kripp,Hearthstone,BGs | NEW ANIMATED EMOTES! | NEW !GIVEAWAY FROM !XTRFY,8207,2021-06-18 02:00:54,2021-06-18T04:06:48.692072
20,moistcr1tikal,Halo 4,Only real gamer ,8040,2021-06-18 01:43:43,2021-06-18T04:06:48.692072
21,Scarra,Guilty Gear: Strive,guilty gear strive idiot,7401,2021-06-17 21:47:33,2021-06-18T04:06:48.692072
22,sinatraa,VALORANT,sinatraa - ranked !newvid,7034,2021-06-18 02:14:39,2021-06-18T04:06:48.692072
23,buddha,Slots,!stake #AD 18+ degen ,6544,2021-06-17 16:11:13,2021-06-18T04:06:48.692072
24,Silky,Just Chatting,SLG-A-THON Silky is BACK ! | Sanctioned | !sub !prime !yt !ig,6442,2021-06-17 02:26:52,2021-06-18T04:06:48.692072
25,ironmouse,Resident Evil 7 biohazard,TONIGHT IS THE NIGHT,6037,2021-06-17 23:06:07,2021-06-18T04:06:48.692072
26,pokelawls,Just Chatting,if ur bored clicc this,5976,2021-06-18 01:44:09,2021-06-18T04:06:48.692072
27,hannahxxrose,Minecraft,DREAM SMP 🌹 Rebuilding Pickle the Frog...,5836,2021-06-18 03:02:45,2021-06-18T04:06:48.692072
28,daltoosh,Apex Legends,Ranked with my baby girls!!!!!,5813,2021-06-17 19:33:10,2021-06-18T04:06:48.692072
29,QTCinderella,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗 !socials 💗!youtube💗 IG:QTCinderella,5540,2021-06-18 00:52:51,2021-06-18T04:06:48.692072
30,roflgator,VRChat,FUN RP NIGHT AND HANGING OUT WITH THE CREW. COP RP W/ MEECH. FINGLE DAN FOR ELIM DATING TOMMORROW.,5399,2021-06-18 02:01:51,2021-06-18T04:06:48.692072
31,Xposed,Slots,💰⭐ HIGH ROLLER SPINS + LIVE GAMES ⭐💰 !roobet !giveaway !muhajer,5207,2021-06-18 03:38:26,2021-06-18T04:06:48.692072
32,supertf,Overwatch,another day another opportunity to express my dominant ways to my opposition,5183,2021-06-18 01:22:21,2021-06-18T04:06:48.692072
33,AnthonyZ,Grand Theft Auto V,!giveaway !tiktok !bfserver | TONY CORLEONE | VAULT TOMORROW !vault | LIVE MON-FRI 9:30AM CT,5160,2021-06-17 22:14:30,2021-06-18T04:06:48.692072
34,EsfandTV,World of Warcraft,THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE BEST THE B,5016,2021-06-17 23:21:20,2021-06-18T04:06:48.692072
35,GCXEvent,Apex Legends,GCX'21 Charity Marathon | KarimCheese | Powered by Logitech G | !charity !donate,4596,2021-06-17 08:00:29,2021-06-18T04:06:48.692072
36,Smoke,DayZ,New 1.13 Experimental update - Day 948 !update,4429,2021-06-17 21:19:34,2021-06-18T04:06:48.692072
37,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,4262,2021-06-18 02:28:39,2021-06-18T04:06:48.692072
38,BigEx,Grand Theft Auto V,SANCTIONED DAY 4.,4221,2021-06-17 23:48:58,2021-06-18T04:06:48.692072
39,richwcampbell,Final Fantasy XIV Online,First time playing,4168,2021-06-17 21:32:15,2021-06-18T04:06:48.692072
40,hJune,Minecraft,short building stream | twitter: @h7une,4100,2021-06-18 03:22:01,2021-06-18T04:06:48.692072
41,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / MAJOR DAY 1,4080,2021-06-18 01:24:19,2021-06-18T04:06:48.692072
42,UberHaxorNova,Grand Theft Auto V,Siz + Briddle = | NoPixel | Creator Code: Nova | check !paststreams,4017,2021-06-18 00:12:33,2021-06-18T04:06:48.692072
43,tarik,VALORANT,LETS GET IT @tarik // !4k,3870,2021-06-17 23:21:54,2021-06-18T04:06:48.692072
44,dasMEHDI,Grand Theft Auto V,Ofc Knight - CoP Selection Pt. 1 - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3804,2021-06-17 13:59:23,2021-06-18T04:06:48.692072
45,AussieAntics,Fortnite,Viewing Party for NAW UEFA Cup Finals | Predictions Pog | !MERCH ON SALE TOMORROW,3644,2021-06-18 00:15:24,2021-06-18T04:06:48.692072
46,Umbra,Dead by Daylight,3 health state gamers rise up!!!!,3644,2021-06-18 02:00:13,2021-06-18T04:06:48.692072
47,Pikabooirl,World of Warcraft,"GG Pikaboo - 9.1 ANNOUNCED!!! TBC GAMES! !youtube !pikareview 
",3637,2021-06-17 20:03:58,2021-06-18T04:06:48.692072
48,MargauxBrooke,Grand Theft Auto V,Boosting Cars And Getting Haircuts! (GTA V Single Player),3517,2021-06-18 01:49:58,2021-06-18T04:06:48.692072
49,Ray__C,Grand Theft Auto V,BANK TRUCK HUNTING Today w/ the CleanBois!! Raymond Romanov NoPixel Main! ,3498,2021-06-17 22:45:46,2021-06-18T04:06:48.692072
50,bunnygirlxz,ASMR,first day streaming! tingle asmr ;),3486,2021-06-18 03:04:46,2021-06-18T04:06:48.692072
51,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Grand Final - Week 2 Day 1,3364,2021-06-17 22:29:57,2021-06-18T04:06:48.692072
52,Whippy,Grand Theft Auto V,!TForce !Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3222,2021-06-18 00:59:34,2021-06-18T04:06:48.692072
53,Destiny,Just Chatting,chat with Counterpoints over stuff,3205,2021-06-17 18:08:04,2021-06-18T04:06:48.692072
54,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 CLASSIC SPEEDRUN  | TIFA GIVEAWAY | @calebhart42 IG/Twitter,3099,2021-06-18 01:48:37,2021-06-18T04:06:48.692072
55,OhTofu,Dead by Daylight,HOLD W = WIN | #deadbydaylightpartner,2934,2021-06-18 01:42:27,2021-06-18T04:06:48.692072
56,Atrioc,Hollow Knight,LIVE AND DIRECT GAMING LEGEND with 100% VICTORY RATE SHOWCASES TRILLIONAIRE GRINDSET,2912,2021-06-18 02:26:43,2021-06-18T04:06:48.692072
57,iiTzTimmy,VALORANT,Twitch Rivals Practice with Hannah and apex later! // Follow my socials @iiTzTimmy,2774,2021-06-18 01:48:33,2021-06-18T04:06:48.692072
58,Ssaab,Grand Theft Auto V,Sgt Detective  Baas - CoP Speech Today | NoPixel | !NordVPN !tiktok,2704,2021-06-17 19:54:11,2021-06-18T04:06:48.692072
59,Bawkbasoup,Resident Evil: Code Veronica X HD,9 RESIDENT EVIL SPEEDRUNS IN A ROW || Animated Emotes are LIVE !social !merch,2691,2021-06-17 19:21:36,2021-06-18T04:06:48.692072
60,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - TIME TO SEND IT EVERYONE MUST KNOW ABOUT DUNDEE - BARRY BBMC - !META,2609,2021-06-18 00:24:35,2021-06-18T04:06:48.692072
61,Bum1six3,Guilty Gear: Strive,COM 1 for GGST on the PS4/PS5 is live now. Tourney is live now with a 102 man bracket.,2571,2021-06-17 20:47:57,2021-06-18T04:06:48.692072
62,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | Thunderbird Main,2411,2021-06-17 19:05:26,2021-06-18T04:06:48.692072
63,harbleu,Overwatch,LG harbleu | GIMMIE THAT SR,2383,2021-06-18 01:08:07,2021-06-18T04:06:48.692072
