,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,T1 vs BROㅣDK vs AF | 2021 LCK Summer,42612,2021-06-17 07:29:36,2021-06-17T11:06:02.712002
1,BLASTPremier,Counter-Strike: Global Offensive,LIVE: G2 vs FaZe - BLAST Premier Spring Final 2021,38798,2021-06-17 09:42:09,2021-06-17T11:06:02.712002
2,Rainbow6,Tom Clancy's Rainbow Six Siege,Chiefs vs QConfirm - South APAC League 2021 -  Stage 2 - Playday #1,35629,2021-06-17 07:10:02,2021-06-17T11:06:02.712002
3,AnthonyZ,Battlefield 4,!giveaway !tiktok !bfserver | | MON-SAT 9:30AM CT,13510,2021-06-17 03:16:40,2021-06-17T11:06:02.712002
4,Symfuhny,Call of Duty: Warzone,INSANE NEW WARZONE UPDATE!! NEW META??? FIND OUT NOW!!! | USE CODE SYM IN THE STORE #AD,13496,2021-06-17 10:06:38,2021-06-17T11:06:02.712002
5,EsfandTV,World of Warcraft,CRUSADING TBC ARENA w/ Graycen,10308,2021-06-16 18:44:38,2021-06-17T11:06:02.712002
6,imls,League of Legends,T1 LS | LCK CoStream | DWK vs AF !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,10214,2021-06-17 04:23:01,2021-06-17T11:06:02.712002
7,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,9226,2021-06-17 00:57:59,2021-06-17T11:06:02.712002
8,boxbox,League of Legends,im 25 now,8935,2021-06-16 22:31:18,2021-06-17T11:06:02.712002
9,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,8593,2021-06-17 02:56:10,2021-06-17T11:06:02.712002
10,Loeya,VALORANT,FNATIC LOEYA - is today.. the platinum day? SOLO Q ranked - !contest !fnatic @Loeya on socials,8549,2021-06-17 07:10:11,2021-06-17T11:06:02.712002
11,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,7727,2021-06-17 07:35:11,2021-06-17T11:06:02.712002
12,x2Twins,Fortnite,UEFA Cup | Coaching Volx & Newb,7299,2021-06-17 06:41:54,2021-06-17T11:06:02.712002
13,LPL,League of Legends,TT vs. TES | LNG vs. FPX - Week 2 Day 4 | LPL Summer Split (2021),7151,2021-06-17 08:00:12,2021-06-17T11:06:02.712002
14,Silky,Just Chatting,SLG-A-THON! LET'S TALK FACTS!!!! | Sanctioned | !sub !prime !yt !ig,6432,2021-06-17 02:26:52,2021-06-17T11:06:02.712002
15,Thijs,Hearthstone,Thijs - Climb to the Topppp (Shorter Stream),6370,2021-06-17 08:07:51,2021-06-17T11:06:02.712002
16,DeuceAce,Slots,"🌰 €137.000 Buys & €76.000 Hunt! 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",5955,2021-06-17 07:04:18,2021-06-17T11:06:02.712002
17,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,5747,2021-06-17 00:34:12,2021-06-17T11:06:02.712002
18,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | !blah @KristoferYee on Socials,5436,2021-06-17 07:51:35,2021-06-17T11:06:02.712002
19,SwaggerSouls,PowerWash Simulator,WATCH THIS STREAM TO FORGET ALL ABOUT YOUR PARENT'S DIVORCE,4931,2021-06-17 06:27:46,2021-06-17T11:06:02.712002
20,TapL,Minecraft,THE NOCTURNAL STREAM,4779,2021-06-17 07:18:53,2021-06-17T11:06:02.712002
21,UberHaxorNova,Grand Theft Auto V,Siz then Barry? | NoPixel | Creator Code: Nova | check !paststreams,4776,2021-06-17 00:23:49,2021-06-17T11:06:02.712002
22,Gorgc,Dota 2,real gamer,4680,2021-06-17 10:37:46,2021-06-17T11:06:02.712002
23,GCXEvent,Sea of Thieves,GCX'21 Charity Marathon | Cordelialee11 | Powered by Logitech G | !charity !donate,4461,2021-06-17 08:00:29,2021-06-17T11:06:02.712002
24,Lysium,Grand Theft Auto V,🐝 VAGOS VAULT TODAY!!! | BENJI | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,4167,2021-06-17 06:11:38,2021-06-17T11:06:02.712002
25,k3soju,Teamfight Tactics,C9 k3soju | 1256 LP Start | hello!!!!! | !yt !vegas,4035,2021-06-17 10:36:57,2021-06-17T11:06:02.712002
26,midbeast,League of Legends,today we give it 100% might do ASMR EARLICKING later | New BRUISER TALON !video out now | !facecheck,4021,2021-06-17 08:32:21,2021-06-17T11:06:02.712002
27,OkCode,Genshin Impact,is dodoco tales even good? pepeW,3918,2021-06-17 07:00:46,2021-06-17T11:06:02.712002
28,ClassyBeef,Slots,🔥 NOW: OPENING 31 $100-$50 BONUSES! 🔥 !Tournament | !Stake for best Casino |,3826,2021-06-17 01:56:57,2021-06-17T11:06:02.712002
29,robcdee,Just Chatting,Tokyo | steak then river! pokemans store check later | !socials !vpn,3701,2021-06-17 06:47:07,2021-06-17T11:06:02.712002
