,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,37614,2021-08-07 22:25:54,2021-08-08T08:06:01.947575
1,summit1g,Grand Theft Auto V,Boosting. Charles Johnston. Merch dropped summit1g.gg  [ @summit1g ],23958,2021-08-07 19:51:45,2021-08-08T08:06:01.947575
2,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - Australia 1 - Top 8,21916,2021-08-08 06:20:05,2021-08-08T08:06:01.947575
3,TSM_ImperialHal,Apex Legends,Last stream before Vacation? !youtube | TSMFTX,18552,2021-08-07 23:33:43,2021-08-08T08:06:01.947575
4,LCK,League of Legends,GEN vs DKㅣT1 vs DRX | 2021 LCK Summer,16540,2021-08-08 07:30:20,2021-08-08T08:06:01.947575
5,Kyedae,VALORANT,VALO TIME PEW PEW 24 HOUR STREAM | Hour 5/24,15498,2021-08-08 02:11:06,2021-08-08T08:06:01.947575
6,BeyondTheSummit,Dota 2,LIVE: Fnatic vs Galaxy Racer (Bo2) - LOOT.BET Pro Series 7 SEA: Groups w/ Ares & Black^,12274,2021-08-08 05:46:47,2021-08-08T08:06:01.947575
7,Maximilian_DOOD,Marvel vs. Capcom: Clash of Super Heroes,YOVIDEOGAMES X MAHVEL - Classic Capcom VS. games ALL NIGHT #FREEMVC2 (8-7) !nzxt ,9576,2021-08-08 04:29:21,2021-08-08T08:06:01.947575
8,LosPollosTV,Slots,"(+18) $100,000 DREAM (RAW) !duelbits",9286,2021-08-08 03:38:52,2021-08-08T08:06:01.947575
9,imls,League of Legends,T1 LS | GENG vs Damwon  #2021LCKWatchParty !Instagram !YT !Patreon !T1Shop !Nordvpn,7880,2021-08-08 05:58:03,2021-08-08T08:06:01.947575
10,buddha,Splitgate,FeelsBirthdayMan - Variety with friends | !website !tiktok,7543,2021-08-07 23:41:23,2021-08-08T08:06:01.947575
11,OGADotaPIT,Dota 2, Team Aster vs Sparking Arrow Gaming | SAPPHIRE OGA Dota PIT China Season 5 Group A (BO3) | w/ Bkop & Mofarah,7181,2021-08-08 06:40:51,2021-08-08T08:06:01.947575
12,VonDice,Slots,"🎲€200.000-136 BONUSES 🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",6675,2021-08-08 05:54:00,2021-08-08T08:06:01.947575
13,iiTzTimmy,Splitgate,yup // Follow my socials @iiTzTimmy,5982,2021-08-08 01:23:49,2021-08-08T08:06:01.947575
14,Annoying,Just Chatting,PIERRE BOURNE VS METRO BOOMIN (AUX BATTLE),5930,2021-08-08 02:17:35,2021-08-08T08:06:01.947575
15,x2Twins,Fortnite,FORTNITE EVENT WAITING ROOM,5605,2021-08-08 06:34:14,2021-08-08T08:06:01.947575
16,EsfandTV,theHunter: Call of the Wild,ALVEUS SANCTUARY IRL STREAM,5533,2021-08-07 22:20:43,2021-08-08T08:06:01.947575
17,VALORANT,VALORANT,VS vs TNL | F4Q vs DK - VCT Challengers Korea - Playoffs Semi Final,5450,2021-08-08 07:31:45,2021-08-08T08:06:01.947575
18,tarik,Just Chatting,Title @tarik // !new ,5132,2021-08-07 23:00:37,2021-08-08T08:06:01.947575
19,jdizzzlez_,VALORANT,please do not raid tonight | !disc !santee !gamble ,4979,2021-08-08 07:51:52,2021-08-08T08:06:01.947575
20,sneakylol,Back 4 Blood,Sneaky | bl00d,4753,2021-08-07 21:11:08,2021-08-08T08:06:01.947575
21,yvonnie,VALORANT,yelloooooo,4697,2021-08-08 01:53:52,2021-08-08T08:06:01.947575
