,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,OTK SCHOOLED EP 8 FT DREAM | powered by Cash App,189251,2021-06-14 19:10:47,2021-06-14T21:06:06.931338
1,E3,Special Events,E3 2021 - Day Three,90650,2021-06-14 15:06:21,2021-06-14T21:06:06.931338
2,TimTheTatman,Call of Duty: Warzone,happy monday,60289,2021-06-14 15:57:06,2021-06-14T21:06:06.931338
3,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,43175,2021-06-14 16:59:44,2021-06-14T21:06:06.931338
4,HasanAbi,Just Chatting,ITS MONDAY NEWSDAY!!!,35737,2021-06-14 18:06:11,2021-06-14T21:06:06.931338
5,LIRIK,Chivalry 2,Fortnite 2,28787,2021-06-14 16:03:04,2021-06-14T21:06:06.931338
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel - !website,25796,2021-06-14 16:05:56,2021-06-14T21:06:06.931338
7,Gorgc,Dota 2,road to ti quals day 1,17566,2021-06-14 14:39:52,2021-06-14T21:06:06.931338
8,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,17101,2021-06-14 14:37:58,2021-06-14T21:06:06.931338
9,forsen,Totally Accurate Battlegrounds,E3 and shit!,16228,2021-06-14 16:43:31,2021-06-14T21:06:06.931338
10,Fundy,Minecraft,Fundy's Adventure - A new beginning,15655,2021-06-14 19:07:05,2021-06-14T21:06:06.931338
11,Indiefoxx,ASMR,💗 ASMR EAR LICKING LICKATHON 💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,15017,2021-06-14 17:28:36,2021-06-14T21:06:06.931338
12,AdmiralBahroo,Terraria,Permadeath Terraria,14251,2021-06-14 14:59:34,2021-06-14T21:06:06.931338
13,cloakzy,Call of Duty: Warzone,Code cloakzy in the activision shop YEP 5.4KD+ !loadouts,13849,2021-06-14 17:28:58,2021-06-14T21:06:06.931338
14,nyanners,Just Chatting,BIRTHDAY CHARITY STREAM !Charity,13347,2021-06-14 19:22:55,2021-06-14T21:06:06.931338
15,scruffoftheneck,Music,Scruff of the Neck TV - Miller Blue & Will And The People LIVE,13039,2021-06-14 20:21:11,2021-06-14T21:06:06.931338
16,VonDice,Slots,🎲 €38.000- 45 BONUSES| SIGNUP ON !STAKE FOR CASH RAFFLES ,12225,2021-06-14 19:34:03,2021-06-14T21:06:06.931338
17,GMHikaru,Chess,Puzzle Rush Casino | !brave !beer,11670,2021-06-14 14:15:10,2021-06-14T21:06:06.931338
18,Quin69,Just Chatting,THE BACK TO BACK E3 CHAMPION RETURNS ~ ULTRA PERMA-DEATH MASTER TERRARIA IN DOWNTIME. ,10946,2021-06-14 14:03:42,2021-06-14T21:06:06.931338
19,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,10601,2021-06-14 20:01:30,2021-06-14T21:06:06.931338
20,Otzdarva,Dead by Daylight,Selling my grandma to get enough BP for tomorrow😊 || !faq !merch !eldenring,10323,2021-06-14 17:05:54,2021-06-14T21:06:06.931338
21,HusKerrs,Call of Duty: Warzone,"$25,000 eFuse 1v1v1v1 Tourney @ 3 PM PST !slayout | Follow @HusKerrs on all !Socials !GFuel",9854,2021-06-14 17:49:30,2021-06-14T21:06:06.931338
22,TFBlade,League of Legends,THE FIRST BLADE UNSTOPPABLE MID LANER,9851,2021-06-14 13:04:52,2021-06-14T21:06:06.931338
23,WARDELL,VALORANT,COMING FOR THAT #1 SPOT | TSM FTX WARDELL | !pride !discord !socials [@WARDELL416],9769,2021-06-14 17:45:42,2021-06-14T21:06:06.931338
24,Northernlion,Just Chatting,SCHOOLED - Twitch Trivia Competition | !wealthsimple !docket !prime,9624,2021-06-14 17:59:39,2021-06-14T21:06:06.931338
25,StableRonaldo_,Just Chatting,MizKifs SCHOOLED Featuring Tons Of BIG streamers that ron cant relate too ,9411,2021-06-14 18:34:29,2021-06-14T21:06:06.931338
26,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,9177,2021-06-14 19:11:28,2021-06-14T21:06:06.931338
27,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8747,2021-06-14 18:55:36,2021-06-14T21:06:06.931338
