,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Two ,130846,2021-06-13 15:33:43,2021-06-13T23:06:15.443606
1,RanbooLive,Minecraft,EARLY STREAM! WE COULD HIT 3 MIL TODAY!!! || DreamSMP,102976,2021-06-13 20:08:42,2021-06-13T23:06:15.443606
2,LCS,League of Legends,CLG vs. TSM | Week 2 Day 3 | LCS Summer Split (2021),90837,2021-06-13 18:29:17,2021-06-13T23:06:15.443606
3,LIRIK,Special Events,SUB SUNDAY E3 EDITION DAY 2 - ALL VODS WITH CHAT @ lirik.tv,72750,2021-06-13 16:00:52,2021-06-13T23:06:15.443606
4,playapex,Apex Legends,Apex Legends Global Series Championship NA Finals,57964,2021-06-13 20:58:39,2021-06-13T23:06:15.443606
5,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIP FINALS (5 minute delay) !ftx !algs !now",54361,2021-06-13 21:12:50,2021-06-13T23:06:15.443606
6,twitchgaming,Special Events,Future Games Show | Later: The Weekly & the /twitchgaming gathering closing ceremony,48753,2021-06-13 15:30:05,2021-06-13T23:06:15.443606
7,HasanAbi,Just Chatting,PARANORMAL TRUE CRIME LETSGO,39863,2021-06-13 18:48:24,2021-06-13T23:06:15.443606
8,Mizkif,Just Chatting,100% Honest Stream. #ask #ad !ridge,36075,2021-06-13 21:07:21,2021-06-13T23:06:15.443606
9,s1mple,Counter-Strike: Global Offensive,fpl time ,30921,2021-06-13 21:33:33,2021-06-13T23:06:15.443606
10,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],27836,2021-06-13 20:54:38,2021-06-13T23:06:15.443606
11,Doublelift,League of Legends,Doublelift - LCS W2D3 Watch Party !exitlag,24449,2021-06-13 19:38:53,2021-06-13T23:06:15.443606
12,CohhCarnage,Special Events,THE E3 BONANZA! - !Birthday - !NewHouseMonth - #EpicPartner Creator Code: COHH,23806,2021-06-13 16:20:18,2021-06-13T23:06:15.443606
13,Maximilian_DOOD,Special Events,E3 MEGADAY - PC Event & Final Fantasy Origin DEMO !ads !nzxt (6-13),23015,2021-06-13 21:30:01,2021-06-13T23:06:15.443606
14,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",21336,2021-06-13 20:08:17,2021-06-13T23:06:15.443606
15,daltoosh,Apex Legends,ALGS CHAMPS #1 WATCH PARTY,20052,2021-06-13 20:40:38,2021-06-13T23:06:15.443606
16,VonDice,Slots,🎲 ROSHTEIN TAKEOVER | SIGNUP ON !STAKE FOR CASH RAFFLES ,16651,2021-06-13 16:05:38,2021-06-13T23:06:15.443606
17,xQcOW,Just Chatting,WAKING UP WITH CHAT - CRMBS OF E3 AND CHILL. THEN RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,15124,2021-06-13 23:00:22,2021-06-13T23:06:15.443606
18,AdmiralBahroo,Special Events,E3 Coverage brought to you by a Panda rooBirb,13882,2021-06-13 15:01:23,2021-06-13T23:06:15.443606
19,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,13286,2021-06-13 22:09:03,2021-06-13T23:06:15.443606
20,Quin69,Special Events,E3 DAY 2 POGGIES!! 🤞 STARFIELD 🤞 ELDER SCROLLS 6 🤞 DARKEST DUNGEON 2 🤞 ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,12391,2021-06-13 14:03:13,2021-06-13T23:06:15.443606
21,MOONMOON,Grand Theft Auto V,Chief of Police 350 L. Hawk | nopixel WL | new mayor new dashcam new me,11739,2021-06-13 22:28:04,2021-06-13T23:06:15.443606
22,Punz,Minecraft,1.16.1 speedruns | !gfuel !merch | @Punztw on Twitter and Insta,10754,2021-06-13 17:55:01,2021-06-13T23:06:15.443606
23,imls,League of Legends,T1 LS | DIG vs C9 ProViews+Analysis #LCSWatchParty !charity !blitz !nordvpn !Patreon !T1Shop,9645,2021-06-13 20:56:49,2021-06-13T23:06:15.443606
24,EsfandTV,Special Events,THE BEST - FF7 Intergrade after the show,9484,2021-06-13 16:48:07,2021-06-13T23:06:15.443606
25,itmeJP,Special Events,"Future Gaming Show Co-Stream | !shirt | !jpediae3 for ""E3"" Schedule! |Twitter @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew",9277,2021-06-13 15:44:36,2021-06-13T23:06:15.443606
