,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,138249,2021-05-16 17:35:06,2021-05-17T03:17:08.486531
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,100860,2021-05-17 02:30:06,2021-05-17T03:17:08.486531
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE  & RAGE,83865,2021-05-17 01:34:27,2021-05-17T03:17:08.486531
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,66444,2021-05-16 22:17:51,2021-05-17T03:17:08.486531
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,36064,2021-05-16 19:11:15,2021-05-17T03:17:08.486531
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,25968,2021-05-17 02:00:09,2021-05-17T03:17:08.486531
6,Flight23white,Just Chatting,PLAYING SCARY GAMES WITH ADIN ROSS & YOURRAGE!,23911,2021-05-17 00:52:10,2021-05-17T03:17:08.486531
7,summit1g,Rust,rusting. [ @summit1g ],22562,2021-05-16 20:12:44,2021-05-17T03:17:08.486531
8,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,20228,2021-05-16 20:37:20,2021-05-17T03:17:08.486531
9,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,18955,2021-05-16 21:35:35,2021-05-17T03:17:08.486531
10,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,18211,2021-05-16 20:13:25,2021-05-17T03:17:08.486531
11,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),17963,2021-05-16 22:13:55,2021-05-17T03:17:08.486531
12,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,17890,2021-05-17 00:30:27,2021-05-17T03:17:08.486531
13,Jerma985,Resident Evil Village,Dih-mee-tre-su,15922,2021-05-16 21:04:08,2021-05-17T03:17:08.486531
