,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Stick Fight: The Game,STICK GAME WITH TOMMY GEORGE AND TUBBO,113014,2021-05-31 22:49:10,2021-06-01T00:06:07.925771
1,AdinRoss,Just Chatting,MY RESPONSE,101325,2021-05-31 23:38:46,2021-06-01T00:06:07.925771
2,xQcOW,Just Chatting,DRAMA WARLORD REVEALS THE SECRETS OF LIVESTREAM HIGHSCHOOL TIER  ONGOINGS (GONE TERRIBLE) AND WINS AT EVERY GAME (FALSE) COME NOW (YIKES),78090,2021-05-31 23:27:44,2021-06-01T00:06:07.925771
3,loltyler1,League of Legends,SHOWTIME !! THE JOBS GETTED DONE TODAYS !!!,61515,2021-05-31 17:11:41,2021-06-01T00:06:07.925771
4,QTCinderella,Just Chatting,Mario Cake with Mizkif and Maya | !cake,45190,2021-05-31 22:46:46,2021-06-01T00:06:07.925771
5,Sykkuno,Grand Theft Auto V,yuno does things,42019,2021-05-31 22:02:54,2021-06-01T00:06:07.925771
6,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],41765,2021-05-31 19:50:23,2021-06-01T00:06:07.925771
7,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,29535,2021-05-31 22:00:54,2021-06-01T00:06:07.925771
8,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,27318,2021-05-31 19:13:46,2021-06-01T00:06:07.925771
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,17149,2021-05-31 16:04:52,2021-06-01T00:06:07.925771
10,DiazBiffle,Call of Duty: Warzone,"$20,000 HusKerrs Howl Tourney (DELAY) | !scuf | !youtube | !gfuel | @DiazBiffle",16305,2021-05-31 19:41:00,2021-06-01T00:06:07.925771
11,StableRonaldo_,Just Chatting,DISCORD TALENT SHOW !discord,15129,2021-05-31 19:27:27,2021-06-01T00:06:07.925771
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,14970,2021-05-31 18:52:40,2021-06-01T00:06:07.925771
13,TWDUniverse,Just Chatting,HAPPY BIRTHDAY DYLAN! ALL IMPROV SCREAMWRITING AND GAMES,14851,2021-05-31 22:52:41,2021-06-01T00:06:07.925771
14,Doublelift,League of Legends,Doublelift - saving NA !LCS,14054,2021-05-31 19:58:43,2021-06-01T00:06:07.925771
15,BeyondTheSummit,Dota 2,LIVE: Undying vs D2 Hustlers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,12576,2021-05-31 14:28:39,2021-06-01T00:06:07.925771
16,AdmiralBahroo,Dying Light,Glue with Friends rooGlue,12400,2021-05-31 21:00:05,2021-06-01T00:06:07.925771
17,CaptainPuffy,Minecraft,DreamSMP !Charity Stream for PAVE w/ PS5 Giveaways & More! | !displate,12343,2021-05-31 21:31:30,2021-06-01T00:06:07.925771
18,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10670,2021-05-31 20:01:40,2021-06-01T00:06:07.925771
19,itsaschoolnight,Music,"School Night at Home! w/ Olivia Wendel, Decorator, jayo, & Moby",9887,2021-05-31 23:45:04,2021-06-01T00:06:07.925771
20,nyanners,Bully,it's a doggy dog world out there and im a diamond dozen,9668,2021-05-31 21:36:23,2021-06-01T00:06:07.925771
21,HusKerrs,Call of Duty: Warzone,"$200,000 HusKerrs Howl Series !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",8676,2021-05-31 17:38:07,2021-06-01T00:06:07.925771
22,SmallAnt,Minecraft,TRYING OUT DREAM'S LUCK MOD - How easy is it?,8280,2021-05-31 20:07:25,2021-06-01T00:06:07.925771
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,8142,2021-05-31 18:31:35,2021-06-01T00:06:07.925771
24,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,7882,2021-05-31 20:08:49,2021-06-01T00:06:07.925771
25,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,7505,2021-05-30 22:16:19,2021-06-01T00:06:07.925771
26,Eret,Undertale,BEATING UNDERTALE AAAAA,7213,2021-05-31 23:35:40,2021-06-01T00:06:07.925771
27,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒NEW BIKINI TRY ON HAUL!!!! 👀💗IG:indiefoxx.tv💗!socials 💗 !incent,7121,2021-05-31 20:49:33,2021-06-01T00:06:07.925771
28,EsfandTV,Just Chatting,Farming Drama then going to Mizkif's House to Play Madden with the dudes,7032,2021-05-31 22:41:58,2021-06-01T00:06:07.925771
29,CohhCarnage,Chivalry 2,CHIVALRY 2! - Necromunda: Hired Gun TOMORROW! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,7020,2021-05-31 22:31:28,2021-06-01T00:06:07.925771
30,Tectone,Genshin Impact,HOT TUB STREAM TONIGHT,6959,2021-05-31 23:16:51,2021-06-01T00:06:07.925771
31,Pieface23,FIFA 21,(UK) Pie v Ligue One 25k's! (Maybe F1 at the end),6728,2021-05-31 21:28:14,2021-06-01T00:06:07.925771
32,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !AMA,6543,2021-05-31 18:30:26,2021-06-01T00:06:07.925771
33,Kiyoon,Teamfight Tactics,TSM Kiyoon | 1533 LP START | !darius3 !viego3 on !yt | !notes !blitz,6271,2021-05-31 20:37:38,2021-06-01T00:06:07.925771
34,QuarterJade,VALORANT,"good afternoon fellow gamers, lets game",6231,2021-05-31 21:35:13,2021-06-01T00:06:07.925771
35,Almxnd,Call of Duty: Warzone,"2v2 $20,000 HusKerrs Howl w/ Tommey - 68,000+ Kills & 5.14 K/D - !socials !wr !pr",6069,2021-05-31 21:10:17,2021-06-01T00:06:07.925771
36,NickEh30,Fortnite,"The ULTIMATE TRAP TOWER with Replays, Dukes and Thiefs!",6064,2021-05-31 13:42:15,2021-06-01T00:06:07.925771
37,DannyGoonzalez,Minecraft,chat teaches me how to play minecraft,5990,2021-05-31 23:00:43,2021-06-01T00:06:07.925771
38,Yassuo,Slots,18+ OPENING 50K WORTH OF BONUSES SOON  !hunt !rollbit #ad I HOPE I GET LUCKY :),5688,2021-05-31 23:57:34,2021-06-01T00:06:07.925771
39,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,5640,2021-05-31 21:06:47,2021-06-01T00:06:07.925771
40,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak + 2nd Save Slot Unlocks!🔪 ,5434,2021-05-31 22:03:22,2021-06-01T00:06:07.925771
41,limit_maximum,World of Warcraft,"JPC ""The Man"" theman fan stream",5225,2021-05-31 22:05:15,2021-06-01T00:06:07.925771
42,Destroy,Call of Duty: Warzone,"$20,000 HusKerrs Howl 2v2 Tournament w/ ZLaner!",5055,2021-05-31 18:02:14,2021-06-01T00:06:07.925771
