,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Life is Strange: Before the Storm,Being strange but like earlier this time? Idk (Warning for unsettling content! Be safe!) ALSO 3 MIL SOON!,90873,2021-06-02 22:30:08,2021-06-03T02:06:03.111030
1,AdinRoss,Just Chatting,JOINING A CLAN NOW,80703,2021-06-03 01:31:31,2021-06-03T02:06:03.111030
2,loltyler1,League of Legends,INCREDIBLE PERFORM WINS ! HOW ? WELL HE GO AND DO THIS OF COURSE ! YES !!,48266,2021-06-02 18:51:12,2021-06-03T02:06:03.111030
3,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIPS DAY 1 (5 minute delay) !youtube !algs",44457,2021-06-02 22:15:50,2021-06-03T02:06:03.111030
4,Mizkif,Just Chatting,FAZE MIZKIF TAKES ON THE WORLD !POBOX - NEW SUB BADGES SOON,41113,2021-06-02 20:45:36,2021-06-03T02:06:03.111030
5,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],36614,2021-06-02 22:07:05,2021-06-03T02:06:03.111030
6,Sykkuno,Grand Theft Auto V,hello !,34668,2021-06-02 22:52:17,2021-06-03T02:06:03.111030
7,HasanAbi,Just Chatting,90 DAY REACT TIME INSANE COUPLE LETSGO,25939,2021-06-02 17:53:30,2021-06-03T02:06:03.111030
8,RiceGum,Just Chatting,if ur on twitch come in here,23848,2021-06-02 23:17:15,2021-06-03T02:06:03.111030
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19236,2021-06-02 22:05:25,2021-06-03T02:06:03.111030
10,sodapoppin,World of Warcraft,TBC launch! Day 2 | www.sodapoppin.shop (Discount code: POOR),18906,2021-06-02 22:15:59,2021-06-03T02:06:03.111030
11,ludwig,Just Chatting,BIGGEST HOUSE TOURS EVER !simplemobile !DialAFan #ad,17779,2021-06-02 23:31:41,2021-06-03T02:06:03.111030
12,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,16686,2021-06-02 22:31:55,2021-06-03T02:06:03.111030
13,shroud,World of Warcraft,TBC B-DAY GRIND CONTINUES. | Follow @shroud on socials,16002,2021-06-02 20:39:59,2021-06-03T02:06:03.111030
14,Fextralife,The Elder Scrolls Online,!drops !giveaway ESO Blackwood LAUNCH with Yuria! Mirri or Bastian?,14741,2021-06-02 23:56:05,2021-06-03T02:06:03.111030
15,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,14512,2021-06-02 19:17:39,2021-06-03T02:06:03.111030
16,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,14263,2021-06-02 21:43:24,2021-06-03T02:06:03.111030
17,PaymoneyWubby,Just Chatting,SAMSUNG GIRL R34 WAITING ROOM,14085,2021-06-03 00:30:05,2021-06-03T02:06:03.111030
18,michaelreeves,Minecraft,relapsing,13538,2021-06-03 01:55:01,2021-06-03T02:06:03.111030
