,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Quackity,Minecraft,TREADMILL STREAM - IF I GET DAMAGE IN MINECRAFT MY TREADMILL GETS FASTER (Buff Quackity),193625,2021-06-02 19:50:22,2021-06-02T21:06:07.409951
1,WePlayDota,Dota 2,Team Nigma vs Invictus Gaming | Cap & Kyle | WePlay AniMajor | Wild Card | RadiantGreen,89027,2021-06-02 10:12:45,2021-06-02T21:06:07.409951
2,Asmongold,World of Warcraft,BIG DICK BURNING CRUSADE PART 2 WE DONT QUIT WE DONT SLEEP,66620,2021-06-02 14:58:47,2021-06-02T21:06:07.409951
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,66532,2021-06-02 16:38:54,2021-06-02T21:06:07.409951
4,WilburSoot,UNO!,one,61363,2021-06-02 19:29:34,2021-06-02T21:06:07.409951
5,loltyler1,League of Legends,INCREDIBLE PERFORM WINS ! HOW ? WELL HE GO AND DO THIS OF COURSE ! YES !!,43778,2021-06-02 18:51:12,2021-06-02T21:06:07.409951
6,HasanAbi,Just Chatting,IM FRIGGEN BACK BAYBEEEE,39561,2021-06-02 17:53:30,2021-06-02T21:06:07.409951
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,28384,2021-06-02 16:04:48,2021-06-02T21:06:07.409951
8,pokimane,Minecraft,FIRST DAY OF OTV SMP - EXPLORING THE SERVER/RULES + MINING 2 DIAMONDS 😤,26606,2021-06-02 18:56:24,2021-06-02T21:06:07.409951
9,Tetsu,World of Warcraft,T4 World First Race - Doing Raids Now!,20653,2021-06-02 17:49:32,2021-06-02T21:06:07.409951
10,RollingStone,Music,Carlie Hanson & MASN play Warzone with Jon | RS Daily,18334,2021-06-02 19:57:56,2021-06-02T21:06:07.409951
11,ROSHTEIN,Slots,"⭐ SPEED HUNT + JAMMIN JARS 2 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",17088,2021-06-02 18:52:28,2021-06-02T21:06:07.409951
12,GMHikaru,Chess,Stella Arena Kings Knockout | !stella #ad,16141,2021-06-02 14:44:54,2021-06-02T21:06:07.409951
13,forsen,Dead by Daylight,Getting rank 1 today! Doubter ruined!,14512,2021-06-02 17:11:27,2021-06-02T21:06:07.409951
14,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,14441,2021-06-02 19:17:39,2021-06-02T21:06:07.409951
15,Yassuo,Slots,18+ Cashed out 20K PROFIT - BALANCE IS ALSO ALL PROFIT - I am ADDICTED - Don't do what I do - Don't Lose your money !Rollbit #ad,13356,2021-06-02 19:09:04,2021-06-02T21:06:07.409951
16,Fundy,Minecraft,The Plan - Dream SMP,12861,2021-06-02 19:36:26,2021-06-02T21:06:07.409951
17,Kitboga,Just Chatting,Sketchy Email Scams [Ep. 959],12818,2021-06-02 17:18:09,2021-06-02T21:06:07.409951
18,Quin69,Terraria,TWITCH CHAT CHOOSE MY HAIR/BEARD COLOR... HC PERMA-DEATH TERRARIA | CM !RULES | !RIP5 | !STAKES | !POBox,12567,2021-06-02 14:02:32,2021-06-02T21:06:07.409951
19,AdmiralBahroo,Necromunda: Hired Gun,"Always On time, Never late, punctual streamer. #Sponsored",12175,2021-06-02 15:41:11,2021-06-02T21:06:07.409951
20,WePlayDotaB,Dota 2,"Vici Gaming vs Execration | Slacks & Aui | WePlay AniMajor | Wild Card | DireRed
",11417,2021-06-02 10:12:47,2021-06-02T21:06:07.409951
21,cloakzy,Call of Duty: Warzone,M13 got nerfed. Better late than never right 5.4KD+ !loadouts,10941,2021-06-02 18:37:40,2021-06-02T21:06:07.409951
22,JackManifoldTV,UNO!,"UNO W/ WILBUR, SMAJOR & SHUBBLE",10018,2021-06-02 19:26:01,2021-06-02T21:06:07.409951
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,9912,2021-06-02 18:48:10,2021-06-02T21:06:07.409951
24,nyanners,Viscera Cleanup Detail,COMPANY IS COMING WE HAVE TO CLEAN,9909,2021-06-02 19:03:19,2021-06-02T21:06:07.409951
25,Otzdarva,Dead by Daylight,Killer & Survivor Solo !Streak || !faq !whichkiller,9480,2021-06-02 16:36:57,2021-06-02T21:06:07.409951
26,DarkViperAU,Grand Theft Auto V,Twitch Controls GTA 5 Chaos!,9404,2021-06-02 20:39:14,2021-06-02T21:06:07.409951
27,Mizkif,Just Chatting,FAZE MIZKIF TAKES ON THE WORLD !POBOX - NEW SUB BADGES SOON,8929,2021-06-02 20:45:36,2021-06-02T21:06:07.409951
28,NLCLoL,League of Legends,LIVE: NLC Day 1 - Fnatic Rising vs Riddle Esports,8722,2021-06-02 15:24:07,2021-06-02T21:06:07.409951
29,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - NA - Upper Bracket,8213,2021-06-02 13:28:55,2021-06-02T21:06:07.409951
30,Academy,League of Legends,LCS Academy: Team Liquid vs. TSM,8106,2021-06-02 19:48:20,2021-06-02T21:06:07.409951
31,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !griftlands !docket !prime,7721,2021-06-02 18:03:11,2021-06-02T21:06:07.409951
32,Chess,Chess,Arena Kings Season 7 hosted by Aran Hawaii,7720,2021-06-02 16:47:25,2021-06-02T21:06:07.409951
33,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,7399,2021-06-02 20:12:51,2021-06-02T21:06:07.409951
34,shroud,World of Warcraft,TBC B-DAY GRIND CONTINUES. | Follow @shroud on socials,7221,2021-06-02 20:39:59,2021-06-02T21:06:07.409951
35,GTAWiseGuy,Grand Theft Auto V,Eddie - Titanium | NoPixel @gtawiseguy | !incent #ad,7172,2021-06-02 11:00:38,2021-06-02T21:06:07.409951
36,HusKerrs,Call of Duty: Warzone,NRG HusKerrs !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,7055,2021-06-02 17:59:50,2021-06-02T21:06:07.409951
