,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,67040,2021-08-07 14:51:33,2021-08-07T20:06:06.698068
1,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),43963,2021-08-07 11:43:20,2021-08-07T20:06:06.698068
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,34224,2021-08-07 08:59:51,2021-08-07T20:06:06.698068
3,HasanAbi,Just Chatting,"SO MUCH CONTENT IT MIGHT BE ILLEGAL, WILL TWITCH TRY AND STOP THIS CONTENT TRAIN?! FIND OUT",26927,2021-08-07 18:04:35,2021-08-07T20:06:06.698068
4,ROSHTEIN,Slots,⭐ BATTLE VS DEUCEACE | NEXT: 102 BONUS OPENING 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24478,2021-08-07 17:54:40,2021-08-07T20:06:06.698068
5,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,22835,2021-08-07 16:24:05,2021-08-07T20:06:06.698068
6,LIRIK,Back 4 Blood,Best PvPer World,22416,2021-08-07 16:04:03,2021-08-07T20:06:06.698068
7,sodapoppin,Unbound: Worlds Apart,Sh*t Show Saturday #264 | www.sodapoppin.shop (Discount code: POOR) ,19115,2021-08-07 19:01:15,2021-08-07T20:06:06.698068
8,Evo,Street Fighter V,EVO 2021 Online - Day 1 - SFV Top 8 - Europe Region!,13987,2021-08-07 10:15:53,2021-08-07T20:06:06.698068
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,13403,2021-08-07 18:52:58,2021-08-07T20:06:06.698068
10,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",13310,2021-08-07 14:01:31,2021-08-07T20:06:06.698068
11,YoungGun,Music,"!giveaway YG PRESENTS: Thrash Metal Night! 8 bands, 40 songs, one heck of a night",12119,2021-08-07 18:05:46,2021-08-07T20:06:06.698068
12,LVNDMARK,Escape from Tarkov,3200+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,11728,2021-08-07 18:08:43,2021-08-07T20:06:06.698068
13,Amouranth,Just Dance 2021,DANCE💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,11227,2021-08-07 17:04:20,2021-08-07T20:06:06.698068
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,10154,2021-08-07 19:21:47,2021-08-07T20:06:06.698068
15,LuluLuvely,Apex Legends,NRG Lulu - SOLO Q ACCOUNT - !merch is live - !twitter @ lululuvely,10092,2021-08-07 18:00:13,2021-08-07T20:06:06.698068
16,Tectone,Genshin Impact,NEW SAYU STUFF :DD TIER LIST AT 3PM EST,9975,2021-08-07 17:48:20,2021-08-07T20:06:06.698068
17,forsen,VALORANT,What is this game? Placement matches!,9661,2021-08-07 17:00:56,2021-08-07T20:06:06.698068
