,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,38029,2021-06-23 15:57:28,2021-06-23T17:06:07.867937
1,TimTheTatman,Call of Duty: Warzone,WSOW TODAY! 6 DAYS LEFT ON NEW SUMMER MERCH DROP TIMTHETATMAN.COM/MERCH - GET IT BEFORE ITS GONE!,34955,2021-06-23 15:43:53,2021-06-23T17:06:07.867937
2,Hiko,VALORANT,100T Hiko | NEW PATCH NEW AGENT NEW ME | !duo | @Hiko on Twitter,26332,2021-06-23 13:29:56,2021-06-23T17:06:07.867937
3,Tfue,Call of Duty: Warzone,"$300,000 Tournament Day!!! (9.69 KD)",24356,2021-06-23 13:36:26,2021-06-23T17:06:07.867937
4,TwitchRivals,League of Legends,Twitch Rivals x Riot Games Summer Rumble Day 2,20531,2021-06-23 10:45:01,2021-06-23T17:06:07.867937
5,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD,20402,2021-06-22 16:53:15,2021-06-23T17:06:07.867937
6,Philza,Minecraft,FreeTrial SMP or w/e we're calling it I AM FISHING FOR LOOT,19306,2021-06-23 17:00:04,2021-06-23T17:06:07.867937
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,18749,2021-06-23 16:07:25,2021-06-23T17:06:07.867937
8,ROSHTEIN,Slots,"⭐ MEGA HUNT 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",16447,2021-06-23 13:06:09,2021-06-23T17:06:07.867937
9,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT DAY TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,16052,2021-06-23 11:39:14,2021-06-23T17:06:07.867937
10,Foolish__Gamers,Minecraft,2 Streams today!! - Dream SMP,15720,2021-06-23 15:48:00,2021-06-23T17:06:07.867937
11,Fortnite,Fortnite,FNCS All-Star Showdown - Blueprint Battle + Bullseye Bonanza - EU,15669,2021-06-23 16:46:35,2021-06-23T17:06:07.867937
12,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - HellRaisers vs AS Monaco Gambit (Bo3),15619,2021-06-23 08:04:20,2021-06-23T17:06:07.867937
13,JordanFisher,VALORANT,Instalocking Sage all morning and you can't do NOTHING ABOUT IT !Excedrin #ad ,14297,2021-06-23 16:30:24,2021-06-23T17:06:07.867937
14,Symfuhny,Call of Duty: Warzone,"$300,000 WSOW TOURNEY TODAY !Keyboard !Tourney | USE CODE SYM IN THE STORE #AD",13830,2021-06-23 09:39:46,2021-06-23T17:06:07.867937
