,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Grand Theft Auto V,GTA RP (AT 63K SUBS AND I SHAVE MY BEARD),82244,2021-06-03 01:31:31,2021-06-03T03:06:10.837155
1,RanbooLive,Life is Strange: Before the Storm,Being strange but like earlier this time? Idk (Warning for unsettling content! Be safe!) ALSO 3 MIL SOON!,79700,2021-06-02 22:30:08,2021-06-03T03:06:10.837155
2,TSM_ImperialHal,Apex Legends,"$690,000 ALGS CHAMPIONSHIPS DAY 1 (5 minute delay) !youtube !algs",61496,2021-06-02 22:15:50,2021-06-03T03:06:10.837155
3,Sykkuno,Grand Theft Auto V,hello !,46374,2021-06-02 22:52:17,2021-06-03T03:06:10.837155
4,loltyler1,League of Legends,INCREDIBLE PERFORM WINS ! HOW ? WELL HE GO AND DO THIS OF COURSE ! YES !!,44251,2021-06-02 18:51:12,2021-06-03T03:06:10.837155
5,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],37294,2021-06-02 22:07:05,2021-06-03T03:06:10.837155
6,Mizkif,Just Chatting,FAZE MIZKIF TAKES ON THE WORLD !POBOX - NEW SUB BADGES SOON,32504,2021-06-02 20:45:36,2021-06-03T03:06:10.837155
7,HasanAbi,Just Chatting,90 DAY REACT TIME INSANE COUPLE LETSGO,24531,2021-06-02 17:53:30,2021-06-03T03:06:10.837155
8,michaelreeves,Science & Technology,relapsing,21743,2021-06-03 01:55:01,2021-06-03T03:06:10.837155
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,20185,2021-06-02 22:05:25,2021-06-03T03:06:10.837155
10,sodapoppin,World of Warcraft,TBC launch! Day 2 | www.sodapoppin.shop (Discount code: POOR),18666,2021-06-02 22:15:59,2021-06-03T03:06:10.837155
11,ludwig,Just Chatting,BIGGEST HOUSE TOURS EVER !simplemobile !DialAFan #ad,18578,2021-06-02 23:31:41,2021-06-03T03:06:10.837155
12,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 1,16977,2021-06-02 22:58:40,2021-06-03T03:06:10.837155
13,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,16603,2021-06-02 22:31:55,2021-06-03T03:06:10.837155
14,shroud,World of Warcraft,TBC B-DAY GRIND CONTINUES. | Follow @shroud on socials,15479,2021-06-02 20:39:59,2021-06-03T03:06:10.837155
15,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,15200,2021-06-02 21:43:24,2021-06-03T03:06:10.837155
16,Fextralife,The Elder Scrolls Online,!drops !giveaway ESO Blackwood LAUNCH with Yuria! Mirri or Bastian?,15117,2021-06-02 23:56:05,2021-06-03T03:06:10.837155
17,Aydan,Call of Duty: Warzone,High Kill Pubs w/ Dani & Karma | !giveaway !yt,14413,2021-06-02 22:42:57,2021-06-03T03:06:10.837155
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,12068,2021-06-02 18:48:10,2021-06-03T03:06:10.837155
19,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !youtube | !newvid,11594,2021-06-02 19:17:39,2021-06-03T03:06:10.837155
20,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - THE PALADIN EMPIRE STRIKES BACK (FINDING MY FATHER (OR SO I THOUGHT)),11394,2021-06-01 19:55:54,2021-06-03T03:06:10.837155
21,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,10501,2021-06-02 23:53:58,2021-06-03T03:06:10.837155
22,UMGGaming,Gears 5,Rise vs Rebel | Gears Pro League | Split 3 Phase 1 Day 2,10398,2021-06-02 20:45:00,2021-06-03T03:06:10.837155
23,PaymoneyWubby,A Way Out,SAMSUNG GIRL R34 WAITING ROOM,10274,2021-06-03 00:30:05,2021-06-03T03:06:10.837155
24,LVNDMARK,Escape from Tarkov,TARKY | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10257,2021-06-02 20:25:44,2021-06-03T03:06:10.837155
25,Punz,Minecraft,time to speedrun.... | !gfuel !merch | @Punztw on Twitter and Insta,10246,2021-06-03 00:33:51,2021-06-03T03:06:10.837155
26,BruceDropEmOff,Just Chatting,we got something new... | !sub !prime !vlog !pobox ig/twitter: @raycondones,9634,2021-06-03 01:59:49,2021-06-03T03:06:10.837155
27,CaptainPuffy,Minecraft,DreamSMP - COVERING THE SERVER IN PRIDE!,8404,2021-06-03 02:40:41,2021-06-03T03:06:10.837155
28,KingOfTheDot,Music,#KOTD #FlavorJunkie w/Lush One,8161,2021-06-03 01:59:25,2021-06-03T03:06:10.837155
29,TeeGrizzley,Grand Theft Auto V,Opp Shopping!!!,7924,2021-06-03 01:26:28,2021-06-03T03:06:10.837155
30,Eret,Minecraft,Let me distract you from your responsibilities! (Dream SMP),7791,2021-06-03 02:35:45,2021-06-03T03:06:10.837155
31,DiazBiffle,Call of Duty: Warzone,100k HusKerrs Howl Champs | !scuf | !youtube | @DiazBiffle,7708,2021-06-03 01:16:47,2021-06-03T03:06:10.837155
32,Ray__C,Grand Theft Auto V,LONG STREAM - Big COURT CASE + Raiding Bank Trucks + New Race Car (C8)! NoPixel!,7569,2021-06-02 02:07:02,2021-06-03T03:06:10.837155
33,moistcr1tikal,League of Legends,Ready to get wild,7015,2021-06-03 00:02:08,2021-06-03T03:06:10.837155
34,FENGRUSH,The Elder Scrolls Online,[DROPS ON] #1 healer build mag warden !COMPANIONS -  !Artesian for Custom PC Builds,6645,2021-06-02 20:16:24,2021-06-03T03:06:10.837155
35,ironmouse,Resident Evil 7 biohazard,TIME TO BE A TRUE BRAVE GAMER ,6408,2021-06-02 23:10:36,2021-06-03T03:06:10.837155
36,koil,Grand Theft Auto V,Trooper Soze - Time Trials,6020,2021-06-03 01:41:15,2021-06-03T03:06:10.837155
37,dunkstream,Just Chatting,How is it Made Wednesday,5992,2021-06-03 01:58:35,2021-06-03T03:06:10.837155
38,Burn,Grand Theft Auto V,NoYu Sukk -- NoPixel 3.0 RP -- Reverse Yuno ,5778,2021-06-02 20:30:23,2021-06-03T03:06:10.837155
39,nl_Kripp,Hearthstone,BGs | !Summoners War: Lost Centuria Later! | Vacation Next Two Days! | #ad,5699,2021-06-03 02:02:36,2021-06-03T03:06:10.837155
40,supertf,Overwatch,raw unfiltered unrelenting domination found here exclusively,5667,2021-06-03 01:48:12,2021-06-03T03:06:10.837155
