,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 7 Day 1,82302,2021-07-23 14:34:43,2021-07-23T18:06:02.645982
1,Tubbo,Life is Strange,FINISHING LIFE IS STRANGE (LONG STREAM HOURS),69078,2021-07-23 14:15:57,2021-07-23T18:06:02.645982
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50663,2021-07-23 14:46:03,2021-07-23T18:06:02.645982
3,xQcOW,Call of Duty: Black Ops Cold War,SMALL IDIOTIC MAN WITH SUBZERO IQ TRIES TO OVERCOME ALL OBSTACLES WITH INSANE GAMING SKILLS AND MECHANICAL GENIUS (WARLORD)(GOLEM)(GONE BAD),45707,2021-07-23 06:13:35,2021-07-23T18:06:02.645982
4,TimTheTatman,Call of Duty: Warzone,hello,37236,2021-07-23 15:36:22,2021-07-23T18:06:02.645982
5,PavelskiBH,Brawlhalla,BRAWLHALLA GAMING!!! YEP!  :O  !discord !youtube,22379,2021-07-23 16:55:43,2021-07-23T18:06:02.645982
6,Philza,Rocket League,HELLO mcc is tmoro 👀 - playing rocket league intil my teammates practice together oh god we are going to lose so horribly send halp pls :) ,19897,2021-07-23 16:59:36,2021-07-23T18:06:02.645982
7,ROSHTEIN,Slots,⭐ SOON OPENING 156 BONUSES (12 SUPER BONUSES) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,19543,2021-07-23 13:13:32,2021-07-23T18:06:02.645982
8,LIRIK,Orcs Must Die! 3,:) - feeling a bit like crap,18921,2021-07-23 16:05:03,2021-07-23T18:06:02.645982
9,JoshOG,New World,New World #TeamMarauders sponsored by !Xfinity ,18237,2021-07-23 13:27:55,2021-07-23T18:06:02.645982
10,zackrawrr,New World,new world--big dick--drops active,16269,2021-07-23 17:33:58,2021-07-23T18:06:02.645982
11,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",15964,2021-07-23 13:59:13,2021-07-23T18:06:02.645982
12,Hiko,VALORANT,"100T Hiko | Community guess the rank! | !duo, !Ridge | @Hiko on Twitter",15927,2021-07-23 13:32:12,2021-07-23T18:06:02.645982
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,15668,2021-07-23 16:00:22,2021-07-23T18:06:02.645982
14,benjyfishy,Fortnite,Console cup no mic,12659,2021-07-23 17:01:49,2021-07-23T18:06:02.645982
15,Gorgc,Dota 2,treasure? wins?,12290,2021-07-23 15:39:40,2021-07-23T18:06:02.645982
16,forsen,Just Chatting,Games and shit!,10589,2021-07-23 17:02:28,2021-07-23T18:06:02.645982
17,Enviosity,Genshin Impact,YOIMIYA STORY QUEST TODAY | !gfuel | Day 300,9922,2021-07-23 13:07:34,2021-07-23T18:06:02.645982
18,Amouranth,Just Chatting,💦DANCING💃 !s --> all my social media💦!instagram: @amouranth,9910,2021-07-23 16:38:52,2021-07-23T18:06:02.645982
19,AdmiralBahroo,RimWorld,"Rimworld, the Cult of JAAAAAAADE | Genshin Impact 2.0 Tomorrow",9882,2021-07-23 15:03:53,2021-07-23T18:06:02.645982
20,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 3: Day 1,9745,2021-07-23 16:31:45,2021-07-23T18:06:02.645982
21,richwcampbell,Final Fantasy XIV Online,BEST FF14 PLayer in the World DOING THE UNTHIUNKABLE,9481,2021-07-23 15:14:20,2021-07-23T18:06:02.645982
22,Pestily,Escape from Tarkov,5 HRS TILL PC GIVEAWAY #12 | best player in the world | DAY 23 CONTINUOUSLY LIVE,9222,2021-07-23 10:26:21,2021-07-23T18:06:02.645982
23,runthefutmarket,FIFA 21,(18+) 88 x 5 PACKS | @runthefutmarket on all socials,8855,2021-07-23 13:47:15,2021-07-23T18:06:02.645982
24,ShivFPS,Apex Legends,Blast Apex Titans tournament w/ DiffQ and Querni (5 min delay) | !Socials for updates !gfuel !exitlag,8668,2021-07-23 16:46:14,2021-07-23T18:06:02.645982
25,Zizaran,Path of Exile,💥EXPEDITION LEAGUE LAUNCH WAITING ROOM 💥SSFHC NO LOGOUT | !3.15 !Youtube | Merch: shop.zizaran.com,8634,2021-07-23 16:55:08,2021-07-23T18:06:02.645982
26,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8611,2021-07-23 13:01:27,2021-07-23T18:06:02.645982
27,Warcraft,World of Warcraft,WoW Classic Arena Tournament | Day 1,7665,2021-07-23 16:36:26,2021-07-23T18:06:02.645982
28,SicK_cs,VALORANT,BIND BIND AND MORE BIND | !blitz !yt !discord !berlin !tiktok !faq,7624,2021-07-23 16:09:36,2021-07-23T18:06:02.645982
29,Castro_1021,Grand Theft Auto V,NEW RACES!   @Castro1021,7561,2021-07-23 15:42:49,2021-07-23T18:06:02.645982
30,AnthonyZ,Just Chatting,!Xfinity | OOC WITH ANTHONYZ  W/ Blaustoise!! | LIVE MON-FRI 9:30AM CT #Ad,7522,2021-07-23 14:42:51,2021-07-23T18:06:02.645982
31,EsfandTV,Final Fantasy XIV Online,BEST NEW PLAYER EXPERIENCE!! HIGH OCTANE GAMING ATHLETE SHOCKS DOUBTERS,7463,2021-07-23 15:02:15,2021-07-23T18:06:02.645982
32,TheViper,Age of Empires II,The Open Classic with TheViper | !toc !surfshark (1 min delay),6973,2021-07-23 12:51:26,2021-07-23T18:06:02.645982
33,Bugha,Fortnite,Bugha's Late Game Arena w/ Zyfa & EmadGG | !CodeBugha !skin #epicpartner | #bughamode on Twitter!,6770,2021-07-23 17:54:29,2021-07-23T18:06:02.645982
34,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,295+ Wins, 5.16 KD | TylerTeeP on socials",6585,2021-07-23 13:16:52,2021-07-23T18:06:02.645982
35,k3soju,Teamfight Tactics,"C9 k3soju | 201 LP start, no end til rank 1 | !LUCIAN !GWEN ON !YT",6336,2021-07-23 15:11:14,2021-07-23T18:06:02.645982
36,Foolish__Gamers,Minecraft,Idk if there's much left to destroy :( - Dream SMP,6260,2021-07-23 16:11:38,2021-07-23T18:06:02.645982
37,Euriece,Apex Legends,【日本語/ENG】VARIETY | !kovaaks !artesian,6210,2021-07-23 13:01:40,2021-07-23T18:06:02.645982
38,Elajjaz,I Wanna Be The Boshy,(WEAR SUNGLASSES) - Final boss | !Displate @Elajjaz Twitter/Instagram,6138,2021-07-23 13:58:42,2021-07-23T18:06:02.645982
39,GMHikaru,Chess,"Playing Subscribers, with Odds! | !newvid",5961,2021-07-23 16:57:26,2021-07-23T18:06:02.645982
40,GTAWiseGuy,Grand Theft Auto V,Eddie - The Midnight Club | NoPixel WL !raid #ad,5839,2021-07-23 14:15:42,2021-07-23T18:06:02.645982
41,BlackDesertGame,Black Desert Online,"Black Desert's First Co-op Dungeon, Atoraxxion",5722,2021-07-23 16:01:02,2021-07-23T18:06:02.645982
42,FaZeSway,Fortnite,Arena w/ Deyy & Pxmp | !sub !vid !sac,5669,2021-07-23 17:22:15,2021-07-23T18:06:02.645982
43,lol_nemesis,League of Legends,COACHING EMILY ON NA  | !nord,5579,2021-07-23 13:06:54,2021-07-23T18:06:02.645982
44,AussieAntics,Fortnite,Viewing Party for EU and NAE Console FNCS | !BINGO and PREDICTIONS,5527,2021-07-23 16:48:49,2021-07-23T18:06:02.645982
45,WePlayCSGO,Counter-Strike: Global Offensive,Fnatic Rising vs Young Ninjas | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,5495,2021-07-23 14:17:36,2021-07-23T18:06:02.645982
46,SypherPK,Fortnite,BIG THINGS ARE HAPPENING | SypherPK 👹,5455,2021-07-23 14:55:40,2021-07-23T18:06:02.645982
47,frnd69,Music,Making a really weird drop on this FrEaKy FrIdAy!,4931,2021-07-23 17:00:39,2021-07-23T18:06:02.645982
