,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,SOMMER RAY HOT TUB STREAM,151988,2021-06-20 03:11:28,2021-06-20T04:06:02.802803
1,xQcOW,Grand Theft Auto V,{NoPixel Public} FINISHING WHAT WE STARTED (FINAL EPISODE),46459,2021-06-20 03:06:57,2021-06-20T04:06:02.802803
2,Sykkuno,Grand Theft Auto V,flecka,37096,2021-06-19 23:22:41,2021-06-20T04:06:02.802803
3,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],34598,2021-06-19 21:01:49,2021-06-20T04:06:02.802803
4,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,21303,2021-06-19 19:05:26,2021-06-20T04:06:02.802803
5,Forky,Rocket League,6 mans and ranked grind :D,16839,2021-06-20 02:12:54,2021-06-20T04:06:02.802803
6,Fextralife,Apex Legends,!giveaway for Dark Alliance! Shootin 'n Lootin in APEX with Tyr!,16617,2021-06-20 00:03:11,2021-06-20T04:06:02.802803
7,MOONMOON,Grand Theft Auto V,the renegade | NoPixel WL,16548,2021-06-19 22:09:26,2021-06-20T04:06:02.802803
8,moistcr1tikal,Just Chatting,Special youtube night,15032,2021-06-20 02:33:45,2021-06-20T04:06:02.802803
9,Aydan,Call of Duty: Warzone,2v2 Wagers w/ ScummN | !sub !twitter,14977,2021-06-19 19:00:50,2021-06-20T04:06:02.802803
10,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Madness !youtube,13523,2021-06-19 20:59:20,2021-06-20T04:06:02.802803
11,StreamQueens,Special Events,Juneteenth | !reparations,12907,2021-06-19 17:45:20,2021-06-20T04:06:02.802803
12,aceu,Apex Legends,NRG aceu // sighge // !socials,12443,2021-06-20 02:21:29,2021-06-20T04:06:02.802803
13,LVNDMARK,Escape from Tarkov,KILLED EVERY BOSS ON RESERVE | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,11550,2021-06-19 20:56:04,2021-06-20T04:06:02.802803
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10439,2021-06-20 02:23:52,2021-06-20T04:06:02.802803
15,LEC,League of Legends,(Rebroadcast) Week 2 Day 2 | 2021 LEC Summer,10303,2021-06-20 02:39:59,2021-06-20T04:06:02.802803
