,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] GANG WARS, VIOLENCE AND DEATH IN LOS SANTOS. LATE DEGEN STREAM (WEIRDCHAMP) #1 GAMING GOLEM GOES CRAZYMODE (YIKES) (GONE BA",58089,2021-06-19 02:12:44,2021-06-19T07:06:07.037595
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],23878,2021-06-18 20:14:19,2021-06-19T07:06:07.037595
2,ludwig,Mario Party 6,MARIO PARTY WOW!!! | !ports,17394,2021-06-19 01:30:50,2021-06-19T07:06:07.037595
3,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,14239,2021-06-19 02:37:35,2021-06-19T07:06:07.037595
4,aceu,Erica,NRG aceu // actually playing // !socials !first,12466,2021-06-19 03:45:15,2021-06-19T07:06:07.037595
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,12325,2021-06-18 19:20:19,2021-06-19T07:06:07.037595
6,Maximilian_DOOD,Final Fantasy VII Remake,FFVII REMAKE PS5 Continues & GG Strive !ads !nzxt ,11685,2021-06-19 05:07:11,2021-06-19T07:06:07.037595
7,RO0PE,Music,"It's over 9000!! Friday party, random requests. Cheers RO0PIES!",10197,2021-06-19 05:14:23,2021-06-19T07:06:07.037595
8,nl_Kripp,Hearthstone,BGs ALL NIGHT | NEW ANIMATED EMOTES! | NEW !GIVEAWAY FROM !XTRFY,9672,2021-06-19 02:01:26,2021-06-19T07:06:07.037595
9,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,9472,2021-06-19 04:46:59,2021-06-19T07:06:07.037595
10,iiTzTimmy,Apex Legends,Esports Arena Tomorrow @ 2PM PST with Nicewigg and Apryze // Follow my socials @iiTzTimmy,9431,2021-06-18 21:59:13,2021-06-19T07:06:07.037595
11,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8597,2021-06-18 18:18:12,2021-06-19T07:06:07.037595
12,AnthonyZ,Grand Theft Auto V,!Giveaway Tony Corleone | NOPIXEL WL | !tiktok !bfserver | LIVE MON-FRI 9:30AM CT,8465,2021-06-19 01:26:33,2021-06-19T07:06:07.037595
13,PENTA,Grand Theft Auto V,Wranglin' | NoPixel ,8407,2021-06-18 23:04:27,2021-06-19T07:06:07.037595
14,snlive1,,sn live,7880,2021-06-19 06:17:17,2021-06-19T07:06:07.037595
15,LEC,League of Legends,(Rebroadcast) Week 2 Day 1 | 2021 LEC Summer,7856,2021-06-19 03:32:36,2021-06-19T07:06:07.037595
