,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON !pobox,73520,2021-07-13 14:51:28,2021-07-13T16:06:07.878579
1,limit_maximum,World of Warcraft,RWF: Day one ,53381,2021-07-13 14:15:41,2021-07-13T16:06:07.878579
2,Hiko,VALORANT,100T Hiko | Qualified for Challengers Playoffs! | !duo !bracket !ridge | @Hiko on Twitter,20391,2021-07-13 13:33:01,2021-07-13T16:06:07.878579
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,18742,2021-07-13 15:25:47,2021-07-13T16:06:07.878579
4,Tfue,Call of Duty: Warzone,Best Milano AR Player (9.69 KD),17101,2021-07-13 12:35:54,2021-07-13T16:06:07.878579
5,ROSHTEIN,Slots,⭐ COZY HUNT OF 124+ BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,16037,2021-07-13 14:33:20,2021-07-13T16:06:07.878579
6,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,14405,2021-07-13 14:29:17,2021-07-13T16:06:07.878579
7,TimTheTatman,Just Chatting,fat,14103,2021-07-13 15:34:38,2021-07-13T16:06:07.878579
8,AdrianaChechik_,Just Chatting,Dana DeArmond took over my 24 hour stream!,13179,2021-07-13 04:29:16,2021-07-13T16:06:07.878579
9,Gorgc,Dota 2,GAMER WINNING EVERY GAME (gone wrong),11855,2021-07-13 14:37:52,2021-07-13T16:06:07.878579
10,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap me 🥺",11679,2021-07-13 14:11:16,2021-07-13T16:06:07.878579
11,Punz,Minecraft,good morning | !gfuel !merch | @Punztw on Twitter and Insta,11165,2021-07-13 12:26:58,2021-07-13T16:06:07.878579
12,Chess,Chess,"FIDE WORLD CUP: Carlsen, Caruana and Giri | Hosted by Naroditsky and Topalov",10846,2021-07-13 11:29:55,2021-07-13T16:06:07.878579
13,Foolish__Gamers,Minecraft,Building a LEMON TREE - Dream SMP,10231,2021-07-13 15:27:57,2021-07-13T16:06:07.878579
14,ShivFPS,Apex Legends,Solo Queue or ranked/practice with the team into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,9382,2021-07-13 09:25:58,2021-07-13T16:06:07.878579
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9312,2021-07-13 13:02:03,2021-07-13T16:06:07.878579
16,NickEh30,Fortnite,NEW FORTNITE UPDATE! (Inflate-A-Bull),8342,2021-07-13 12:54:13,2021-07-13T16:06:07.878579
17,Quin69,Final Fantasy XIV Online,IS FINAL FANTASY ANY GOOD??? FIRST DUNGEONS/BOSSES TODAY!! | ft. LITERAL R1 WoW GOD | !nord,8223,2021-07-13 14:01:33,2021-07-13T16:06:07.878579
18,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NOT DYING TO A HACKER ALL DAY!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",7935,2021-07-13 10:33:13,2021-07-13T16:06:07.878579
19,Castro_1021,Just Chatting,Messi finally does it.    @Castro1021,7757,2021-07-13 15:29:08,2021-07-13T16:06:07.878579
20,Enviosity,Genshin Impact,PC PARTS ORDERED - BUILDING ON THURSDAY? | !gfuel | Day 290,7751,2021-07-13 13:36:08,2021-07-13T16:06:07.878579
21,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,7747,2021-07-13 12:43:31,2021-07-13T16:06:07.878579
22,AdmiralBahroo,Terraria,"!Bakoom Hardmode Today | For the Worthy Seed, Mastermode, Permadeath",7334,2021-07-13 15:00:40,2021-07-13T16:06:07.878579
23,k3soju,Teamfight Tactics,C9 k3soju | midset finale in 2 days | it clicked part 999 | !yt @k3soju,7274,2021-07-13 09:56:48,2021-07-13T16:06:07.878579
24,Harry,Grand Theft Auto V,Harry Brown | Nopixel,7274,2021-07-13 13:00:36,2021-07-13T16:06:07.878579
25,Jellypeanut,Overwatch,"TOP 500 PUSH, THE GAMING PEANUT SUNDERS HIS ENEMIES ALONGSIDE THE GAMING FOX (MOXY) AND DOMINATES HIS FOES | !discord !curology",6947,2021-07-13 12:58:31,2021-07-13T16:06:07.878579
26,Evo,Tekken 7,Tekken 7 : EU Finals : EVO 2021 Online Warm-Up : PlayStation Tournaments,6722,2021-07-13 15:45:20,2021-07-13T16:06:07.878579
27,Kitboga,Just Chatting,Calling Scammers [Ep. 974],6705,2021-07-13 15:15:02,2021-07-13T16:06:07.878579
28,Elajjaz,Conker's Bad Fur Day,Conker's Bad Fur Day! | !Displate @Elajjaz Twitter/Instagram,6655,2021-07-13 13:59:40,2021-07-13T16:06:07.878579
29,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS GAMING SHEEESH 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,6483,2021-07-13 15:38:52,2021-07-13T16:06:07.878579
30,cloakzy,Call of Duty: Warzone,Its time to die to a cheater. 5.4KD+ !loadouts 4000 wins,5997,2021-07-13 15:18:46,2021-07-13T16:06:07.878579
31,SicK_cs,VALORANT,THE GREAT RETURN | !blitz !yt !discord !berlin !tiktok !faq,5990,2021-07-13 14:33:03,2021-07-13T16:06:07.878579
32,TeePee,Call of Duty: Warzone,$30K Jack Link's Invitational WZ Tourney TODAY @ 12pm CT | Code TEEP in COD Store #CODpartner | !tourney | TylerTeeP on socials,5935,2021-07-13 13:47:51,2021-07-13T16:06:07.878579
33,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,5928,2021-07-13 03:35:05,2021-07-13T16:06:07.878579
34,SteveSuptic,Fall Guys: Ultimate Knockout,I play children's games because they are easy to understand,5856,2021-07-13 14:29:06,2021-07-13T16:06:07.878579
