,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,T1 vs Quincy Qrew | BO3 | ODPixel & BSJ | WePlay AniMajor | Playoffs ,97409,2021-06-11 08:04:47,2021-06-11T22:06:10.791320
1,JackManifoldTV,Lunch Lady,LUNCH LADY W/ RANBOO,62200,2021-06-11 21:40:29,2021-06-11T22:06:10.791320
2,LCS,League of Legends,TSM vs. 100 Thieves | Week 2 Day 1 | LCS Summer Split,55890,2021-06-11 20:33:44,2021-06-11T22:06:10.791320
3,HasanAbi,Just Chatting,TW// MURDER TRAIN,46927,2021-06-11 17:55:11,2021-06-11T22:06:10.791320
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,44946,2021-06-11 16:22:12,2021-06-11T22:06:10.791320
5,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,37282,2021-06-11 16:59:21,2021-06-11T22:06:10.791320
6,TSM_ImperialHal,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) !ftx !youtube !knights",37224,2021-06-11 18:59:58,2021-06-11T22:06:10.791320
7,buddha,Grand Theft Auto V, Lang Buddha - NoPixel !website,27262,2021-06-11 16:12:15,2021-06-11T22:06:10.791320
8,Mizkif,Just Chatting,BAN APPEALS AND POSSIBLY SOME FUN? NO WAY w/FaZe BANKS,27233,2021-06-11 20:53:05,2021-06-11T22:06:10.791320
9,LIRIK,Ratchet & Clank: Rift Apart,Gaming Show With The Chat,26340,2021-06-11 16:07:51,2021-06-11T22:06:10.791320
10,sodapoppin,VRChat,My Mute is going to speak | www.sodapoppin.shop (Discount code: POOR),26280,2021-06-11 20:44:25,2021-06-11T22:06:10.791320
11,Flight23white,NBA 2K21,"Polo G listening party, Some 2k + NEW MERCH OUT NOW!",14561,2021-06-11 20:11:20,2021-06-11T22:06:10.791320
12,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],13526,2021-06-11 21:03:11,2021-06-11T22:06:10.791320
13,Doublelift,League of Legends,Doublelift - LCS W2D1 Watch Party - who will be benched next !Ridge !UGG,13485,2021-06-11 21:03:55,2021-06-11T22:06:10.791320
14,forsen,The Binding of Isaac: Repentance,Games and shit!,13129,2021-06-11 17:01:45,2021-06-11T22:06:10.791320
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid,13086,2021-06-11 19:33:06,2021-06-11T22:06:10.791320
16,zackrawrr,World of Warcraft,addicted to burning crusade--trying to fix comp problems,12579,2021-06-11 21:11:06,2021-06-11T22:06:10.791320
17,loltyler1,League of Legends,TALL ! TALL TALL ! 6'5 HUGE ! ALSO ? STRONG ! VERY ! BIG T !,11794,2021-06-11 21:39:26,2021-06-11T22:06:10.791320
18,benjyfishy,Fortnite,chilling !twitter,11016,2021-06-11 19:49:11,2021-06-11T22:06:10.791320
19,imls,League of Legends,T1 LS | TSM VS 100T #LCSWatchParty !blitz !nordvpn !Patreon !patchnotes,10136,2021-06-11 16:17:35,2021-06-11T22:06:10.791320
20,itsRyanHiga,Minecraft,OTV SMP is down.......... so we started our own world,10116,2021-06-11 17:32:50,2021-06-11T22:06:10.791320
21,SicK_cs,VALORANT,WIN? MAYBE! LOSE? PROBABLY! | !iceland !yt !discord !faq,9772,2021-06-11 17:22:46,2021-06-11T22:06:10.791320
22,LVNDMARK,Escape from Tarkov,TARKOV ROULETTE | !GFUEL | @lvndmark_tv on socials,9467,2021-06-11 19:10:13,2021-06-11T22:06:10.791320
23,Im_Dontai,Just Chatting,Some Topics! + The Best Album Of 2021 Just Dropped - Polo G Hall Of Fame!,9154,2021-06-11 22:00:03,2021-06-11T22:06:10.791320
24,HappyThoughts,VRChat,"Special stream today, voice reveal | Visit merch store: happythoughts-store.creator-spring.com",8983,2021-06-11 19:59:58,2021-06-11T22:06:10.791320
25,Xbox,Knockout City,Knockout City with guest streamer MoonliteWolf!,8862,2021-06-11 21:28:49,2021-06-11T22:06:10.791320
26,VonDice,Slots,🎲 €39.000- OPENING 55 BONUSES. CASHRAFFLES on !GAM🎲!GAMDOM up to $50 FREE 🎰 ,8544,2021-06-11 18:13:37,2021-06-11T22:06:10.791320
27,Ramee,Grand Theft Auto V,Vault Today!!! | Ramee | !Twitter | Chang Gang | NoPixel,8234,2021-06-11 19:01:16,2021-06-11T22:06:10.791320
28,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,8001,2021-06-11 20:06:01,2021-06-11T22:06:10.791320
29,BotezLive,Just Chatting,CHESSIN' | !gfuel 30% OFF,7162,2021-06-11 14:03:49,2021-06-11T22:06:10.791320
30,StableRonaldo_,Fortnite,"Attempting to stream fortnite until I hate it, then gambling my life away | New gifted sub alert (5 minimum) ",6899,2021-06-11 21:01:58,2021-06-11T22:06:10.791320
31,pokelawls,Forza Horizon 4,FORZA POG,6698,2021-06-11 16:29:30,2021-06-11T22:06:10.791320
32,Purpled,Fortnite,Fortnite,6408,2021-06-11 18:32:33,2021-06-11T22:06:10.791320
33,lilsimsie,The Sims 4,happy birthday to my cat,6354,2021-06-11 19:59:35,2021-06-11T22:06:10.791320
34,Northernlion,Slay the Spire,he do be slayin that spire tho | !wealthsimple !docket !prime,6298,2021-06-11 18:00:55,2021-06-11T22:06:10.791320
35,supertf,Overwatch,here we are here time to dominate ok yes i agree,5937,2021-06-11 19:13:52,2021-06-11T22:06:10.791320
36,NickEh30,Fortnite,"Squads with Sancho, Punisher and Bonsai | Fortnite SEASON 7 | Code NickEh30 #EpicPartner",5878,2021-06-11 13:44:50,2021-06-11T22:06:10.791320
37,IWillDominate,League of Legends,THE REAL LCS WATCH PARTY | 100T VS TSM #LCSWATCHPARTY,5829,2021-06-11 15:47:56,2021-06-11T22:06:10.791320
38,JustaMinx,Just Chatting,Why am I not pretty enough?,5683,2021-06-11 16:14:30,2021-06-11T22:06:10.791320
39,Pestily,Escape from Tarkov,ITS TIME FOR CHANGE | !CHANGE !RAID,5564,2021-06-11 18:26:03,2021-06-11T22:06:10.791320
40,Elajjaz,Ratchet & Clank: Rift Apart,Ratchet and Clonk - Hardest Mode / !Displate @Elajjaz Twitter/Instagram,5522,2021-06-11 12:29:23,2021-06-11T22:06:10.791320
41,Jinnytty,Just Chatting,Hell's Kitchen fo Lunch - Vegas Day 5 im melted,5481,2021-06-11 20:00:23,2021-06-11T22:06:10.791320
42,PENTA,Grand Theft Auto V,MIKE BLOCK | WL NoPixel,5321,2021-06-11 21:38:23,2021-06-11T22:06:10.791320
43,Pieface23,FIFA 21,"(UK) Road to Foden. Picks, Packs and Late Night Champs!",5226,2021-06-11 21:16:22,2021-06-11T22:06:10.791320
44,BarbarousKing,Portal 2,24 Hour Stream - Barbathon XII - !24 for schedule,5019,2021-06-11 11:54:17,2021-06-11T22:06:10.791320
45,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Vitality vs. Virtus.pro [Vertigo] Map 2 - IEM Summer 2021 - Quarter-final,4932,2021-06-11 20:40:23,2021-06-11T22:06:10.791320
46,AyeZee,Slots,"18+ |  🎯 $200,000 RAW BONUS HUNT - !1m to watch $1,000,000 cash out | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",4899,2021-06-11 20:51:15,2021-06-11T22:06:10.791320
47,SmiteGame,SMITE,Friday Night MADNESS with Wraithyn! - !wraithyn,4827,2021-06-11 21:32:05,2021-06-11T22:06:10.791320
48,skill4ltu,World of Tanks,*DROPS ON* Today we are starting one of the hardest challenge in the game. MARKING CARRO 45T. Eu srv. NOT READING CHAT  !ig !yt !yt2 !chair,4765,2021-06-11 12:03:05,2021-06-11T22:06:10.791320
49,AvoidingThePuddle,Ratchet & Clank: Rift Apart,Ratchet & Clank - Shirts and Mugs http://teespring.com/stores/ATP,4500,2021-06-11 20:35:03,2021-06-11T22:06:10.791320
50,MuTeX,Call of Duty: Warzone,"$5,000 Battle of the Trenches Tournament w/ Stukawaki",4460,2021-06-11 21:08:18,2021-06-11T22:06:10.791320
51,Destiny,The Last Spell,"Learning ""The Last Spell"", CRT/Defund the Police/Trans panel debate on MDD tonight",4385,2021-06-11 16:01:44,2021-06-11T22:06:10.791320
52,melina,Just Chatting,hands up!   | insta: melina.goransson,4319,2021-06-11 18:10:09,2021-06-11T22:06:10.791320
53,Tomato,Mind Scanners,Checking inside the brain; its all beef.,4101,2021-06-11 19:42:29,2021-06-11T22:06:10.791320
54,QuickyBaby,World of Tanks,*!DROPS + 24h Free Premium* - SPECIAL POLL LOCKED AND LOADED - 3300+WN8 - 11/06/2021,4071,2021-06-11 13:09:54,2021-06-11T22:06:10.791320
55,nba_topshot,Sports,"LIVE: Duncan Robinson, Darius Garland Join The Playoff Packs Drop",4059,2021-06-11 20:28:35,2021-06-11T22:06:10.791320
56,Emongg,Overwatch,"WINNING GAMES THIS WEEK - !shock !ibuypower !minecraft
",3985,2021-06-11 14:50:39,2021-06-11T22:06:10.791320
57,Zentreya,Phantasy Star Online 2,SHIP 1 SPACE WEEB ! I WILL DESTROY MY CHAT :)  | !merch ,3970,2021-06-11 16:49:17,2021-06-11T22:06:10.791320
58,geenelly,Grand Theft Auto V,first ever no pixel stream | !meta !backseat !chathopping !misty,3911,2021-06-11 21:30:20,2021-06-11T22:06:10.791320
59,itmeJP,Guilty Gear: Strive,🐬May Main🐬PS5 Guilty Gear Strive | !shirt | !jpedia for E3 Schedule | Twitter @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew,3738,2021-06-11 15:56:06,2021-06-11T22:06:10.791320
60,Kiyoon,Teamfight Tactics,"TSM FTX Kiyoon | RANK 1 NA | updated !notes, finishing snapshot games then euw | !newvideo on !yt",3736,2021-06-11 20:31:44,2021-06-11T22:06:10.791320
61,Payo,World of Warcraft,TBC ROGUE PVP ARENA PREP - Bonus !video,3735,2021-06-11 16:34:10,2021-06-11T22:06:10.791320
62,waypoint,Game Builder Garage,Waypoint Plus E3 - ZERO DAY,3688,2021-06-11 15:03:38,2021-06-11T22:06:10.791320
63,Snip3down,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) // !ftx !webull !knights",3662,2021-06-11 19:10:21,2021-06-11T22:06:10.791320
64,CodeMiko,Just Chatting,"!youtube SWEET_ANITA and Dr. Miko! Chat therapy time! GIRL TALK with Melina, Crumpet, and Alinity!",3586,2021-06-11 19:15:17,2021-06-11T22:06:10.791320
65,Sajam,Guilty Gear: Strive,Sajam: Strive PC Release! Staggered Gatlings/Real Strings! ,3531,2021-06-11 20:05:34,2021-06-11T22:06:10.791320
66,kennyS,Counter-Strike: Global Offensive,"FPL w/ Twist, Olofmeister, maty0 & Patti | !skinclub !store !socials",3377,2021-06-11 18:43:22,2021-06-11T22:06:10.791320
67,JERICHO,Just Chatting,PREMIUM INTERNET // !presave,3356,2021-06-11 20:00:35,2021-06-11T22:06:10.791320
68,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | BANKS AND JEWELLERY,3221,2021-06-11 19:54:28,2021-06-11T22:06:10.791320
69,TheMrSark,Chivalry 2,Beshrew these crooked-nosed knaves!,3165,2021-06-11 20:02:15,2021-06-11T22:06:10.791320
70,Silky,NBA 2K21,Rare W Streamer | Last Double Stream. JOIN | Sanctioned | !sub !prime !yt !ig,3098,2021-06-11 18:39:48,2021-06-11T22:06:10.791320
71,RayNarvaezJr,Ratchet & Clank: Rift Apart,!store | Rift Apart Is Finally Here!!! [PS5],2988,2021-06-11 18:12:01,2021-06-11T22:06:10.791320
72,FollowGrubby,Heroes of the Storm,"Chat, give us your POWAH for the challenge ahead",2959,2021-06-11 18:19:24,2021-06-11T22:06:10.791320
73,Sneegsnag,Just Chatting,!!Trigger Warning!! // JCS CRIMINAL PSYCHOLOGY | NEW SNEEG BLUEPOMBERRY !Coffee !Pride,2908,2021-06-11 21:04:43,2021-06-11T22:06:10.791320
74,erobb221,Just Chatting,WOW!!!!! !Clawee #ad,2803,2021-06-11 19:03:45,2021-06-11T22:06:10.791320
75,HarukaKaribu,Just Chatting,OnlyHooves? | VTuber,2634,2021-06-11 18:01:39,2021-06-11T22:06:10.791320
76,bmkibler,Hearthstone,Sweet Decks. ,2592,2021-06-11 15:20:48,2021-06-11T22:06:10.791320
77,Mathil1,Path of Exile,Mathil - Bow CoCquisitor full shaped Eternity shroud... coming online,2589,2021-06-11 19:58:14,2021-06-11T22:06:10.791320
78,IFrostBolt,Destiny 2,TRIALS TODAY | Electric Frost Berry + Frost Shaker Cup = !focus,2555,2021-06-11 16:25:54,2021-06-11T22:06:10.791320
79,NiceWigg,Apex Legends,SOLO Q TO MASTERS WITH GAMECUBE CONTROLLER (D3) - DO WE GET IT ?? - !SOCIALS ,2516,2021-06-11 19:49:01,2021-06-11T22:06:10.791320
80,Burn,Grand Theft Auto V,Johnny Silverhand Corpo Route -- NoPixel Public RP -- T-Posing fat W's !social,2505,2021-06-11 15:36:44,2021-06-11T22:06:10.791320
81,TobiasFate,League of Legends,Tobias Fate - experimenting with mundo,2404,2021-06-11 19:42:05,2021-06-11T22:06:10.791320
82,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 3PM EDT.,2381,2021-06-11 18:45:14,2021-06-11T22:06:10.791320
