,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,"!stake +18  | DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)(GO",108571,2021-05-26 03:17:54,2021-05-26T08:06:03.000501
1,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],32427,2021-05-25 21:54:04,2021-05-26T08:06:03.000501
2,aceu,Apex Legends,NRG aceu // not late sry // !socials,24727,2021-05-26 05:01:50,2021-05-26T08:06:03.000501
3,buddha,Slots,!stake 18+ GAMBLING MY HOUSE AWAY #AD ,13244,2021-05-25 16:08:39,2021-05-26T08:06:03.000501
4,ROSHTEIN,Slots,⭐ €308.000 vs 50+ BONUSES ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠 !SUNPURA for 150%,12508,2021-05-26 04:56:35,2021-05-26T08:06:03.000501
5,Maximilian_DOOD,Power Rangers: Battle for the Grid,"VIRTUA FIGHTER Update/Trailer, PSO2 Update & Ryu/Chun In Power Rangers! (5-25)",11949,2021-05-26 03:29:52,2021-05-26T08:06:03.000501
6,yourragegaming,Just Chatting,PLAYOFFS RUINED MY STREAM SCHEDULE ,11900,2021-05-26 05:22:46,2021-05-26T08:06:03.000501
7,VALORANT,VALORANT,(REBROADCAST) FNATIC vs Sentinels - VCT Masters Reykjavík,11275,2021-05-26 00:33:26,2021-05-26T08:06:03.000501
8,Trainwreckstv,Just Chatting,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,10768,2021-05-26 05:07:31,2021-05-26T08:06:03.000501
9,PENTA,Grand Theft Auto V,+100K EZ Wranglin' | Nopixel,10364,2021-05-25 22:58:10,2021-05-26T08:06:03.000501
10,pokelawls,,yo,9718,2021-05-26 02:49:33,2021-05-26T08:06:03.000501
11,its_iron,Call of Duty: Warzone,BR School | !Merch | !GFUEL !Evolve !Metaview !Kovaak,9552,2021-05-26 01:34:26,2021-05-26T08:06:03.000501
12,roflgator,Grand Theft Auto V,(NoPixel) Robert Cleans up burgershot and makes new allies,7813,2021-05-26 03:00:42,2021-05-26T08:06:03.000501
13,Rogue,Apex Legends,NRG ∙ Ranked King ∙ !nft !honey ∙ Twitter: @TTrebb ,7495,2021-05-26 04:13:14,2021-05-26T08:06:03.000501
14,Fresh,Fortnite,TRIO SCRIMS || USE CODE FRESH || #EpicPartner,7134,2021-05-26 05:15:28,2021-05-26T08:06:03.000501
15,tarik,Counter-Strike: Global Offensive,FPL @tarik // !45,6294,2021-05-25 22:22:48,2021-05-26T08:06:03.000501
16,PowersPleasant,Music,Got The Beat By Powers Moshpit Radio!! Freestyle Tues,6095,2021-05-26 04:11:28,2021-05-26T08:06:03.000501
17,DiazBiffle,Call of Duty: Warzone,Vibin' | !scuf | !gfuel | !youtube | @DiazBiffle,5943,2021-05-26 03:22:30,2021-05-26T08:06:03.000501
18,UberHaxorNova,Grand Theft Auto V,Poison Man Siz + Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5762,2021-05-26 03:12:56,2021-05-26T08:06:03.000501
19,RATIRL,League of Legends,👽 RATIRL we are not washed👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,5580,2021-05-26 06:39:36,2021-05-26T08:06:03.000501
20,sleepy,Overwatch,GOING FAST WICKED,4922,2021-05-26 01:49:37,2021-05-26T08:06:03.000501
21,Ash_on_LoL,Grand Theft Auto V,ADVENTURE IS OUT THERE! ᕕ༼✿•̀︿•́༽ᕗ !ground,4796,2021-05-26 03:14:23,2021-05-26T08:06:03.000501
22,imls,League of Legends,T1 LS | Casual coaching C9`Fudge !Patchnotes 11.11 out now !Mundo for reveal video! !T1Shop !Patreon !nordvpn !blitz !phemex,4793,2021-05-26 07:36:33,2021-05-26T08:06:03.000501
