,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X FIGHTS BACK AGAINST CORRUPTION AND BECOMES THE WARLORD THE CITY NEEDS. INSANE CRAZED WICKED CONTENT (GONE ABSOLUTE GARBAGE),97068,2021-05-23 00:05:17,2021-05-23T11:06:02.531444
1,Trainwreckstv,Slots,18+ !stake RAZER SHARK BUFFALO KING #ad | !twitter | !youtube | !podcast,30357,2021-05-23 04:49:36,2021-05-23T11:06:02.531444
2,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs Team Liquid // SIX INVITATIONAL 2021 – LB Final – Day 5,21728,2021-05-23 10:45:48,2021-05-23T11:06:02.531444
3,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦SHAMELESS🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,20699,2021-05-23 01:16:29,2021-05-23T11:06:02.531444
4,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,11479,2021-05-22 22:26:57,2021-05-23T11:06:02.531444
5,PWRDEsports1,Dota 2,DPC China 2021 TIEBREAKER - ViCi vs. PSG.LGD ,10628,2021-05-23 10:18:23,2021-05-23T11:06:02.531444
6,Rogue,Apex Legends,NRG ∙ Setup not complete ∙ !honey ∙ Twitter: @TTrebb ,9816,2021-05-23 03:27:14,2021-05-23T11:06:02.531444
7,RATIRL,League of Legends,👽 RATIRL Chall  Chill notilt notype👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,9184,2021-05-23 08:41:00,2021-05-23T11:06:02.531444
8,bateson87,FIFA 21,SERIE A TEAM OF THE SEASON! CLAIM YOUR !freepack,8890,2021-05-23 08:44:03,2021-05-23T11:06:02.531444
9,AdmiralBulldog,Dota 2,UHM,8847,2021-05-23 06:44:48,2021-05-23T11:06:02.531444
10,kyedae_,VALORANT,24 HOUR STREAM!!! Hour 7/24 | !faq !socials,8838,2021-05-23 03:22:39,2021-05-23T11:06:02.531444
11,39daph,Subnautica: Below Zero,RE8 in 30 minutes,8654,2021-05-23 06:13:58,2021-05-23T11:06:02.531444
12,Thijs,Hearthstone,"Thijs - Corrupt Priest, High Legend Only Wins!",7720,2021-05-23 08:01:08,2021-05-23T11:06:02.531444
13,Faith,"Pools, Hot Tubs, and Beaches",🍑💓TIPSY HOT TUB DANCING 💓🍑| !socials,7130,2021-05-23 05:16:03,2021-05-23T11:06:02.531444
14,VonDice,Slots,🎲€85.000 -52 BONUSES. 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,6990,2021-05-23 07:27:24,2021-05-23T11:06:02.531444
15,imls,League of Legends,"T1 LS | DODGE CITY, KOREA. Chat off till 8pm KST. MSI Finals Liveviewing tonight! !T1Shop !Patreon !nordvpn !blitz !phemex",6320,2021-05-23 08:23:50,2021-05-23T11:06:02.531444
16,UberHaxorNova,Grand Theft Auto V,Full Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5836,2021-05-23 03:09:11,2021-05-23T11:06:02.531444
17,pokelawls,GunZ: The Duel,yooooooooooooooooooooooo,5633,2021-05-23 04:59:41,2021-05-23T11:06:02.531444
18,Ash_on_LoL,Grand Theft Auto V,LEGITIMATE business woman Ash Ketchup <(｀^´)> !ground,5605,2021-05-23 03:51:28,2021-05-23T11:06:02.531444
19,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,5582,2021-05-21 15:47:55,2021-05-23T11:06:02.531444
20,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | @KristoferYee on socials !raid,5464,2021-05-23 00:31:50,2021-05-23T11:06:02.531444
21,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,5372,2021-05-22 23:10:31,2021-05-23T11:06:02.531444
22,ShivFPS,Apex Legends,"Solo queue Apex into Sponsored stream for ""Nine to Five"" at 5pm BST #AD !9to5 | !Socials for updates !gfuel ",5294,2021-05-23 10:32:40,2021-05-23T11:06:02.531444
23,Euriece,Apex Legends,ALGS APAC North ウォッチパーティ/ ALGS APAC North watch party | !artesian !kovaak !completed !mirror,4618,2021-05-23 08:20:55,2021-05-23T11:06:02.531444
24,skippypoppin,,suffering,4547,2021-05-23 01:21:20,2021-05-23T11:06:02.531444
25,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp SUUUUNDAY! FLASHPOINT WARMUP - -> !giveaway - !steelseries !snt !newvid,4509,2021-05-23 09:42:24,2021-05-23T11:06:02.531444
26,JoeWo,Call of Duty: Warzone,NRG JoeWo // Testing Builds // !Socials !Scuf !YT,4387,2021-05-23 07:52:01,2021-05-23T11:06:02.531444
27,singsing,Dota 2,chill party q dota until next variety game ,4370,2021-05-23 09:07:28,2021-05-23T11:06:02.531444
28,Train__,Escape from Tarkov,We Cheeeelin !youtube !tiktok ,4192,2021-05-23 09:07:57,2021-05-23T11:06:02.531444
29,OkCode,Genshin Impact,tabibito? | !morgana !yt,4155,2021-05-23 05:44:48,2021-05-23T11:06:02.531444
30,sleepy,Apex Legends,500k FOLLOWERS TY ILU / LAST DAY FOR !merch,3907,2021-05-23 04:23:44,2021-05-23T11:06:02.531444
31,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer OCE,3784,2021-05-23 08:28:39,2021-05-23T11:06:02.531444
32,Froggen,League of Legends,EUW chall soloq :) maybe finishing the witness today? :),3490,2021-05-23 07:19:34,2021-05-23T11:06:02.531444
33,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3478,2021-05-23 07:13:45,2021-05-23T11:06:02.531444
34,robcdee,Just Chatting,Tokyo | Dinner and some 🍺 w/ !tracy | !socials !vpn !crucial,3441,2021-05-23 02:13:50,2021-05-23T11:06:02.531444
35,SavingMusicLIVE,Music,May Music for Mental Health ft. ReinaMystique,3403,2021-05-22 12:02:57,2021-05-23T11:06:02.531444
36,Tommey,Call of Duty: Warzone,100T @Tommey ,3382,2021-05-23 08:51:33,2021-05-23T11:06:02.531444
37,superjj102,Hearthstone,"Ending the Week with Bobby       |     
https://www.youtube.com/watch?v=kItiz3wasvc",3359,2021-05-23 06:00:05,2021-05-23T11:06:02.531444
