,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Apex Legends,BEST VIRTUAL GAMER TO WALK THE EARTH BEATS THE TOUGHEST CHALLENGES WITHOUT BREAKING A SWEAT LIVE ON STREAM FOR NOOBS TO WATCH (EASY EASY),53854,2021-08-09 23:11:11,2021-08-10T08:06:13.083121
1,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],25906,2021-08-09 22:05:16,2021-08-10T08:06:13.083121
2,BruceDropEmOff,WWE 2K19,no you not dreaming... BACKTOBACK I !gamdom !sub !prime !yt ig/twitter: @raycondones,11953,2021-08-10 02:04:24,2021-08-10T08:06:13.083121
3,BrookeAB,Tricky Towers,"TRICKY TOWERS WITH RAE, SYKKUNO, AND FUSLIE  :)",11496,2021-08-10 00:53:10,2021-08-10T08:06:13.083121
4,Swagg,Apex Legends,Learning Apex! | !merch | CODE: SWAGG | !sub !blm,11291,2021-08-10 02:30:40,2021-08-10T08:06:13.083121
5,iiTzTimmy,Apex Legends,im back baby // Follow my socials @iiTzTimmy,11050,2021-08-10 00:19:11,2021-08-10T08:06:13.083121
6,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,10764,2021-08-10 03:46:56,2021-08-10T08:06:13.083121
7,LosPollosTV,Slots,"(18+) THE $100,000 DREAM | !duelbits | Follow my IG: LosPollosIG",8737,2021-08-10 03:00:36,2021-08-10T08:06:13.083121
8,sneakylol,League of Legends,Sneaky | League boy,8486,2021-08-10 01:49:33,2021-08-10T08:06:13.083121
9,hakumai,Music,♡ | !youtube ♡ ,8233,2021-08-10 06:55:55,2021-08-10T08:06:13.083121
10,Whippy,Grand Theft Auto V,"BORING DUNDEE STREAM, EXTREMELY LAME, REALLY BORING, DON'T JOIN | nopixel !Lenovo !Nordvpn !G2A !meta",7733,2021-08-10 00:59:28,2021-08-10T08:06:13.083121
11,Rogue,Apex Legends,The Rat + The Ape · Twitter: @TTrebb,7414,2021-08-10 00:34:02,2021-08-10T08:06:13.083121
12,tarik,Counter-Strike: Global Offensive,Suppppp @tarik // !new,6869,2021-08-09 23:38:42,2021-08-10T08:06:13.083121
13,RATIRL,League of Legends,🎐RATIRL Full Tryhard 2day :-) Rank 1 Grind 614 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6073,2021-08-10 05:21:02,2021-08-10T08:06:13.083121
14,Timmac,Grand Theft Auto V,Sgt Mack | MACK MOTORS | NoPixel,4966,2021-08-10 05:57:19,2021-08-10T08:06:13.083121
15,pokelawls,Apex Legends,playin games with friends XD,4953,2021-08-10 05:22:56,2021-08-10T08:06:13.083121
16,DiazBiffle,Apex Legends,VIBES | !scuf | !youtube | @DiazBiffle,4941,2021-08-10 02:30:30,2021-08-10T08:06:13.083121
17,ConnorEatsPants,Super Smash Bros. Melee,World's Tallest Gamer,4649,2021-08-10 01:49:39,2021-08-10T08:06:13.083121
18,robcdee,Just Chatting,Tokyo | climbing MT FUJI!! | !socials !yt,4617,2021-08-10 02:15:49,2021-08-10T08:06:13.083121
19,OkCode,Genshin Impact,amber FeelsStrongMan !abyss !gamersupps !nord,4425,2021-08-10 07:02:53,2021-08-10T08:06:13.083121
20,DeuceAce,Slots,"🌰 +18 | Bonus Buy Tournament - Place your bets! 🌰 !STAKE use code ""JAY"" for free money raffles✨",4384,2021-08-10 07:28:29,2021-08-10T08:06:13.083121
21,Ray__C,Grand Theft Auto V,LONG STREAMS ALL WEEK!! Criminal Raymond Romanov - NoPixel Main!! !raid #ad !advanced,4147,2021-08-09 22:57:43,2021-08-10T08:06:13.083121
22,UberHaxorNova,Super Mario Party,Siz? | NoPixel | Creator Code: Nova | check !paststreams,3840,2021-08-10 01:36:46,2021-08-10T08:06:13.083121
