,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,78393,2021-05-20 14:41:57,2021-05-20T20:06:09.866993
1,Flashpoint,Counter-Strike: Global Offensive,NIP vs FPX | Flashpoint 3 - Day 9 | Upper Bracket Quarterfinals,76942,2021-05-20 15:17:24,2021-05-20T20:06:09.866993
2,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,Team Empire vs Team oNe eSports // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,75939,2021-05-20 08:12:12,2021-05-20T20:06:09.866993
3,Asmongold,World of Warcraft,HUGE TBC CHANGES--BIG DRAMA LOL--BOOSTED ANDY MC--MOUNT FARMING--COLLECTING ALL ITEMS,52732,2021-05-20 14:37:46,2021-05-20T20:06:09.866993
4,Nihachu,Minecraft,DreamSMP and Media Share!! (I am home for 1 day),49245,2021-05-20 19:24:48,2021-05-20T20:06:09.866993
5,TimTheTatman,Call of Duty: Warzone,warzone update today - !youtube4,45275,2021-05-20 15:32:49,2021-05-20T20:06:09.866993
6,xQcOW,Just Chatting,[Nopixel] D R A M A - X BECOMES ENFLAMED AND ROLLS EVERY PEASANT IN HIS FLAMED PATH. CRAZED INSANE MAN WINS AT EVERYTING (GONE DOGSH1T),40969,2021-05-20 19:50:56,2021-05-20T20:06:09.866993
7,HasanAbi,Just Chatting,BREAKING NEWS - ISRAEL CEASFIRE? ,35636,2021-05-20 18:47:12,2021-05-20T20:06:09.866993
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,29487,2021-05-20 16:01:45,2021-05-20T20:06:09.866993
9,PlayOverwatch,Overwatch,Overwatch 2 Developer PVP Livestream,26396,2021-05-20 18:45:52,2021-05-20T20:06:09.866993
10,benjyfishy,Fortnite,DUO DREAMHACK FINALS,25963,2021-05-20 17:39:06,2021-05-20T20:06:09.866993
11,ROSHTEIN,Slots,⭐ 100 BONUSES ON GATES ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,21368,2021-05-20 18:48:33,2021-05-20T20:06:09.866993
12,Gorgc,Dota 2,9k before june or bald :) - 8760,20105,2021-05-20 15:07:16,2021-05-20T20:06:09.866993
13,Yassuo,Slots,18+ PLAYING WITH PROFITS - Gambling is a sin and I'm a sinner !Rollbit #ad,18757,2021-05-20 16:46:38,2021-05-20T20:06:09.866993
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18358,2021-05-20 18:25:36,2021-05-20T20:06:09.866993
15,Sweet_Anita,Just Chatting,Charity stream with challenges! Raising money for RAD | Tourette's Syndrome (Severe Coprolalia) | !discord !merch !social !charity,18037,2021-05-20 19:20:31,2021-05-20T20:06:09.866993
16,OverwatchLeague,Overwatch,Overwatch 2 Developer PVP Livestream,15746,2021-05-20 18:45:57,2021-05-20T20:06:09.866993
17,Fundy,Minecraft,VAULT HUNTERS DAY 12,15414,2021-05-20 18:49:04,2021-05-20T20:06:09.866993
18,forsen,The Last of Us Part II,First playthrough of The Last of Us 2! New 60 fps ps5 patch!,15395,2021-05-20 16:57:54,2021-05-20T20:06:09.866993
19,Aydan,Call of Duty: Warzone,"$25,000 MayDay Trios Tournament w/ Rated & BadIntel | !yt !gfuel",15254,2021-05-20 17:57:46,2021-05-20T20:06:09.866993
20,shroud,VALORANT,ZAMBIE game TN? |    Follow @shroud on socials,14745,2021-05-20 19:13:39,2021-05-20T20:06:09.866993
21,superblindman,The Last of Us Part II,#GAAD and #TheLastOfUs2 Celebration! Superblindman Plays #TLOU2 on Grounded for #GAAD!,11705,2021-05-20 17:14:40,2021-05-20T20:06:09.866993
22,Jankos,League of Legends,SOLOQ VERY CALM DAY INDEED . The best player in the world pushing S11 !YT,11409,2021-05-20 16:35:34,2021-05-20T20:06:09.866993
23,Ramee,Grand Theft Auto V,Gallery Update!! | Ramee | !Twitter | NoPixel | Chang Gang,11286,2021-05-20 18:49:23,2021-05-20T20:06:09.866993
24,Quin69,Darkwood,"5+ GAMES, 1 STREAM - DARKWOOD - BLIND",10938,2021-05-20 13:59:03,2021-05-20T20:06:09.866993
25,DrLupo,Apex Legends,¯\_(ツ)_/¯,10283,2021-05-20 14:03:28,2021-05-20T20:06:09.866993
26,HusKerrs,Call of Duty: Warzone,"$25,000 MayDay Trios Tournament !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",10275,2021-05-20 17:52:54,2021-05-20T20:06:09.866993
27,ShivFPS,Apex Legends,Ranked with Sunset and Sanya | !Socials for updates,10192,2021-05-20 17:30:56,2021-05-20T20:06:09.866993
