,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Tundra (Grand Final - Bo5) | Lyrical & Aui,108179,2021-07-10 12:16:14,2021-07-10T15:06:02.408747
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FaZe Clan vs. Team Spirit - IEM Cologne 2021 - Group B,93745,2021-07-10 10:31:34,2021-07-10T15:06:02.408747
2,GamesDoneQuick,Pokémon Emerald,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Pokémon Emerald,67461,2021-07-10 05:30:51,2021-07-10T15:06:02.408747
3,Trainwreckstv,Slots,"18+ !stake DOWN BAD, NEED W's PLEASE #ad | !twitter | !youtube | !podcast",37266,2021-07-10 08:55:23,2021-07-10T15:06:02.408747
4,LEC,League of Legends,2021 LEC Summer - Week 5 Day 2,36815,2021-07-10 13:30:35,2021-07-10T15:06:02.408747
5,Nmplol,Just Chatting,Drama Cooking with Special Guest CYR!,27139,2021-07-10 12:59:09,2021-07-10T15:06:02.408747
6,VALORANT,VALORANT,GUILD vs G2 - Challengers EU - Week 1 Main Event - Day 4,25579,2021-07-10 12:00:21,2021-07-10T15:06:02.408747
7,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Liquid vs BIG - IEM Cologne 2021 - Group A,25291,2021-07-10 10:45:51,2021-07-10T15:06:02.408747
8,Asmongold,Just Chatting,MASSIVE CONTENT--MORE FINAL FANTASY--ASHES OF CREATION ALPHA (I GOT A FLYING MOUNT)--D&D RETURNS TODAY AT 4 CT!!!,23142,2021-07-10 14:50:54,2021-07-10T15:06:02.408747
9,Fextralife,Genshin Impact,GENSHIN with CAS! RETURNAL TOMORROW!,16885,2021-07-10 12:06:49,2021-07-10T15:06:02.408747
10,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,14848,2021-07-10 12:00:21,2021-07-10T15:06:02.408747
11,Euriece,Apex Legends,【日本語/ENG】じじとmisaco | !kovaaks !artesian,13720,2021-07-10 06:38:22,2021-07-10T15:06:02.408747
12,Gorgc,Dota 2,TI Qualifiers - OG vs Nigma @gorgc !merch,13109,2021-07-10 10:52:45,2021-07-10T15:06:02.408747
13,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Day 2 | FIFA 21 Global Series,12226,2021-07-10 13:45:08,2021-07-10T15:06:02.408747
14,iiTzTimmy,Rust,L96 SKIN DROP HERE! // !nordvpn // Follow my socials @iiTzTimmy,10185,2021-07-10 01:45:54,2021-07-10T15:06:02.408747
15,RedBull,Sports,Red Bull Art of Motion | !RedBullTV,9293,2021-07-10 14:24:45,2021-07-10T15:06:02.408747
16,ShivFPS,Apex Legends,Apex Legends Solo queue King stuff. Into Warzone later | !Socials for updates !gfuel !exitlag,9160,2021-07-10 11:44:16,2021-07-10T15:06:02.408747
17,DrLupo,Escape from Tarkov,the tarkov pain train // apex tourney @ 7 PM central,8472,2021-07-10 13:54:45,2021-07-10T15:06:02.408747
18,ShackyHD,Rust,PROFESSIONAL SOLO,7572,2021-07-10 13:49:29,2021-07-10T15:06:02.408747
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7216,2021-07-10 13:00:14,2021-07-10T15:06:02.408747
20,Enviosity,Genshin Impact,INAZUMA STEALING ALL MY PRIMOGEMS | !gfuel | Day 287,7197,2021-07-10 13:46:25,2021-07-10T15:06:02.408747
21,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV: The 7th 14-hour Broadcast,7026,2021-07-10 12:51:58,2021-07-10T15:06:02.408747
22,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6812,2021-07-10 01:53:29,2021-07-10T15:06:02.408747
23,lol_nemesis,League of Legends,LEC LIVEVIEW Commentary - SK VS VIT   | !blitz !nord ,6411,2021-07-10 12:33:45,2021-07-10T15:06:02.408747
24,Quin69,Pokémon HeartGold/SoulSilver,THE FINAL POKéMON RUN | PERMADEATH | OMEGA HARD QUIN-CORE NUZLOCKE | !rules | !nord,6186,2021-07-10 14:01:01,2021-07-10T15:06:02.408747
25,Blazt,Call of Duty: Warzone,Buy back solos l RIP f3 | !code !yt !tiktok,5741,2021-07-10 10:24:18,2021-07-10T15:06:02.408747
26,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",5725,2021-07-10 13:56:11,2021-07-10T15:06:02.408747
27,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel #ITSCOMINGHOME !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",5606,2021-07-10 08:22:00,2021-07-10T15:06:02.408747
28,SteveSuptic,GeoGuessr,[NO SPOILERS] Among Us's greatest detective returns from great beyond bearing no gifts or news,5564,2021-07-10 13:59:17,2021-07-10T15:06:02.408747
29,AdmiralBulldog,Just Chatting,BASED stream,5205,2021-07-10 07:34:40,2021-07-10T15:06:02.408747
30,singsing,Dota 2,free content / chilling with the boys kinda mix day,5042,2021-07-10 08:25:19,2021-07-10T15:06:02.408747
31,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4906,2021-07-10 12:54:48,2021-07-10T15:06:02.408747
32,GWBPS_en,Tom Clancy's Rainbow Six Siege,Gamers Without Borders - Tom Clancy's Rainbow Six Siege - Day 3 - Elite Tournament [Team Empire vs OshTekkWarriors],4880,2021-07-10 10:49:51,2021-07-10T15:06:02.408747
33,veibae,Final Fantasy XIV Online,lvling up my DnD char in FFXIV | weebs welcome ❤ !yt !jp !prime,4615,2021-07-10 13:54:00,2021-07-10T15:06:02.408747
34,AnnieFuchsia,Final Fantasy XIV Online,🔴 today Heavensward for sure | 4 subs = mount | NEW VIDEO !youtube,4565,2021-07-10 10:44:50,2021-07-10T15:06:02.408747
35,OfficialBoaster,VALORANT,🔥FNATIC BOASTER RANKED VALORANT SCHOOL🔥 Delay is on!,4233,2021-07-10 12:56:23,2021-07-10T15:06:02.408747
36,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4226,2021-07-10 12:27:15,2021-07-10T15:06:02.408747
37,Pestily,I'm Only Sleeping,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4119,2021-07-08 18:25:27,2021-07-10T15:06:02.408747
38,Sco,World of Warcraft,<Method> Prep continues !rwfapp !earbuds,4116,2021-07-10 11:16:18,2021-07-10T15:06:02.408747
39,dafran,Overwatch,PHARAH/ECHO ONLY,4103,2021-07-10 12:26:22,2021-07-10T15:06:02.408747
40,Sacriel,Escape from Tarkov,Come chill with ya boy || Follow @Sacriel 4 memes,3856,2021-07-10 14:40:10,2021-07-10T15:06:02.408747
41,crokeyz,Magic: The Gathering,Going for rank 1 in new Standard,3631,2021-07-10 09:02:00,2021-07-10T15:06:02.408747
42,Klean,Escape from Tarkov,LVL 34 - KARMA +1.13 | @kleanisklean | !brcc !discord !KARMA,3583,2021-07-10 09:06:58,2021-07-10T15:06:02.408747
43,Naowh,World of Warcraft,A day of DK M+ & Splits splits splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE,3541,2021-07-10 08:12:00,2021-07-10T15:06:02.408747
44,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER !newvid | Follow My Twitter - @KaleiRenay,3453,2021-07-10 07:21:45,2021-07-10T15:06:02.408747
45,TheViper,Age of Empires II,Collection Cup Semi Final: Liereyy vs Yo | Hosted by LocoSer,3393,2021-07-10 13:52:17,2021-07-10T15:06:02.408747
46,Harry,Grand Theft Auto V,Harry Brown | Nopixel,3311,2021-07-10 13:51:21,2021-07-10T15:06:02.408747
47,RATIRL,League of Legends,👽 RATIRL VIT VS SK WITH RIVERAfor pitzah & borgir game A calm stream wins today 👽nd positivty  👽  ,3284,2021-07-10 06:31:44,2021-07-10T15:06:02.408747
48,GingiTV,World of Warcraft,"Gingi <Echo> WF time soon! !fitness !ELX !Splits WoW TCG Magic Rooster !giveaway
",3201,2021-07-10 14:02:22,2021-07-10T15:06:02.408747
49,Towelliee,Ashes of Creation,!Ashes of Creation Alpha One Cleric! | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,3175,2021-07-10 11:38:37,2021-07-10T15:06:02.408747
50,LightInTheFog,Dead by Daylight,2021 LIGHT IN THE FOG | Puppers ALS Awareness/Fundraiser Day 2 | Over 36k raised so far!,3100,2021-07-10 13:33:43,2021-07-10T15:06:02.408747
51,Silent,Grand Theft Auto V,NoPixel WL | COP MAIN ON A CRIM | SileNtCSGO on Twitter,3046,2021-07-10 08:04:12,2021-07-10T15:06:02.408747
52,Kasparovchess,Chess,2021 Croatia Grand Chess Tour - Day 4 Live Coverage,2891,2021-07-10 12:34:32,2021-07-10T15:06:02.408747
53,Wardiii,StarCraft II,Shopify Rebellion vs Kaizi Gaming - World Team League PLAYOFFS! | !tanks !MERCH !NORDVPN,2888,2021-07-10 09:35:11,2021-07-10T15:06:02.408747
54,TrU3Ta1ent,Dead by Daylight,!litf Killer / Survivor rotation! Was fun playing in the charity <3,2871,2021-07-10 10:58:37,2021-07-10T15:06:02.408747
55,superjj102,Hearthstone,Early Boomer YEP,2719,2021-07-10 06:05:42,2021-07-10T15:06:02.408747
56,JokerdTV,World of Warcraft,"GRUUL + MAG on Mage, Paladin/Warlock Leveling !youtube <Method> !steelseries ",2676,2021-07-10 10:29:42,2021-07-10T15:06:02.408747
57,lilsimsie,Animal Crossing: New Horizons,HUNTING ALL DAY FOR LYMAN + OPAL | !bingo !merch,2671,2021-07-10 13:59:52,2021-07-10T15:06:02.408747
