,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,9.1 RELEASE DAY--BIG NEWS--BIG CHANGES--BIG LOOT--MAYBE TBC RAIDS TOO IDK,54818,2021-06-29 14:51:54,2021-06-29T17:06:03.255518
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,52401,2021-06-29 15:31:02,2021-06-29T17:06:03.255518
2,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,42414,2021-06-29 03:50:56,2021-06-29T17:06:03.255518
3,sodapoppin,Just Chatting,Streaming from hotel cuz bored. | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),24489,2021-06-29 15:36:38,2021-06-29T17:06:03.255518
4,TrueGeordie,Sports,ENGLAND 0-0 GERMANY | EURO2020 | The Kick Off #177,22299,2021-06-29 15:30:10,2021-06-29T17:06:03.255518
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,21490,2021-06-29 16:00:00,2021-06-29T17:06:03.255518
6,Hiko,VALORANT,"100T Hiko | Boomer Games | @Hiko on Twitter | !Ridge, !tourney",19962,2021-06-29 13:29:51,2021-06-29T17:06:03.255518
7,Foolish__Gamers,Minecraft,Just another average day - Dream SMP,16694,2021-06-29 15:08:04,2021-06-29T17:06:03.255518
8,LIRIK,Just Chatting,GAMING AND LULING,13942,2021-06-29 16:01:09,2021-06-29T17:06:03.255518
9,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,13411,2021-06-29 12:44:04,2021-06-29T17:06:03.255518
10,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,13406,2021-06-29 13:10:15,2021-06-29T17:06:03.255518
11,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,13367,2021-06-29 13:02:06,2021-06-29T17:06:03.255518
12,Gorgc,Dota 2,yo /w pld,13345,2021-06-29 15:08:05,2021-06-29T17:06:03.255518
13,TwitchSports,Sports,EUROS: England vs Germany Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler,13116,2021-06-29 14:44:59,2021-06-29T17:06:03.255518
14,ROSHTEIN,Slots,⭐ BONUS BUY + HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,12207,2021-06-29 14:12:10,2021-06-29T17:06:03.255518
15,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! (MAYBE)| NOPIXEL | LIVE MON-FRI 9:30AM CT,12131,2021-06-29 14:29:17,2021-06-29T17:06:03.255518
16,DrLupo,Escape from Tarkov,!wipe week poggers,11536,2021-06-29 14:05:22,2021-06-29T17:06:03.255518
17,Quin69,Terraria,FIRST TIME CALAMITY BLIND NO BACKSEATING!!!!!!  :) | PERMA-DEATH HC | THIS. IS. THE. RUN.,11140,2021-06-29 14:00:36,2021-06-29T17:06:03.255518
18,Amouranth,Just Chatting,MORNING STRETCHES !downbad🍑$1000 GIVEAWAY OR I GIFT SUBS💦!s !social💦!instagram: @amouranth💦,10869,2021-06-29 16:23:09,2021-06-29T17:06:03.255518
19,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,10324,2021-06-29 16:35:16,2021-06-29T17:06:03.255518
20,Brawlhalla,Brawlhalla,COMMUNITY GAMES! HANG OUT AND PLAY WITH THE DEVS!,9938,2021-06-29 16:50:33,2021-06-29T17:06:03.255518
21,TeePee,Call of Duty: Warzone,"Norton 360 for Gamers. Advanced PC protection, fewer notifications | !norton360 | #ad | #Norton360Partner | #sponsored |",8938,2021-06-29 14:31:00,2021-06-29T17:06:03.255518
22,Kitboga,Just Chatting,Tricking Scammers [Ep. 970],8861,2021-06-29 15:16:20,2021-06-29T17:06:03.255518
23,Ekuegan,Destiny 2,#SPONSORED STREAM POWERED BY !XFINITY !XFINITYRULES #AD,8493,2021-06-29 13:03:26,2021-06-29T17:06:03.255518
24,GMHikaru,Chess,Titled Tuesday Grind | !newvid !brave,8007,2021-06-29 13:28:09,2021-06-29T17:06:03.255518
25,Otzdarva,Dead by Daylight,Playing every Killer except the one you really wanted to see || !faq !moved,7631,2021-06-29 15:09:53,2021-06-29T17:06:03.255518
26,runthefutmarket,FIFA 21,ENGLAND VS GERMANY ROUND OF 16 KNOCKOUT | @runthefutmarket on all socials,7294,2021-06-29 13:12:27,2021-06-29T17:06:03.255518
27,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,6936,2021-06-29 13:58:55,2021-06-29T17:06:03.255518
28,SypherPK,Fortnite,You still play Fortnite? | 👹 @SypherPK,6479,2021-06-29 15:57:34,2021-06-29T17:06:03.255518
29,24836248,,,6428,2021-06-29 16:40:01,2021-06-29T17:06:03.255518
30,CallMeKevin,Grand Theft Auto V,I am up to no good. | NoPixel GTA RP!,6304,2021-06-29 16:02:10,2021-06-29T17:06:03.255518
31,koorahd251,,,6089,2021-06-29 17:00:30,2021-06-29T17:06:03.255518
32,swimstrim,Legends of Runeterra,"huge patch, playing on the new patch",5990,2021-06-29 15:36:36,2021-06-29T17:06:03.255518
33,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,5573,2021-06-29 00:59:58,2021-06-29T17:06:03.255518
34,TFBlade,League of Legends,22 year old Omega Gamer on his way to get his mid lane account to challenger,5483,2021-06-29 14:50:54,2021-06-29T17:06:03.255518
35,TEBtv3,Counter-Strike: Global Offensive,[EN] FURIA vs 1WIN | Quarter-final | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,5390,2021-06-29 06:45:42,2021-06-29T17:06:03.255518
36,k3soju,Teamfight Tactics,"C9 k3soju | 1455 LP Start | dude i slept 15 hours LOL, 24 hour part 2/3 | !summoners !yt #ad",5163,2021-06-29 15:29:59,2021-06-29T17:06:03.255518
37,Antimattersdt16,,,5139,2021-06-29 15:51:44,2021-06-29T17:06:03.255518
