,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",120630,2021-05-17 19:19:34,2021-05-18T04:16:22.346740
1,Sykkuno,Grand Theft Auto V,yuno does things,54630,2021-05-18 00:19:10,2021-05-18T04:16:22.346740
2,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,39328,2021-05-17 20:01:49,2021-05-18T04:16:22.346740
3,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,25945,2021-05-18 02:27:16,2021-05-18T04:16:22.346740
4,MOONMOON,Grand Theft Auto V,[powergaming brute force cop NoPixel RP] making all criminals i catch talk to me (WTF? HOW?),25091,2021-05-17 22:13:40,2021-05-18T04:16:22.346740
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,23332,2021-05-17 20:20:27,2021-05-18T04:16:22.346740
6,TSM_ImperialHal,Apex Legends,Ranked with Sync and Resultuh !youtube,19725,2021-05-17 22:05:03,2021-05-18T04:16:22.346740
7,Ninja,League of Legends,NO TILTING HERE,16790,2021-05-17 14:41:38,2021-05-18T04:16:22.346740
8,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,14918,2021-05-17 18:57:55,2021-05-18T04:16:22.346740
9,Fextralife,Resident Evil Village,The End? First Playthrough Resident Evil 8 Village with Yuria,14232,2021-05-18 00:17:56,2021-05-18T04:16:22.346740
10,CaptainPuffy,Minecraft,Dream SMP Lore School PART 2! & REACTING TO NEW DERIVACAT SONG!,13189,2021-05-18 03:52:37,2021-05-18T04:16:22.346740
11,Aydan,Call of Duty: Warzone,2v2 Wagers w/ Rated | !yt !twitter,12656,2021-05-18 01:02:11,2021-05-18T04:16:22.346740
12,clintonsparks,Music,"Win Big With Clinton Sparks w/ Tonight’s Guests Fat Joe  & Dame Dash!! Also, !prime for your Chance to WIN MONEY ON THE PRIZE WHEEL! ",10932,2021-05-18 01:01:29,2021-05-18T04:16:22.346740
13,LVNDMARK,Escape from Tarkov,RAID FAST TEE's & MERCH RESTOCK 2MORO at 7PM EST | !GFUEL | Follow @LVNDMARK_tv on socials,10860,2021-05-17 19:05:35,2021-05-18T04:16:22.346740
14,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,10685,2021-05-18 02:01:13,2021-05-18T04:16:22.346740
15,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO GAMING UP A STORM !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,10496,2021-05-18 02:47:05,2021-05-18T04:16:22.346740
16,TeeGrizzley,Grand Theft Auto V,IDK WHAT MIGHT HAPPEN TODAY!!!! ,10313,2021-05-18 02:26:08,2021-05-18T04:16:22.346740
