,user_name,game_name,title,viewer_count,started_at,api_call_time
0,x2Twins,Fortnite,THANOS ARRIVES,16306,2021-06-22 04:58:00,2021-06-22T09:06:08.873792
1,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,13713,2021-06-21 21:35:30,2021-06-22T09:06:08.873792
2,TSM_ImperialHal,Apex Legends,Only RP gains today !youtube,11448,2021-06-22 00:04:01,2021-06-22T09:06:08.873792
3,BruceDropEmOff,Just Chatting,Watching JCS //TW I !sub !prime !yt ig/twitter: @raycondones,9876,2021-06-22 01:49:57,2021-06-22T09:06:08.873792
4,lilypichu,League of Legends,1 game of league,9783,2021-06-22 06:12:05,2021-06-22T09:06:08.873792
5,LilyZ,Music,super chill tunes ft. CUTEST octopi on twitch! ♥,9533,2021-06-22 03:45:53,2021-06-22T09:06:08.873792
6,39daph,Minecraft,minecraft endgame exploration,8898,2021-06-22 05:09:30,2021-06-22T09:06:08.873792
7,Ray__C,Grand Theft Auto V,RAIDING Bank Trucks for Green Cards + Oxy Runs! Filling in the Bois on the USB Info!! NoPixel Main - !newvid,8617,2021-06-22 03:31:45,2021-06-22T09:06:08.873792
8,Fresh,Fortnite,NEW UPDATE + THANOS || USE CODE FRESH || #EpicPartner,8548,2021-06-22 06:24:31,2021-06-22T09:06:08.873792
9,LPL,League of Legends,TT vs. LNG | RA vs. TES - Week 3 Day 2 | LPL Summer Split (2021),7878,2021-06-22 07:47:28,2021-06-22T09:06:08.873792
10,pokelawls,Just Chatting,good morning!,7430,2021-06-22 06:42:52,2021-06-22T09:06:08.873792
11,tarik,Counter-Strike: Global Offensive,Title @tarik // !4k,6923,2021-06-22 03:33:10,2021-06-22T09:06:08.873792
12,m0E_tv,Counter-Strike: Global Offensive,Chills and relaxed gaming before slots with @trainwreckstv | !roobet for slots,6480,2021-06-22 07:02:03,2021-06-22T09:06:08.873792
13,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6285,2021-06-22 00:59:38,2021-06-22T09:06:08.873792
14,SwaggerSouls,Grand Theft Auto V,FIRST DAY ON NOPIXEL,5690,2021-06-22 02:46:00,2021-06-22T09:06:08.873792
15,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,5669,2021-06-21 14:46:13,2021-06-22T09:06:08.873792
16,UberHaxorNova,Grand Theft Auto V,Siz for a tad then Barry | NoPixel | Creator Code: Nova | check !paststreams,5553,2021-06-21 23:30:27,2021-06-22T09:06:08.873792
17,FaZeBlaze,Call of Duty: Warzone,Warzone Dubs!! @FaZeBlaze,5520,2021-06-22 01:51:44,2021-06-22T09:06:08.873792
18,AdmiralBulldog,Dota 2,UHM,5353,2021-06-22 07:01:31,2021-06-22T09:06:08.873792
19,TEBtv,Counter-Strike: Global Offensive,[EN] Lyngby Vikings vs mibr | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,5036,2021-06-22 06:47:43,2021-06-22T09:06:08.873792
20,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · !emotes · Twitter: @TTrebb,4667,2021-06-22 03:13:47,2021-06-22T09:06:08.873792
21,hJune,Minecraft,exploring the new moist dimensions | twitter: @h7une,4526,2021-06-22 05:14:53,2021-06-22T09:06:08.873792
22,ClassyBeef,Slots,🔥 NOW OPENING 80 INSANE BONUSES! 🔥 !Tournament | !Stake for best Casino |,4136,2021-06-21 02:17:10,2021-06-22T09:06:08.873792
23,LCO,League of Legends,The Chiefs vs Legacy Esports | Week 2 Day 1 | DoorDash LCO Split 2 (2021),4110,2021-06-22 07:09:59,2021-06-22T09:06:08.873792
24,AdrianaChechik_,Grand Theft Auto V,Playing GTA RP SSB World,4021,2021-06-22 00:34:24,2021-06-22T09:06:08.873792
25,midbeast,League of Legends,Unranked -> Challenger (Midbeast & Guts duo adventures) | FAKER LUCIAN !video out now !,3880,2021-06-22 08:17:48,2021-06-22T09:06:08.873792
26,Thijs,Hearthstone,Thijs - High Legend Priest Slayer,3764,2021-06-22 08:17:23,2021-06-22T09:06:08.873792
27,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | GULAG GANG | 📟 The grind continues | @MrMing011,3623,2021-06-22 08:32:14,2021-06-22T09:06:08.873792
28,sleepy,Overwatch,me sleeped long time ,3542,2021-06-22 05:56:00,2021-06-22T09:06:08.873792
29,Repullze,Call of Duty: Warzone,1440p GIVES YOU AIMBOT! !monitor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),3394,2021-06-22 02:32:11,2021-06-22T09:06:08.873792
30,Silvervale,The Elder Scrolls V: Skyrim,🌸  clever title that makes you want to watch strim 🌸  【VTuber !music !ashes !merch !links !mods,3371,2021-06-22 02:39:47,2021-06-22T09:06:08.873792
31,Calebhart42,Final Fantasy VII,FINAL FANTASY CHAOS EDITION | FF7 SPEEDRUNS| @calebhart42 IG/Twitter,3309,2021-06-22 00:50:33,2021-06-22T09:06:08.873792
32,BigEx,Grand Theft Auto V,sanctioned.,3219,2021-06-22 02:10:48,2021-06-22T09:06:08.873792
33,Tyceno,Slots,18+ $5000 START TRYING TO MAKE 100K !stake,3187,2021-06-22 06:56:43,2021-06-22T09:06:08.873792
34,DeuceAce,Slots,"🌰 €47.000 - 43 Bonus Opening 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",3164,2021-06-22 07:57:59,2021-06-22T09:06:08.873792
35,Co1azo,Fortnite,We don't know when servers go up | !gfuel !scuf | TSM FTX Co1azo,3121,2021-06-21 22:03:40,2021-06-22T09:06:08.873792
36,Bronx,Dead by Daylight,yup,2926,2021-06-22 04:32:31,2021-06-22T09:06:08.873792
37,roflgator,Overwatch,RANKED OW WITH MOXY AND JELLY,2806,2021-06-22 03:01:16,2021-06-22T09:06:08.873792
38,QTCinderella,Mario Kart 8,TRAINING TO BEAT CLINT STEVENS  | !po !clips !youtube,2763,2021-06-22 04:58:20,2021-06-22T09:06:08.873792
39,OkCode,Genshin Impact,tomorrow we'll get good artifacts pepeW,2739,2021-06-22 07:32:00,2021-06-22T09:06:08.873792
40,Euriece,Apex Legends,【ENG/日本語】やあ！ | !kovaaks !artesian,2676,2021-06-22 07:15:53,2021-06-22T09:06:08.873792
41,BurkeBlack,Road 96,Demos and Betas! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2496,2021-06-22 01:58:12,2021-06-22T09:06:08.873792
42,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,2493,2021-06-22 05:07:39,2021-06-22T09:06:08.873792
43,m0xyy,Overwatch,LATE NIGHT GAMING WITH ROFLGATOR & JELLY [NOT SCUFFED],2454,2021-06-22 06:26:16,2021-06-22T09:06:08.873792
44,Riot Games,League of Legends: Wild Rift,Group Stage Day 4 - SEA Icon Series Summer Super Cup,2419,2021-06-22 05:16:13,2021-06-22T09:06:08.873792
45,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Ratchet and Clank: Rift Apart,2400,2021-06-22 06:28:38,2021-06-22T09:06:08.873792
46,sneakylol,World of Warcraft,Sneaky | oh WOW,2395,2021-06-22 06:03:23,2021-06-22T09:06:08.873792
47,Steelmage,Path of Exile,How not to die in PoE :^) !gauntlet !rip,2371,2021-06-22 06:03:32,2021-06-22T09:06:08.873792
48,Loeya,Fortnite,THANOS COMING! Code: LOEYA !summersale #EpicPartner,2326,2021-06-22 08:11:44,2021-06-22T09:06:08.873792
49,Sjow,Hearthstone,12k today COPIUM,2307,2021-06-22 05:54:28,2021-06-22T09:06:08.873792
50,ops1x,Fortnite,sleep stream OPS SLEPT AT 5AM HE'S DOWN BAD arena grind tmm (118/8700 hours),2264,2021-06-21 07:12:09,2021-06-22T09:06:08.873792
51,superjj102,Hearthstone,Bg´s with Bobby and friends,2239,2021-06-22 06:17:11,2021-06-22T09:06:08.873792
52,syn4ack,World of Warcraft,7/9 KARAZAN SPEED RUN FAERLINA ALLIANCE,2208,2021-06-22 02:05:39,2021-06-22T09:06:08.873792
53,Lacari,Epic Seven, TOTSUGEKI ⚓,2149,2021-06-22 04:20:38,2021-06-22T09:06:08.873792
54,Fairlight_Excalibur,Dungeons & Dragons: Dark Alliance,is it good?,2124,2021-06-22 05:08:17,2021-06-22T09:06:08.873792
55,keanelol,Teamfight Tactics,TSM FTX Keane | climbing NA server !yt !blitz,2093,2021-06-22 04:36:10,2021-06-22T09:06:08.873792
56,Limmy,Just Chatting,Wait till you see what I've built,2087,2021-06-22 08:26:09,2021-06-22T09:06:08.873792
57,moonstudio_en,Dota 2,[LIVE] Lilgun vs Motivate. Viper Gaming | Moon Studio Asian Tigers | Caster : hairy_freak,2000,2021-06-22 06:42:45,2021-06-22T09:06:08.873792
58,Alkaizerx,Terraria,"Master Hardcore Terraria, died to a bug (✿ =‿‿=) <Method> !nordvpn ",1957,2021-06-22 03:46:46,2021-06-22T09:06:08.873792
59,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright takes care of the Business mmm | Inbetweeners' James Buckley LIVE!,1950,2021-06-22 08:49:00,2021-06-22T09:06:08.873792
60,Ziggy,Grand Theft Auto V,Lead Ranger Sh*t || NoPixel WL || @ziggyjg on !socials,1930,2021-06-22 07:05:53,2021-06-22T09:06:08.873792
61,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff! | Use code BOBBYPOFF in the COD store,1890,2021-06-21 21:56:48,2021-06-22T09:06:08.873792
62,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",1852,2021-06-21 12:38:39,2021-06-22T09:06:08.873792
63,Ranger,Fortnite,NEW UPDATE ARENA RESET! | !casetify #ad,1835,2021-06-22 00:49:37,2021-06-22T09:06:08.873792
64,CDNThe3rd,Dota 2,Night Time Vibrationals [+] | Socials: @CDNThe3rd,1831,2021-06-21 21:47:37,2021-06-22T09:06:08.873792
65,notmes,World of Warcraft,Mes <OTK> 9.1 release date June 29!? Arena + BGs on Classic,1801,2021-06-21 19:52:03,2021-06-22T09:06:08.873792
66,WillerZ,Escape from Tarkov,VIEWER RAIDS | !Star #AD !fission ,1718,2021-06-22 03:37:01,2021-06-22T09:06:08.873792
67,Preachlfw,World of Warcraft,WoW into Pirates :O WE SAIL,1717,2021-06-22 07:25:25,2021-06-22T09:06:08.873792
68,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,hoping for no cheaters today!,1689,2021-06-22 07:06:16,2021-06-22T09:06:08.873792
69,Chanimaly,World of Warcraft,C9 Chan | 5s TBC Lock Arena !boost !newvid !yt !coaching !huokan !wa,1679,2021-06-22 02:54:02,2021-06-22T09:06:08.873792
70,Forky,Rocket League,Late night sleep stream super secret grind time :D,1642,2021-06-22 08:36:04,2021-06-22T09:06:08.873792
71,Arex,Pokémon HeartGold/SoulSilver,SHINY ONLY RUN WHAT AM I DOING HELP no1B,1629,2021-06-22 00:58:06,2021-06-22T09:06:08.873792
72,GrappLr,Legends of Runeterra,"🛑 New cards, new stuff!  !YT 🛑",1606,2021-06-22 05:16:28,2021-06-22T09:06:08.873792
73,XzosT,Slots,💯Casino Games!  WITH BIGRED !GTA !Roobet🎰,1568,2021-06-22 08:43:55,2021-06-22T09:06:08.873792
74,MANvsGAME,Ninja Gaiden Sigma,MAN vs NINJA GAIDEN Σ (PC) Hard Difficulty,1555,2021-06-22 04:50:03,2021-06-22T09:06:08.873792
75,P4wnyhof,Just Chatting,Stream Setup Building & Ask me Anything !giveaway Warzoneloadouts.gg !merch !socials ,1520,2021-06-22 06:20:53,2021-06-22T09:06:08.873792
76,Jendenise,Dead by Daylight,Bubba is the cutest killer tyvm,1516,2021-06-22 04:44:29,2021-06-22T09:06:08.873792
77,Kephrii,Overwatch,The Ranked Experience - !prime !emotes,1492,2021-06-22 04:06:13,2021-06-22T09:06:08.873792
78,omie,Grand Theft Auto V,green card hunt | marty shanks (nopixel public) | @omiexyz on twitter,1457,2021-06-22 07:22:14,2021-06-22T09:06:08.873792
79,mrekkosu,osu!,when will twitch pay me,1454,2021-06-22 07:08:47,2021-06-22T09:06:08.873792
80,robcdee,Just Chatting,Tokyo | let's go. cultural exchange later | !socials !vpn,1427,2021-06-22 08:37:31,2021-06-22T09:06:08.873792
81,pekeasmr,ASMR,(EN/ES) 👅WAIFU EAR LICKS👅Shermie kof Cosplay✨!redes !Sub !Trigger,1394,2021-06-22 05:35:00,2021-06-22T09:06:08.873792
82,ProfessorAkali,League of Legends,Rank 1 Akali Universe - Making Videos ALL NIGHT ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,1388,2021-06-22 05:36:54,2021-06-22T09:06:08.873792
83,MajinPhil,The Legend of Zelda: Majora's Mask,NO HIT RUN !nohit,1376,2021-06-22 03:06:45,2021-06-22T09:06:08.873792
84,emilyywang,Teamfight Tactics,CHALLENGER 1041 LP | LAST FEW DAYS TO BE AN MD,1369,2021-06-22 05:33:11,2021-06-22T09:06:08.873792
85,Reetlol,Just Chatting,Reacting To SUB Montages | CODE XTRA-REET#AD I !1x !Masterclass !Shorts !Newvid,1340,2021-06-22 04:37:01,2021-06-22T09:06:08.873792
86,Froggen,League of Legends,NO MORE CAGES - your fav anivia player not playing anivia and you asking why he is not playing anivia -,1331,2021-06-22 08:34:53,2021-06-22T09:06:08.873792
87,Snip3down,Apex Legends,!Pink Beard Reveal + Subathon (48 hr max) !subathon,1291,2021-06-22 01:18:03,2021-06-22T09:06:08.873792
88,aircool,Slots,(SUBATHON) Practicing for World Series | !newvid !socials !DUELBITS,1280,2021-06-21 01:36:44,2021-06-22T09:06:08.873792
89,robinsongz,Teamfight Tactics,TL ROBINSONGZ | RANK 7 NA | euw bootcamp | !guide !tlplus !coaching !tftesports,1270,2021-06-22 02:58:32,2021-06-22T09:06:08.873792
90,Klean,Mount & Blade II: Bannerlord,MMO:Bannerlord Online 1000 Player PvPvE | @kleanisklean | !brcc !bo,1263,2021-06-22 00:11:17,2021-06-22T09:06:08.873792
91,Attackerdota,Dota 2,11k soon - !EXTREMUM,1251,2021-06-22 05:15:28,2021-06-22T09:06:08.873792
92,LotharHS,VALORANT,"[ep1 Radiant, ep2 Immo] Playing Twitch Rivals at 1pm CEST in Team Poland //  !guides",1249,2021-06-22 06:05:05,2021-06-22T09:06:08.873792
93,AZRA,Just Chatting,💖wanna date💖 !socials !s,1248,2021-06-22 07:12:44,2021-06-22T09:06:08.873792
94,iRiskpvp,Rust,We do a little raidin. 12K HOUR SOLO GAMER | !SNEAK !NORDVPN ,1236,2021-06-22 03:13:01,2021-06-22T09:06:08.873792
95,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Fnatic vs. Ninjas in Pyjamas [Ancient] Map 1 - IEM Summer 2021 - Group B,1233,2021-06-21 03:11:05,2021-06-22T09:06:08.873792
96,AndreaMengucci,Magic: The Gathering,ASMORANOMARDICADAISTINARCAULDACAR #TeamCFBUltimateGuard,1226,2021-06-22 06:53:26,2021-06-22T09:06:08.873792
97,nesua,League of Legends,Mid Lane God Climbing and Jamming back to Masters !discord,1220,2021-06-22 04:32:12,2021-06-22T09:06:08.873792
98,FK_ORCA,Just Chatting,bring me that horizon,1138,2021-06-22 08:32:55,2021-06-22T09:06:08.873792
99,Awkwards_Travel,Just Chatting,"Local Riverside Market Adventure ~BANGKOK, THAILAND~",1109,2021-06-22 05:01:33,2021-06-22T09:06:08.873792
