,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 4 Day 1,99245,2021-07-02 14:29:16,2021-07-02T19:06:02.732517
1,xQcOW,Grand Theft Auto V,[Nopixel Public] PUZZLEMASTER INSANE CRAZED MAN BREAKS THE HARDEST PUZZLE IN THE HISTORY OF CYPHERS AND CODES. HISTORIC MOMENT TODAY,61736,2021-07-02 15:29:46,2021-07-02T19:06:02.732517
2,DrLupo,Watch Parties,Watch The Tomorrow War on Prime Video today !TheTomorrowWar !WatchParty #ad,56602,2021-07-02 13:00:12,2021-07-02T19:06:02.732517
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,37189,2021-07-02 15:36:40,2021-07-02T19:06:02.732517
4,Philza,Minecraft,it's hot outside lets chill :) - Hardcore !s4 1.17,36528,2021-07-02 16:57:52,2021-07-02T19:06:02.732517
5,primevideouk,Watch Parties,"The Tomorrow War' Watch Party, with Wilbur Soot, Nihachu, Jack Manifold and our action insider Tom.",30904,2021-07-02 17:59:27,2021-07-02T19:06:02.732517
6,TimTheTatman,Call of Duty: Warzone,HOWDY,30348,2021-07-02 15:39:12,2021-07-02T19:06:02.732517
7,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | TOOBASED vs bumble bEE's (Bo3) | Moxxi & Jenkins,24213,2021-07-02 15:59:42,2021-07-02T19:06:02.732517
8,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] NAVI 1 - 0 Team Spirit | StarLadder CIS RMR w/ @Sadokist & @MosesGG,22414,2021-07-02 13:24:04,2021-07-02T19:06:02.732517
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,19157,2021-07-02 16:34:31,2021-07-02T19:06:02.732517
10,LIRIK,PLAYERUNKNOWN'S BATTLEGROUNDS,gotta go back,19126,2021-07-02 16:07:06,2021-07-02T19:06:02.732517
11,ROSHTEIN,Slots,⭐ STREET FIGHTER 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,17407,2021-07-02 08:52:47,2021-07-02T19:06:02.732517
12,sodapoppin,Roguebook,Games that I think r fun | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),16356,2021-07-02 17:43:56,2021-07-02T19:06:02.732517
13,Castro_1021,FIFA 21,WE BACK!   @Castro1021,14164,2021-07-02 15:23:03,2021-07-02T19:06:02.732517
14,valorantesports2,VALORANT,FPX vs Vitality - Challengers EU - Week 1 Qualifier - Day 5,13040,2021-07-02 14:00:15,2021-07-02T19:06:02.732517
15,forsen,Hearthstone,Games and shit!,12426,2021-07-02 17:02:32,2021-07-02T19:06:02.732517
16,Pestily,Escape from Tarkov,LVL 28 - 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,12008,2021-07-01 19:51:28,2021-07-02T19:06:02.732517
17,Gorgc,Dota 2,candy <3 party w/ pieliedie,11239,2021-07-02 14:39:14,2021-07-02T19:06:02.732517
18,Aydan,Call of Duty: Warzone,"$5,000 Smixie’s Duos Warzone Invitational w/ Blazt | !tourney !bracket",11070,2021-07-02 16:59:23,2021-07-02T19:06:02.732517
19,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone NoPixel | LIVE MON-FRI 9:30AM CT,10258,2021-07-02 16:26:34,2021-07-02T19:06:02.732517
20,AdmiralBahroo,Terraria,Calamity HARDEST DIFFICULTY | Blind | Scared | Stuck in Glue,10200,2021-07-02 17:01:57,2021-07-02T19:06:02.732517
21,BlackDesertGame,Black Desert Online,NA vs EU Season Server Marathon! ,9591,2021-07-02 19:01:49,2021-07-02T19:06:02.732517
22,Kitboga,Just Chatting,Tricking Scammers [Ep. 972],9382,2021-07-02 16:28:56,2021-07-02T19:06:02.732517
23,Quin69,Terraria,BLIND CALAMITY RUN BEGINS TODAY! HARDEST DIFFICULITY | MOONLORD = DEAD ✅ HIVEMIND DESTROYED ✅ | GOD DAMN IT FEELS GOOD TO BE A GOD GAMER ,8953,2021-07-02 14:02:22,2021-07-02T19:06:02.732517
24,TrueGeordie,Sports,BELGIUM 0-0 ITALY | EURO2020 | The Kick Off #178,8211,2021-07-02 18:25:26,2021-07-02T19:06:02.732517
25,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,7761,2021-07-02 12:13:04,2021-07-02T19:06:02.732517
26,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,7693,2021-07-02 18:40:14,2021-07-02T19:06:02.732517
27,sweetdreams,Apex Legends,NRG Sweet ~ Birthday Stream.,7145,2021-07-02 14:06:36,2021-07-02T19:06:02.732517
28,SteveSuptic,Just Chatting,"Janet and I are playing ""Siblings or Dating"". yucky",6403,2021-07-02 15:29:42,2021-07-02T19:06:02.732517
29,EASPORTSFIFA,FIFA 21,Europe Xbox Playoffs | Day 1 | FIFA 21 Global Series ,6345,2021-07-02 13:45:19,2021-07-02T19:06:02.732517
30,dogdog,Hearthstone,chil,6167,2021-07-02 14:43:45,2021-07-02T19:06:02.732517
31,Elajjaz,Stallion Squad,Foodbreak then horror games! | !Displate @Elajjaz Twitter/Instagram,6075,2021-07-02 13:59:34,2021-07-02T19:06:02.732517
32,HealthyGamer_GG,Just Chatting,Education on Suicide,6037,2021-07-02 17:06:42,2021-07-02T19:06:02.732517
33,HusKerrs,Call of Duty: Warzone,"$5,000 Smixie Invitational Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",5892,2021-07-02 16:12:57,2021-07-02T19:06:02.732517
34,Burn,Grand Theft Auto V,PRETENDING TO BE A LOCAL -- NoPixel WL -- !fission !social,5802,2021-07-02 15:16:36,2021-07-02T19:06:02.732517
35,itsRyanHiga,VALORANT,so derank day or...,5716,2021-07-02 17:51:05,2021-07-02T19:06:02.732517
36,Northernlion,The Binding of Isaac: Repentance,the balding of isaac | !wealthsimple !docket !prime,5698,2021-07-02 18:01:21,2021-07-02T19:06:02.732517
37,adama098,,go,5469,2021-07-02 18:31:06,2021-07-02T19:06:02.732517
38,GeneralSam123,Escape from Tarkov,It's a Rat's World,5280,2021-07-02 13:38:22,2021-07-02T19:06:02.732517
39,NickEh30,Fortnite,POSITIVE SOLOS | Code NickEh30 #EpicPartner,5104,2021-07-02 16:48:39,2021-07-02T19:06:02.732517
40,dafran,Overwatch,u mad?:),4972,2021-07-02 16:25:18,2021-07-02T19:06:02.732517
41,imls,League of Legends,T1 LS | FNC vs S04 #LEC Liveviewing + New Videos on YT + Patreon !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,4962,2021-07-02 16:16:00,2021-07-02T19:06:02.732517
42,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !GFuel !Merch,4724,2021-07-02 15:16:58,2021-07-02T19:06:02.732517
43,Deadlyslob,Escape from Tarkov,NEW PATCH & WIPE - Day 3 with @DeadlySlob - !Nord - !Prime ,4649,2021-07-02 09:46:42,2021-07-02T19:06:02.732517
44,ploo,VALORANT,ranking | !corsair !elgato !blitz !gfuel,4577,2021-07-02 15:55:44,2021-07-02T19:06:02.732517
45,xChocoBars,Just Chatting,are they siblings or dating? w/ stevensuptic,4557,2021-07-02 16:59:14,2021-07-02T19:06:02.732517
46,ops1x,Fortnite,GRINDING ALL DAY (1 YEAR STREAM DAY 16/365),4379,2021-07-02 00:04:32,2021-07-02T19:06:02.732517
47,dunkstream,Mario Golf: Super Rush,Marlo's Golf,4150,2021-07-02 18:43:57,2021-07-02T19:06:02.732517
48,Enviosity,Phantom Abyss,#1 INFERNO SPEEDRUNNER | !gfuel | Day 279,4100,2021-07-02 13:54:08,2021-07-02T19:06:02.732517
49,SypherPK,Fortnite,ARMORED BATMAN Early Access | SypherPK 👹,3961,2021-07-02 18:06:40,2021-07-02T19:06:02.732517
50,GWBPS_en,Fortnite,Gamers Without Borders - Fortnite Day 2 -  Elite Tournament ,3908,2021-07-02 16:19:44,2021-07-02T19:06:02.732517
51,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,200+ Wins, 5.15 KD | TylerTeeP on socials",3876,2021-07-02 13:24:32,2021-07-02T19:06:02.732517
52,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo here! | MSQ progression for sure | Hildi progression for sure | NEW VIDEO !youtube,3875,2021-07-02 11:26:32,2021-07-02T19:06:02.732517
53,BoxyFresh,Sea of Thieves,🏴‍☠️SoT Twitch Drops🏴‍☠️ TTS 500,3865,2021-07-02 14:00:49,2021-07-02T19:06:02.732517
54,QuickyBaby,World of Tanks,*!Drops* CROMWELL vs STRV 74 Tournament @18:30 - !poll tanks after - 3300+WN8 - 02/07/2021,3656,2021-07-02 13:51:05,2021-07-02T19:06:02.732517
55,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3527,2021-07-02 14:14:55,2021-07-02T19:06:02.732517
56,Russel,Just Chatting,MINECRAFT WITH POOPERNOODLE | !Youtube | !vods | !socials https://russel.tv/ |,3527,2021-07-02 16:17:40,2021-07-02T19:06:02.732517
57,Leynainu,ASMR,💋Ear licking ASMR 💋 !socials = all my Social Medias,3513,2021-07-02 17:00:19,2021-07-02T19:06:02.732517
58,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,3453,2021-07-02 08:51:55,2021-07-02T19:06:02.732517
59,GingiTV,World of Warcraft,"Gingi <Echo> 9.1 RELEASE, WF TIME !ELX !fitness !repguide",3450,2021-07-02 10:37:28,2021-07-02T19:06:02.732517
60,AnnaCramling,Chess,PUZZLES WITH CHESSBRAHS !voice | Sub to my !clips !yt <3,3432,2021-07-02 17:58:05,2021-07-02T19:06:02.732517
61,Sacriel,Escape from Tarkov,!Geforce TARKOV ON NVIDIA’S REFLEX LOW LATENCY MODE! #ad,3429,2021-07-02 14:11:37,2021-07-02T19:06:02.732517
62,GTAWiseGuy,Grand Theft Auto V,Eddie Marshall | NoPixel WL later !eternal #ad,3403,2021-07-02 15:05:02,2021-07-02T19:06:02.732517
63,lendangbelo,,,3382,2021-07-02 18:48:49,2021-07-02T19:06:02.732517
64,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // !Rewards,3289,2021-07-02 14:57:27,2021-07-02T19:06:02.732517
65,lol_nemesis,League of Legends,LEC LIVEVIEW with LS | FNC VS S04  | !blitz !nord,3257,2021-07-02 12:13:47,2021-07-02T19:06:02.732517
66,T90Official,Age of Empires II,AoE2 Community Games RETURN! Let's GO!,3141,2021-07-02 16:58:46,2021-07-02T19:06:02.732517
67,ClassyBeef,Slots,🔥 INSANE HIGHROLL NOW! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,3110,2021-07-02 03:49:11,2021-07-02T19:06:02.732517
68,Anton,Escape from Tarkov, THE WIPE - Day 3 ,2902,2021-07-02 14:29:52,2021-07-02T19:06:02.732517
69,HAchubby,Just Chatting,Hermosa Beach | !socials,2883,2021-07-02 17:27:36,2021-07-02T19:06:02.732517
70,Payo,World of Warcraft,!SAMEFACTION BGS CHANGE - Classic Rogue PvP |  !Bonus video,2829,2021-07-02 15:36:41,2021-07-02T19:06:02.732517
71,IWillDominate,League of Legends,"IWD | Week 4 Day 1 LEC LIVEVIEW | VIT VS AST JOINED BY RAT EARL
XL NEW LINEUP TODAY |  !Raid
www.IWDOMINATE.com/LIVEVIEW",2784,2021-07-02 15:36:50,2021-07-02T19:06:02.732517
72,Klean,Escape from Tarkov,[LVL 20] Good Scavs Only | 12.11 Day 3 | @kleanisklean | !brcc !discord !KARMA,2644,2021-07-02 10:39:20,2021-07-02T19:06:02.732517
73,Destroy,Call of Duty: Warzone,"$5,000 2v2 Smixie Tournament + vibes w/ chat",2608,2021-07-02 15:52:17,2021-07-02T19:06:02.732517
74,RATIRL,Call of Duty: Warzone,👽 RATIRL CALL OF DUTY WELCOME? MAYBE + coffee mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,2566,2021-07-02 16:51:25,2021-07-02T19:06:02.732517
75,StaysafeTV,World of Warcraft,TBC GAMER - ALLIANCE DEAD? HAHA - !gum - !video,2538,2021-07-02 13:32:00,2021-07-02T19:06:02.732517
76,starsmitten,VALORANT,NEW ANIMATED !EMOTES :D ,2508,2021-07-02 18:14:48,2021-07-02T19:06:02.732517
77,HarukaKaribu,Just Chatting,shh... the birb neighbours are still sleeping,2502,2021-07-02 15:11:44,2021-07-02T19:06:02.732517
78,PhuzzyBond,Sea of Thieves,🟢 Drops 1/4 | Figurehead | Come for Vibes | !new !prime !merch !nordvpn,2500,2021-07-02 16:00:32,2021-07-02T19:06:02.732517
79,5uppp,Drawy,Live from LA | !plushies,2486,2021-07-02 17:19:17,2021-07-02T19:06:02.732517
80,Distortion2,Resident Evil 4,New Custom RE4 Mod - World S | !re4mod,2474,2021-07-02 17:50:35,2021-07-02T19:06:02.732517
81,mL7support,Overwatch,SEASON 29 HEALER EXTRAORDINAIRE !video !variety,2462,2021-07-02 13:07:32,2021-07-02T19:06:02.732517
82,Lily_Off_Valley,Just Chatting,🚿💦Drive is back!💦🚿🐑 !socials !patreon !insta,2440,2021-07-02 16:14:42,2021-07-02T19:06:02.732517
83,skill4ltu,World of Tanks,RANKED BATTLES DONE in both of the servers. both gold leagues. Now starting grind towards the Cs-63 in ru server.  !ig !yt !yt2 !chair,2439,2021-07-02 14:56:07,2021-07-02T19:06:02.732517
84,Sjow,Hearthstone,new !patch start 12.4k - goal 14k,2433,2021-07-02 17:18:43,2021-07-02T19:06:02.732517
85,TFBlade,League of Legends,200 LP remaining for CHALL ON MID,2325,2021-07-02 17:48:45,2021-07-02T19:06:02.732517
86,itmeJP,Final Fantasy XIV Online,FF14 Power Hour | !ff14mount | !jpedia | Twitter: @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew,2260,2021-07-02 16:02:45,2021-07-02T19:06:02.732517
87,WillerZ,Escape from Tarkov,DAY 3 | !fission !jerky !trio,2257,2021-07-02 12:46:23,2021-07-02T19:06:02.732517
88,Kalei,Call of Duty: Warzone,HAVE YOU SEEN MY LATEST YT VIDEO 😡 !newvid | Twitter - @KaleiRenay,2255,2021-07-02 08:02:21,2021-07-02T19:06:02.732517
89,Kongfue,Grand Theft Auto V,"NoPixel WL | KJ | We are doing it, first time ever !subathon !RP !meta !Vagos",2253,2021-07-02 10:07:14,2021-07-02T19:06:02.732517
90,kyliebitkin,Grand Theft Auto V,Nopixel WL | Lt. Brittany Angel | !merch !discord !links,2239,2021-07-02 17:32:07,2021-07-02T19:06:02.732517
91,Letshe,Fortnite,Gamers without Borders Charity Cup | use code G2LETSHE #ad,2208,2021-07-02 14:21:27,2021-07-02T19:06:02.732517
92,swimstrim,Legends of Runeterra,draven riven to masters,2182,2021-07-02 15:58:06,2021-07-02T19:06:02.732517
93,itsHafu,VALORANT,HAFU -- big noob plays valorant,2135,2021-07-02 15:38:03,2021-07-02T19:06:02.732517
94,drawfeeshow,Art,Drawfee's One Year Independence Anniversary Stream!!!,2126,2021-07-02 18:56:51,2021-07-02T19:06:02.732517
95,venruki,World of Warcraft,TBC Mage PvP SAME FACTION BGS! - Day 6 No Caffeine ,2071,2021-07-02 15:33:56,2021-07-02T19:06:02.732517
96,valorantesports3,VALORANT,BDS vs Finest - Challengers EU - Week 1 Qualifier - Day 5,2028,2021-07-02 15:07:01,2021-07-02T19:06:02.732517
97,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,2021,2021-07-02 04:47:38,2021-07-02T19:06:02.732517
98,SailorAndI_official,Music,HAPPY RELEASE DAY!,2011,2021-07-02 15:41:06,2021-07-02T19:06:02.732517
99,MiltonTPike1,Mario Golf: Super Rush,MURRIO GULF | !NordVPN,2008,2021-07-02 14:00:05,2021-07-02T19:06:02.732517
