,user_name,game_name,title,viewer_count,started_at,api_call_time
0,aceu,Apex Legends,NRG aceu // bussin // !socials !solo,27019,2021-06-01 04:57:37,2021-06-01T10:06:02.939464
1,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity freak,16220,2021-06-01 02:48:13,2021-06-01T10:06:02.939464
2,ROSHTEIN,Slots,"⭐ [DRAW] TOURNAMENT 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",14029,2021-06-01 07:35:36,2021-06-01T10:06:02.939464
3,Amouranth,ASMR,"🍑ASMR ♥ use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",12297,2021-06-01 01:00:01,2021-06-01T10:06:02.939464
4,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,Virtua Fighter 5 Ultimate Showdown is out! (5-31),11621,2021-06-01 04:34:35,2021-06-01T10:06:02.939464
5,EsfandTV,World of Warcraft,Final TBC Prep Before Launch,11447,2021-06-01 06:44:12,2021-06-01T10:06:02.939464
6,Ray__C,Grand Theft Auto V,BUYING the Corvette C8 (D10) + CB Paleto Bank Tonight?! NoPixel + RE7 After !!,11283,2021-06-01 02:43:46,2021-06-01T10:06:02.939464
7,koil,Grand Theft Auto V,Trooper Soze the PUSSY KILLA,9878,2021-06-01 07:20:44,2021-06-01T10:06:02.939464
8,RATIRL,League of Legends,👽 RATIRL Minimum 100$ todaymaybe long? we dont know👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,9789,2021-06-01 06:57:53,2021-06-01T10:06:02.939464
9,yourragegaming,Roblox,lol,8596,2021-06-01 07:54:49,2021-06-01T10:06:02.939464
10,sneakylol,Shin Megami Tensei III: Nocturne - HD Remaster,Sneaky | ggEZ,8428,2021-06-01 01:53:05,2021-06-01T10:06:02.939464
11,tarik,VALORANT,Ranked @tarik // !45 !rank,8223,2021-06-01 00:38:59,2021-06-01T10:06:02.939464
12,TapL,Minecraft,SPEEDRUNNING TO BEAT MY BEST TIME,7950,2021-06-01 03:45:42,2021-06-01T10:06:02.939464
13,39daph,Fahrenheit: Indigo Prophecy Remastered,2nd microchip tmr fr fr,7866,2021-06-01 06:58:48,2021-06-01T10:06:02.939464
14,pokelawls,Assetto Corsa,LEARNING HOW TO DRIFT,7830,2021-06-01 08:47:03,2021-06-01T10:06:02.939464
15,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #119 | !sl,7299,2021-06-01 09:00:37,2021-06-01T10:06:02.939464
16,Fextralife,Necromunda: Hired Gun,Necromunda 🔴!giveaway (15 KEYS)🔴 with Tyr! CAS on after!,7155,2021-06-01 09:31:39,2021-06-01T10:06:02.939464
17,AverageJonas,Just Chatting,STORY TIME: CRUISE SHIP LIFE,6900,2021-06-01 09:51:51,2021-06-01T10:06:02.939464
18,AdmiralBulldog,Dota 2,TriPls Tuesday,6584,2021-06-01 07:13:35,2021-06-01T10:06:02.939464
19,Thijs,Hearthstone,"Thijs - Bronze 10 streamer Beast Hunter YEP, got haircut <3",5948,2021-06-01 08:32:52,2021-06-01T10:06:02.939464
20,Calebhart42,Final Fantasy VII,FF7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,5876,2021-06-01 00:47:17,2021-06-01T10:06:02.939464
21,UberHaxorNova,Grand Theft Auto V,AU Siz & Birthday stream | NoPixel | Creator Code: Nova | check !paststreams,5870,2021-06-01 03:45:05,2021-06-01T10:06:02.939464
22,midbeast,League of Legends,epic gamer goes for #1 rank universe !opgg | Nemesis Trynd Mid !video out now,5549,2021-06-01 06:36:29,2021-06-01T10:06:02.939464
23,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,5384,2021-06-01 03:17:25,2021-06-01T10:06:02.939464
24,Smoke,DayZ,Esseker Survival - Day 941 !youtube,5137,2021-06-01 03:11:32,2021-06-01T10:06:02.939464
25,AndyMilonakis,Just Chatting,"Athens, Greece",4948,2021-06-01 05:33:58,2021-06-01T10:06:02.939464
26,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4789,2021-05-30 15:45:05,2021-06-01T10:06:02.939464
27,ItsJSTN,Rocket League,chillin | !creatorcode,4643,2021-06-01 05:50:20,2021-06-01T10:06:02.939464
28,roflgator,Grand Theft Auto V,"(NoPixel) CRIM ARC, PERFECT RECORD GONE LOL",4290,2021-06-01 03:02:21,2021-06-01T10:06:02.939464
29,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 2 - 15-3 - WATCH ME !bet !discord !youtube !tracklol !nord,4286,2021-06-01 08:25:08,2021-06-01T10:06:02.939464
30,OkCode,Genshin Impact,ROSARIA GUIDE AND NEW ABYSS RESET >:[,4058,2021-06-01 07:25:28,2021-06-01T10:06:02.939464
31,boxbox,Slots,late nite gamba,3659,2021-05-31 21:44:35,2021-06-01T10:06:02.939464
32,bateson87,Watch Parties,WATCH PARTY THEN LIGUE 1 TOTS GRIND! !freepack,3652,2021-06-01 08:44:23,2021-06-01T10:06:02.939464
