,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Evil Geniuses vs. Team Spirit - IEM Summer 2021 - Group A,40739,2021-06-03 09:06:32,2021-06-03T13:06:02.623387
1,WePlayDota,Dota 2,Vici Gaming vs AS Monaco Gambit | Gareth & Lacoste | WePlay AniMajor | Wild Card | RadiantGreen,38681,2021-06-03 10:14:12,2021-06-03T13:06:02.623387
2,WePlayDotaB,Dota 2,"Team Secret vs Execration | Sunsfan & Synd | WePlay AniMajor | Wild Card | DireRed
",37523,2021-06-03 10:13:01,2021-06-03T13:06:02.623387
3,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Heroic vs. Imperial Esports - IEM Summer 2021 - Group B - UB Round 1,16284,2021-06-03 09:00:01,2021-06-03T13:06:02.623387
4,Greekgodx,Slots,🔴  18+ USE CODE: Greg !rollbit 🔴  - DOWN BAD MAN ON HIS JOURNEY TO WIN BIG!,15930,2021-06-03 07:25:43,2021-06-03T13:06:02.623387
5,Tfue,Call of Duty: Warzone,Kill Record Holder in Quads (9.69 KD),15328,2021-06-03 12:30:52,2021-06-03T13:06:02.623387
6,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!! | USE CODE SYM #ad,13935,2021-06-03 10:13:39,2021-06-03T13:06:02.623387
7,Fextralife,Biomutant,🔴NEW !giveaway🔴 NEW PATCH 1.4 EXTREME DIFFICULTY BIOMUTANT with Cas!,13683,2021-06-03 09:50:56,2021-06-03T13:06:02.623387
8,RATIRL,League of Legends,👽 RATIRL Just gaming today👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,12244,2021-06-03 03:47:56,2021-06-03T13:06:02.623387
9,CohhCarnage,Solasta: Crown of the Magister,Solasta! (Cataclysm Difficulty) - Cozy Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,11666,2021-06-03 11:52:01,2021-06-03T13:06:02.623387
10,matthewkheafy,Music,hey. what's that under there?,10041,2021-06-03 12:45:05,2021-06-03T13:06:02.623387
11,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO SHEEESSHOK 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,10010,2021-06-03 12:34:15,2021-06-03T13:06:02.623387
12,JokerdTV,World of Warcraft,Level 70 TBC Gameplay <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,8797,2021-06-03 08:17:32,2021-06-03T13:06:02.623387
13,DeuceAce,Slots,"🌰 [CASH RAFFLES] €256.000 Bonus Buys & New Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",8491,2021-06-03 07:01:28,2021-06-03T13:06:02.623387
