,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. G2 Esports - IEM Cologne 2021 - Group A,109699,2021-07-11 10:23:59,2021-07-11T17:06:03.079171
1,Asmongold,Final Fantasy XIV Online,THE DAY IS FINALLY HERE--FINAL FANTASY RAIDS BEGIN--GETTING LEVEL 50--HEAVENSWARD SOON--SYNCED AND MIN ILVL OFC,106704,2021-07-11 14:50:11,2021-07-11T17:06:03.079171
2,Tubbo,Minecraft,4 Mill Today :DD (Dream SMP),70523,2021-07-11 16:38:54,2021-07-11T17:06:03.079171
3,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: BIG vs Virtus.pro - IEM Cologne 2021 - Group A,31842,2021-07-11 10:45:43,2021-07-11T17:06:03.079171
4,Brawlhalla,Brawlhalla,BRAWLHALLA PRO SERIES - DAY 2,28326,2021-07-11 16:53:22,2021-07-11T17:06:03.079171
5,LIRIK,Tavern Master,SUB SUNDAY EXTRA RAVIOLI POGGOLI PARMESAN EDITION ,22359,2021-07-11 16:07:56,2021-07-11T17:06:03.079171
6,Tfue,Call of Duty: Warzone,High Kill Buy Back Solos (9.69 KD),19928,2021-07-11 13:29:14,2021-07-11T17:06:03.079171
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,19596,2021-07-11 16:10:08,2021-07-11T17:06:03.079171
8,ROSHTEIN,Slots,⭐ COZY 96 BONUS OPENING | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,15159,2021-07-11 15:56:40,2021-07-11T17:06:03.079171
9,Rainbow6,Tom Clancy's Rainbow Six Siege,FAZE CLAN vs. INTZ | Brazil Division - R6 LATAM | Playday 8 - Stage 2 | #BR6,15075,2021-07-11 15:09:27,2021-07-11T17:06:03.079171
10,Gorgc,Dota 2,patch waiting room !merch ,14801,2021-07-11 14:02:13,2021-07-11T17:06:03.079171
11,valorantesports2,VALORANT,G2 vs Acend - Challengers EU - Week 1 Main Event - Day 5,14171,2021-07-11 12:00:36,2021-07-11T17:06:03.079171
12,Quin69,Final Fantasy XIV Online,"TRYING FINAL FANTASY MMO FOR THE FIRST TIME | LITERAL R1 WoW GOD | IS THIS THE ""WoW KILLER""??? | !nord",13513,2021-07-11 14:00:28,2021-07-11T17:06:03.079171
13,Kyle,Grand Theft Auto V,"Tame Saxon "" The Mandolorian "" - nopixel",11171,2021-07-11 13:01:18,2021-07-11T17:06:03.079171
14,Foolish__Gamers,Minecraft,I am becoming an interior designer - Dream SMP,10374,2021-07-11 15:31:22,2021-07-11T17:06:03.079171
15,ShackyHD,Rust,PROFESSIONAL SOLO AGAIN,9592,2021-07-11 13:57:03,2021-07-11T17:06:03.079171
16,ShivFPS,Apex Legends,"!exitlag, Solo queue King s***, into warzone later | !Socials for updates !gfuel ",8979,2021-07-11 10:20:11,2021-07-11T17:06:03.079171
17,AdmiralBahroo,Dead by Daylight,!Charity | Some DBD before charity event,8897,2021-07-11 15:00:52,2021-07-11T17:06:03.079171
18,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Championship Day | FIFA 21 Global Series,8706,2021-07-11 13:45:23,2021-07-11T17:06:03.079171
19,Pestily,Escape from Tarkov,PC GIVEAWAY IN 4 HOURS | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,8470,2021-07-10 17:00:34,2021-07-11T17:06:03.079171
20,Enviosity,Genshin Impact,ONE WISH -> Phantom Abyss later | !gfuel | Day 288,8120,2021-07-11 13:46:21,2021-07-11T17:06:03.079171
21,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",7799,2021-07-11 13:56:58,2021-07-11T17:06:03.079171
22,dogdog,Hearthstone,FLYING,7439,2021-07-11 15:25:37,2021-07-11T17:06:03.079171
23,Sacriel,Escape from Tarkov,Come chill with ya boy || Follow @Sacriel 4 memes,7223,2021-07-11 14:35:56,2021-07-11T17:06:03.079171
24,SpawnOnMe,Destiny 2,#CREATORS4BIPOC KNOW YOUR RIGHTS CAMP CHARITY STREAM!! DAY 2!| !RIGHTS,7080,2021-07-11 16:55:22,2021-07-11T17:06:03.079171
25,LCS,League of Legends,(Rebroadcast) Week 6 Day 2 | LCS Summer Split (2021),6789,2021-07-11 12:37:36,2021-07-11T17:06:03.079171
26,Jinnytty,Just Chatting,New Phone New Jersey Atlantic City,6523,2021-07-11 15:04:25,2021-07-11T17:06:03.079171
27,runthefutmarket,FIFA 21,messi finally wins <3333 | @runthefutmarket on all socials,6489,2021-07-11 13:46:08,2021-07-11T17:06:03.079171
28,Amouranth,Just Chatting,I'M HOME💦!s !social !downbad 💦!instagram: @amouranth💦,6113,2021-07-11 16:46:35,2021-07-11T17:06:03.079171
29,Thebausffs,League of Legends,zajon sunday,6090,2021-07-11 14:55:21,2021-07-11T17:06:03.079171
30,CaoinFitzMusic,Music,Mod Appreciation Stream.....I Suppose They're Okay... - Acoustic Loops and Mugs of Tea !sl !dave ,6016,2021-07-11 15:09:51,2021-07-11T17:06:03.079171
31,GingiTV,World of Warcraft,"Gingi <Echo> In Switzerland! !fitness !ELX !Splits WoW TCG Magic Rooster !giveaway
",5811,2021-07-11 13:55:24,2021-07-11T17:06:03.079171
32,Mongraal,Tom Clancy's Rainbow Six Siege,Gamers Without Borders Tournament ,5719,2021-07-11 16:19:02,2021-07-11T17:06:03.079171
33,Elajjaz,The Elder Scrolls V: Skyrim,Finishing Dawnguard DLC today!  | !Displate @Elajjaz Twitter/Instagram,5579,2021-07-11 13:59:27,2021-07-11T17:06:03.079171
34,Abracadabra,Music,"Keep Going Keep Growing  Earthlings 🦋🌈 🎶 Self Love Sundays LIVE ft. House Vibes from Itai, Bryant Jensen, Saqib + MORE 🌞💜 !tip !discord",5530,2021-07-11 13:24:44,2021-07-11T17:06:03.079171
35,ontime2021,,,5428,2021-07-11 16:55:52,2021-07-11T17:06:03.079171
36,SteveSuptic,Fall Guys: Ultimate Knockout,traditionally unsound human can't game without getting mad at children,5336,2021-07-11 14:29:05,2021-07-11T17:06:03.079171
37,TheViper,Age of Empires II,Collection Cup Final: Hera vs Liereyy | hosted by LocoSer,5173,2021-07-11 14:19:08,2021-07-11T17:06:03.079171
38,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE | !nord !displate,5003,2021-07-11 14:02:54,2021-07-11T17:06:03.079171
39,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4979,2021-07-11 13:13:28,2021-07-11T17:06:03.079171
40,GWBPS_en,Tom Clancy's Rainbow Six Siege,Gamers Without Borders - Tom Clancy's Rainbow Six Siege - Day 4 - Elite Tournament - Showmatch,4792,2021-07-11 15:20:07,2021-07-11T17:06:03.079171
41,Euriece,Apex Legends,【日本語/ENG】sunday's best | !kovaaks !artesian,4774,2021-07-11 12:17:00,2021-07-11T17:06:03.079171
42,ethos,VALORANT,NRG ethos // ranked grinder !delay,4693,2021-07-11 06:32:04,2021-07-11T17:06:03.079171
43,WillerZ,Escape from Tarkov,SOLO |  !jerky,4638,2021-07-11 11:15:01,2021-07-11T17:06:03.079171
44,Sco,World of Warcraft,<Method> M+ & Raiding !rwfapp !earbuds,4594,2021-07-11 10:45:20,2021-07-11T17:06:03.079171
45,Drututt,League of Legends,very epic stream,4300,2021-07-11 12:02:31,2021-07-11T17:06:03.079171
46,Silent,Grand Theft Auto V,NoPixel | FLIPPPPY | SileNtCSGO on Twitter,4211,2021-07-11 09:18:48,2021-07-11T17:06:03.079171
