,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,HLE vs AFㅣDK vs BRO | 2021 LCK Summer,36687,2021-06-23 07:30:07,2021-06-23T12:06:07.969983
1,Rainbow6,Tom Clancy's Rainbow Six Siege,GUTS Gaming vs FAV Gaming | APAC North League 2021 Stage 2 Playday 2,34457,2021-06-23 08:45:48,2021-06-23T12:06:07.969983
2,Symfuhny,Call of Duty: Warzone,"$300,000 WSOW TOURNEY TODAY !Keyboard !Tourney | USE CODE SYM IN THE STORE #AD",17029,2021-06-23 09:39:46,2021-06-23T12:06:07.969983
3,TwitchRivals,Teamfight Tactics,Twitch Rivals x Riot Games Summer Rumble Day 2,11782,2021-06-23 10:45:01,2021-06-23T12:06:07.969983
4,LPL,League of Legends,JDG vs. V5 | WE vs. FPX - Week 3 Day 3 | LPL Summer Split (2021),8986,2021-06-23 10:30:26,2021-06-23T12:06:07.969983
5,kyedae_,VALORANT,degen hours,7876,2021-06-23 09:29:23,2021-06-23T12:06:07.969983
6,imls,League of Legends,T1 LS | DWK vs BRO #2021LCKWatchParty !Patchnotes 11.13 Rundown !spotify !T1Shop !blitz !Patreon !podcast ep3,7715,2021-06-23 08:02:23,2021-06-23T12:06:07.969983
7,koil,Grand Theft Auto V,trooper soze in that there interceptor ,7593,2021-06-23 08:12:29,2021-06-23T12:06:07.969983
8,Nihachu,VALORANT,TWITCH RIVALS DAY 2!,7428,2021-06-23 11:22:38,2021-06-23T12:06:07.969983
9,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,7342,2021-06-23 07:06:02,2021-06-23T12:06:07.969983
10,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - PuckChamp vs Team Unique (Bo3),6701,2021-06-23 08:04:20,2021-06-23T12:06:07.969983
11,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",6218,2021-06-22 21:00:22,2021-06-23T12:06:07.969983
12,DeuceAce,Slots,"🌰 €379.000 Buys & Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",6201,2021-06-23 07:05:10,2021-06-23T12:06:07.969983
13,Mongraal,,100h+ Stream (sleeping),6087,2021-06-22 16:53:15,2021-06-23T12:06:07.969983
14,Rogue,Apex Legends,NRG Rogue · #1 R301 User · !emotes · Twitter: @TTrebb,5692,2021-06-23 03:36:49,2021-06-23T12:06:07.969983
15,Pestily,Escape from Tarkov,Mechanic stealing all the GFX Cards | !baldstily | !MEME,5533,2021-06-23 08:01:51,2021-06-23T12:06:07.969983
16,Thijs,Hearthstone,Thijs - Destroying Opponents Decks,5529,2021-06-23 08:07:26,2021-06-23T12:06:07.969983
17,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,5372,2021-06-23 10:12:55,2021-06-23T12:06:07.969983
18,iceiceice,Dota 2,Bored,5340,2021-06-23 04:09:35,2021-06-23T12:06:07.969983
19,Lysium,Grand Theft Auto V,"🐝 BENJI VS THE WORLD ON LAGGY PC, 300 MS AND STOLEN INTERNET CABLES (GONE BAD AS EXPECTED) | NoPixel GTA RP | @LysiumGG | youtube.com/Lysiu",4993,2021-06-23 06:00:04,2021-06-23T12:06:07.969983
20,StaysafeTV,World of Warcraft,IM BACK - KARAZHAN - BIG NEWS - VIDEOS - !gum,4495,2021-06-23 08:43:58,2021-06-23T12:06:07.969983
21,lol_nemesis,League of Legends,Final push to 1000 LP in Korea | Youtube video vs Knight is up |  !blitz !nord ,4419,2021-06-23 09:55:23,2021-06-23T12:06:07.969983
22,Silent,Grand Theft Auto V,NoPixel WL | COP FLIPPPY | SileNtCSGO on Twitter,4236,2021-06-23 06:19:33,2021-06-23T12:06:07.969983
23,CohhCarnage,Gloomwood,!Birthday this Friday! cohhGasp - Gloomwood & Terra Nil! - !NewHouseMonth - #EpicPartner Creator Code: COHH,4205,2021-06-23 11:55:22,2021-06-23T12:06:07.969983
24,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4195,2021-06-23 02:32:04,2021-06-23T12:06:07.969983
25,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,4112,2021-06-23 00:35:54,2021-06-23T12:06:07.969983
26,IWillDominate,League of Legends,"LPL Week 4 Day 2 | WE VS FPX
#LPLCoStream ",4072,2021-06-23 09:16:55,2021-06-23T12:06:07.969983
27,Drututt,League of Legends,gaming and final day of rivals viewing party at 16:00,3883,2021-06-23 10:12:49,2021-06-23T12:06:07.969983
28,Linda_Hogard,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,3872,2021-06-23 11:49:47,2021-06-23T12:06:07.969983
29,boxbox,League of Legends,2x Angery today. Will pop off or else.,3825,2021-06-22 23:48:35,2021-06-23T12:06:07.969983
30,roflgator,Minecraft,Really chill times come on by,3738,2021-06-23 03:00:32,2021-06-23T12:06:07.969983
31,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | 307 Anthony Copelone! BEST COP | NoPixel WL | LIVE MON-FRI 9:30AM CT,3714,2021-06-23 11:39:14,2021-06-23T12:06:07.969983
32,TEBtv,Counter-Strike: Global Offensive,[EN] ALTERNATE aTTaX vs 1WIN | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,3668,2021-06-23 06:44:31,2021-06-23T12:06:07.969983
33,k3soju,Teamfight Tactics,"C9 k3soju | NEW PATCH 1229 LP START | not really though, pretty sure forgotten still turbo broken if u don't suck | !yt !vegas",3662,2021-06-23 10:53:25,2021-06-23T12:06:07.969983
34,kragiee,Overwatch,"[DROPS ENABLED] POSSIBLY HIGHEST QUALITY DROPS HERE, POSSIBLY TALLEST OW STREAMER AS WELL, POSSIBLE BIGGEST BEARD ON TWITCH",3641,2021-06-23 09:19:07,2021-06-23T12:06:07.969983
35,adeptthebest,Grand Theft Auto V,Selena Mendoza Nopixel !NordVPN,3587,2021-06-23 06:25:20,2021-06-23T12:06:07.969983
36,lance210,Nothing,Scare Sleep Stream | !Scare in chat,3555,2021-06-23 03:55:46,2021-06-23T12:06:07.969983
37,StatmanDave,Sports,WHO DO ENGLAND WANT IN THE LAST 16? | PORTUGAL VS. FRANCE | IT'S COMING HOME!!! (IT MIGHT BE) | Daily Sub Goal 0/10,3533,2021-06-23 09:59:56,2021-06-23T12:06:07.969983
38,midbeast,League of Legends,New patch NEW ITEMS what to build on QIYANA? I YASUO MAIN Review !video out now! !instagram,3456,2021-06-23 08:38:27,2021-06-23T12:06:07.969983
39,ClassyBeef,Slots,🔥 +18 | 1.000.000 RAW HUNT! |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3013,2021-06-23 01:28:02,2021-06-23T12:06:07.969983
40,bekzzo,SD Gundam G Generation Cross Rays,chill & getting wins in Valorant 💯,2953,2021-06-23 08:58:14,2021-06-23T12:06:07.969983
41,LCO,League of Legends,Peace vs Gravitas | Week 2 Day 2 | DoorDash LCO Split 2 (2021),2911,2021-06-23 07:07:09,2021-06-23T12:06:07.969983
42,staynaughty,Apex Legends,(PC) #1 ranked player 24 hr stream fresh out a 13 hr slumber  | !fulltime !org,2893,2021-06-23 08:44:03,2021-06-23T12:06:07.969983
43,robcdee,Just Chatting,Tokyo | Kamakura w/ !haoma | !socials !vpn,2871,2021-06-23 01:31:04,2021-06-23T12:06:07.969983
44,Distortion2,Dark Souls III,DS3 All Bosses Bow Only Run,2759,2021-06-23 11:06:10,2021-06-23T12:06:07.969983
