,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake down 2.5M raw balance need big hit #ad | !twitter | !youtube | !podcast ,44113,2021-07-19 02:47:59,2021-07-19T13:06:02.843014
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,43667,2021-07-17 17:27:13,2021-07-19T13:06:02.843014
2,GingiTV,World of Warcraft,Gingi <Echo> KILLING SYLVANAS TODAY !fitness !ELX !giveaway !boe,29593,2021-07-19 10:02:34,2021-07-19T13:06:02.843014
3,Euriece,Apex Legends,【日本語/ENG】APEX | !kovaaks !artesian,16268,2021-07-19 12:03:42,2021-07-19T13:06:02.843014
4,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo mount here! | t11 today?! | !youtube,15745,2021-07-19 09:55:40,2021-07-19T13:06:02.843014
5,LVNDMARK,Escape from Tarkov,[LVL 53] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15586,2021-07-18 20:56:04,2021-07-19T13:06:02.843014
6,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,201 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",14584,2021-07-19 09:44:53,2021-07-19T13:06:02.843014
7,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 5 [9/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,11364,2021-07-19 10:02:51,2021-07-19T13:06:02.843014
8,CohhCarnage,Final Fantasy XIV Online,50 MACHINIST! - Heavensward Main Story! - FFXIV - !ff14join / !ff14yt - !NewHouseMonth - !Bike,11074,2021-07-19 12:01:57,2021-07-19T13:06:02.843014
9,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 7,9221,2021-07-18 11:52:06,2021-07-19T13:06:02.843014
10,Chess,Chess,"FIDE WORLD CUP R3 | Carlsen, Caruana, Giri | Hosts: IM Rensch and GM Hou Yifan | !format !bracket",8722,2021-07-19 11:25:24,2021-07-19T13:06:02.843014
11,aceu,The Forest,NRG aceu // low effort zero energy yes // !socials !duo,8683,2021-07-19 07:03:47,2021-07-19T13:06:02.843014
12,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 06 with !Grant and !Athalus | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,8342,2021-07-17 23:51:48,2021-07-19T13:06:02.843014
13,39daph,The Forest,playing with literally jesus,8144,2021-07-19 07:49:48,2021-07-19T13:06:02.843014
14,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,8113,2021-07-19 12:01:45,2021-07-19T13:06:02.843014
15,AdmiralBulldog,Dota 2,TriHyper stream with Lagari,7671,2021-07-19 07:08:13,2021-07-19T13:06:02.843014
16,ShivFPS,Apex Legends,"Ranked with Hakis and Stormen into ranked with the team at 5:30 pm BST - PS it's too hot, i'm melting | !Socials for updates !gfuel !exitlag",7477,2021-07-19 10:12:44,2021-07-19T13:06:02.843014
17,Naowh,World of Warcraft,Race to WF - Day 6 [9/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !KT !FATESCRIBE !PAINSMITH !YOUTUBE ,6465,2021-07-19 10:06:24,2021-07-19T13:06:02.843014
18,dapr,VALORANT,im back,6410,2021-07-19 12:12:08,2021-07-19T13:06:02.843014
19,lol_nemesis,League of Legends,Conquering Korean SoloQueue  | !blitz !nord,5786,2021-07-19 11:24:14,2021-07-19T13:06:02.843014
20,Thijs,Hearthstone,Thijs - Top100 Legend + 12Win Arena's!,5658,2021-07-19 08:02:59,2021-07-19T13:06:02.843014
21,Steelmage,Path of Exile,Discussing 3.15 stuff before the manifesto tomorrow :^),5646,2021-07-19 09:09:10,2021-07-19T13:06:02.843014
22,Drututt,League of Legends,Click on this stream and i guarentee viego will call you at 3AM when u are asleep,5580,2021-07-19 11:26:56,2021-07-19T13:06:02.843014
23,midbeast,League of Legends,high elo games ~ New Beifang (1800LP CHINESE QIYANA) vs Mango Fish (WORLD No. 1 FIZZ) !video out now!,5282,2021-07-19 07:52:45,2021-07-19T13:06:02.843014
24,k3soju,Teamfight Tactics,"NEW SET LIVE ON WEDNESDAY, LEARNING THE SET SO I CAN 20 HOUR A DAY A WEEK WHEN ITS OUT | !YT !pbe",4878,2021-07-19 10:30:52,2021-07-19T13:06:02.843014
25,Wirtual,TrackMania,2 YEAR ANNIVERSARY 24h STREAM !schedule !MAPCOMP,4873,2021-07-18 16:48:39,2021-07-19T13:06:02.843014
26,Lysium,Grand Theft Auto V,DAY 2 WAAARRRR vs BALLAS - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,4808,2021-07-19 06:38:13,2021-07-19T13:06:02.843014
27,iiTzTimmy,VALORANT,Playing !VCT Qualifiers on the 22nd // !nordvpn // Follow my socials @iiTzTimmy,4788,2021-07-19 04:10:06,2021-07-19T13:06:02.843014
28,singsing,Dota 2,dota 2 - undertale 2nd run fin tomorrow ( for real ),4754,2021-07-19 10:29:51,2021-07-19T13:06:02.843014
29,OkCode,Genshin Impact,"check !newvid for new characters, new banners, new abyss info ~",4696,2021-07-19 05:53:20,2021-07-19T13:06:02.843014
30,Fragnance,World of Warcraft,Frag <Echo> RWF: Day 6 Sylvanas fav scene girl  » UI Available for Subscribers - All DPS/Tank Spec,4695,2021-07-19 10:05:57,2021-07-19T13:06:02.843014
31,AbdulHD,Grand Theft Auto V,"Abdul ""Eid Mubarak"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",4565,2021-07-19 08:24:54,2021-07-19T13:06:02.843014
32,Saiiren,Grand Theft Auto V,"EGG THUNDERCACK / AI MUSORI / BETCH - NOPIXEL WL | !bb
",4367,2021-07-19 06:57:55,2021-07-19T13:06:02.843014
33,Rogerbrown,World of Warcraft,Rogerbrown <Echo> | RWF Day 6 Progress 9/10 | !Giveaway,4291,2021-07-19 10:02:11,2021-07-19T13:06:02.843014
34,Pestily,I'm Only Sleeping,< 8 HRS TILL PC GIVEAWAY #10 | !500K |  50 DAY SUBATHON | !SUBATHON,4256,2021-07-19 09:41:13,2021-07-19T13:06:02.843014
