,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karljacobs,Just Chatting,$30K POKEMON PACK BATTLE WITH SAPNAP,114703,2021-08-10 23:00:20,2021-08-11T01:06:03.010925
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,57524,2021-08-10 16:16:49,2021-08-11T01:06:03.010925
2,xQcOW,Just Chatting,GAMING KING SKELETON REVENANT WARLORD CHIEFTAIN PHARAOH PRINCE VIRTUAL MASTERMIND VISIONARY PIONEER GOD CLAPS EVERY GAME ONESHOT BEFORE ALL,50222,2021-08-11 00:18:12,2021-08-11T01:06:03.010925
3,loltyler1,League of Legends,WOW ! TYLER1 !! JUST SO WOWS ALL TIME HE DO THIS !! pig tree deer circle METAL !!!!,34279,2021-08-10 20:12:39,2021-08-11T01:06:03.010925
4,Mizkif,Jump King,BEATING JUMP KING TODAY | !POBOX | 3 DAYS UNTIL MERCH DROP,29466,2021-08-10 19:29:07,2021-08-11T01:06:03.010925
5,ROSHTEIN,Slots,⭐ 25K BONUS BUY 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,28836,2021-08-10 16:19:33,2021-08-11T01:06:03.010925
6,HasanAbi,Just Chatting,BYE BYE CUOMO!!! INFASTRUCTURE WEEK IS HERE!!! SO MUCH NEWS,26878,2021-08-10 17:55:12,2021-08-11T01:06:03.010925
7,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],22866,2021-08-10 23:08:43,2021-08-11T01:06:03.010925
8,Sykkuno,"Papers, Please",YEEHAW !,21160,2021-08-10 23:37:24,2021-08-11T01:06:03.010925
9,JackManifoldTV,Layers of Fear,48HR SUBATHON /w NIKI [!TW],20294,2021-08-10 22:21:30,2021-08-11T01:06:03.010925
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,19261,2021-08-10 17:59:27,2021-08-11T01:06:03.010925
11,sodapoppin,For The King,Super sus | www.sodapoppin.shop (Discount code: POOR) ,19196,2021-08-10 21:18:42,2021-08-11T01:06:03.010925
