,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Call of Duty: Black Ops Cold War,LOST ALONE FORGOTTEN MAN DOES THINGS THAT NO ONE DEEMED POSSIBLE EVER. HISTORIAN WARLORD RELIC JUICER PHARAOH GAMING VIRTUAL CHIEF CAPTAIN,68703,2021-07-18 03:15:59,2021-07-18T08:06:03.147682
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 5 | !giveaway | !ktkill,21157,2021-07-17 17:27:13,2021-07-18T08:06:03.147682
2,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15158,2021-07-17 08:58:43,2021-07-18T08:06:03.147682
3,fuslie,Grand Theft Auto V,chill saturday gta stream :),13424,2021-07-18 00:12:07,2021-07-18T08:06:03.147682
4,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,12596,2021-07-16 11:45:09,2021-07-18T08:06:03.147682
5,EsfandTV,Final Fantasy XIV Online,CHAMPION OF CLASSIC WOW ENTERS THE REALM OF FF14 (GONE SEXUAL???),12536,2021-07-17 21:47:01,2021-07-18T08:06:03.147682
6,LPL,League of Legends,LNG VS. OMG | JDG VS. SN | EDG VS. RNG - Week 6 Day 7 | LPL Summer Split (2021),10370,2021-07-18 06:00:26,2021-07-18T08:06:03.147682
7,Pestily,Escape from Tarkov,PC GIVEAWAY #10 OPEN | 50 DAY SUBATHON | !SUBATHON,9047,2021-07-17 10:21:31,2021-07-18T08:06:03.147682
8,Maximilian_DOOD,Chivalry 2,VIRTUA YOVG - Chivalry 2 & Sea Of Thieves!? (7-17) !nzxt ,8920,2021-07-18 03:31:47,2021-07-18T08:06:03.147682
9,LCK,League of Legends,BRO vs DRXㅣNS vs KT | 2021 LCK Summer,8778,2021-07-18 07:29:35,2021-07-18T08:06:03.147682
10,ClintStevens,The Legend of Zelda: Skyward Sword HD,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ plays zelda hd,8282,2021-07-18 06:12:35,2021-07-18T08:06:03.147682
11,MagsIsAwkward,Rust,[OTV Rust] Day 3: Just Chillin | !rustrules,7878,2021-07-18 00:09:21,2021-07-18T08:06:03.147682
12,bnans,VALORANT,ranked with timmy | !cc !subgoal !room | @bnans on socials,7601,2021-07-17 21:58:07,2021-07-18T08:06:03.147682
13,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,7431,2021-07-17 21:43:19,2021-07-18T08:06:03.147682
14,just_lina,Music,♫ Piano Music ♫,7154,2021-07-18 04:00:04,2021-07-18T08:06:03.147682
15,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 05 with !Djarii and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,7045,2021-07-17 23:51:48,2021-07-18T08:06:03.147682
