,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG CONTENT--COILS OF BAHAMUT TODAY--MIN ILVL NO ECHO--MSQ TO HEAVENSWARD--ASHES OF CREATION ALPHA BEGINS TODAY,92270,2021-07-14 14:51:30,2021-07-14T19:06:07.706436
1,TimTheTatman,Call of Duty: Warzone,"Hello, my name is Tim and I am good at spectating",47735,2021-07-14 14:38:32,2021-07-14T19:06:07.706436
2,limit_maximum,World of Warcraft,RWF: LOOK AT THE FLICK OF THAT SMITH(THAT PAIN),44272,2021-07-14 14:40:04,2021-07-14T19:06:07.706436
3,Philza,Minecraft,new snapshot :O,44172,2021-07-14 16:59:27,2021-07-14T19:06:07.706436
4,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 1 !fitness !ELX !giveaway,25896,2021-07-14 07:00:07,2021-07-14T19:06:07.706436
5,ROSHTEIN,Slots,⭐ COZY HUNT: 150+ BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,25319,2021-07-14 16:07:20,2021-07-14T19:06:07.706436
6,HasanAbi,Just Chatting,INFASTRUCTURE WEEK?! WHAT ,23712,2021-07-14 18:03:03,2021-07-14T19:06:07.706436
7,Method,World of Warcraft,🔴 Race to World First Day 01 with !Djarii & !Petko | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,21373,2021-07-14 06:00:44,2021-07-14T19:06:07.706436
8,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 2,20939,2021-07-13 14:29:17,2021-07-14T19:06:07.706436
9,Trainwreckstv,Just Chatting,18+ !stake BUFFALO BUFFALO BUFFALO 5x 5x 5x #ad | !twitter | !youtube | !podcast,20019,2021-07-14 17:26:29,2021-07-14T19:06:07.706436
10,Complex,Sports,"#EURO2020 FINAL RECAP, BEST XI, TOP PLAYER & GOLDEN BOOT WINNERS | KICKIN' IT",16555,2021-07-14 18:29:44,2021-07-14T19:06:07.706436
11,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,16029,2021-07-13 20:38:08,2021-07-14T19:06:07.706436
12,Echo_Esports,World of Warcraft,[5/10M] Race to World First Day 1 | !Giveaway,15878,2021-07-14 08:07:41,2021-07-14T19:06:07.706436
13,LIRIK,Team Fortress 2,LULism,15694,2021-07-14 16:10:04,2021-07-14T19:06:07.706436
14,Gorgc,Dota 2,yep,15597,2021-07-14 14:59:37,2021-07-14T19:06:07.706436
15,cloakzy,Call of Duty: Warzone,Its time to die to a cheater. 5.4KD+ !loadouts 4000 wins,13825,2021-07-14 14:34:22,2021-07-14T19:06:07.706436
16,sodapoppin,Sea of Thieves,SoT Solo | LIMITED CHAMPION MERCH: https://sodapoppin.shop,13654,2021-07-14 17:13:22,2021-07-14T19:06:07.706436
17,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,12848,2021-07-14 17:10:03,2021-07-14T19:06:07.706436
18,Mizkif,Just Chatting,THE CRYPTO SCANDAL COMES AROUND ONCE MORE GET IN HERE !pobox,12740,2021-07-14 18:00:56,2021-07-14T19:06:07.706436
19,moistcr1tikal,Granny,Granny speedruns,10946,2021-07-14 16:46:02,2021-07-14T19:06:07.706436
20,AdmiralBahroo,RimWorld,Rimworld Tribal -> Royalty Victory | !Difficulty,10670,2021-07-14 14:59:38,2021-07-14T19:06:07.706436
21,GWBPS_en,Just Chatting,Gamers Without Borders - Among the Elite #5,10665,2021-07-14 17:49:49,2021-07-14T19:06:07.706436
22,Castro_1021,F1 2021,Aiden Castro.    @Castro1021,9796,2021-07-14 15:46:29,2021-07-14T19:06:07.706436
23,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap my cheeks 🥺",9740,2021-07-14 14:14:25,2021-07-14T19:06:07.706436
24,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",9570,2021-07-14 17:29:18,2021-07-14T19:06:07.706436
25,SicK_cs,VALORANT,DON'T WATCH THIS STREAM | !blitz !yt !discord !berlin !tiktok !faq,9436,2021-07-14 18:29:01,2021-07-14T19:06:07.706436
26,forsen,TV Kid,Games and shit!,9153,2021-07-14 17:03:30,2021-07-14T19:06:07.706436
27,Pestily,Escape from Tarkov,PC GIVEAWAY #8 OPEN! | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8714,2021-07-13 15:41:27,2021-07-14T19:06:07.706436
28,NickEh30,Fortnite,"Lebron James tonight in Fortnite | Code NickEh30 #EpicPartner
",8608,2021-07-14 14:40:26,2021-07-14T19:06:07.706436
29,FaZeSway,Fortnite,0 TO CHAMPS| !sub !vid,8429,2021-07-14 14:02:21,2021-07-14T19:06:07.706436
30,Kitboga,Just Chatting,Tricking Scammers [Ep. 975],8259,2021-07-14 15:17:09,2021-07-14T19:06:07.706436
31,Otzdarva,Dead by Daylight,More Huntress practice & search for !thething || !faq !streak,8106,2021-07-14 17:21:48,2021-07-14T19:06:07.706436
32,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7850,2021-07-14 13:01:22,2021-07-14T19:06:07.706436
33,lol_nemesis,League of Legends,They nerfed Kayle because of me Madge | !blitz !nord,7829,2021-07-14 13:46:57,2021-07-14T19:06:07.706436
34,Quin69,Final Fantasy XIV Online,"TESTING MIN-ILVL/No ECHO FFXIV ""ULTIMATE"" & ""SAVAGE"" ENDGAME | Lv70+ SAMURAI GOD. | PoE ANNOUNCEMENT SOOOON™ (tmmrw)",7826,2021-07-14 13:55:10,2021-07-14T19:06:07.706436
35,TEBtv,Counter-Strike: Global Offensive,[EN] ENCE vs HAVU | Playoff Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,7589,2021-07-14 13:05:59,2021-07-14T19:06:07.706436
36,dogdog,Hearthstone,another day another dogger,7580,2021-07-14 15:15:40,2021-07-14T19:06:07.706436
37,GMHikaru,Chess,GFuel Powered Arena Kings // Check out !newvid on YouTube!! | !gfuel !ak #ad,7169,2021-07-14 16:57:30,2021-07-14T19:06:07.706436
38,ESL,Rocket League,LIVE: Intel World Open - Regional Finals - Rocket League - Americas,7008,2021-07-14 10:30:02,2021-07-14T19:06:07.706436
39,TeePee,Call of Duty: Warzone,$20K Army National Guard Code Freedom WZ Tourney RIGHT NOW (2 min delay) | Code TEEP in COD Store #CODpartner | !tourney |,6928,2021-07-14 19:03:12,2021-07-14T19:06:07.706436
40,NBA_TopShot,Sports,"AND THEN THERE WERE FOUR Pack Drop Stream - Priority Queue #2 (5,000+ Collector Score Required)",6563,2021-07-14 16:20:20,2021-07-14T19:06:07.706436
41,HusKerrs,Call of Duty: Warzone,"$20,000 Odd Man Out Tournament w/ JoeWo & Rivs !slayout | Follow @HusKerrs on all socials",6542,2021-07-14 17:40:38,2021-07-14T19:06:07.706436
42,Elajjaz,I Wanna Be The Boshy,It's Boshy Time YEP | !Displate @Elajjaz Twitter/Instagram,6450,2021-07-14 13:59:45,2021-07-14T19:06:07.706436
43,fuslie,Fortnite,PLAYING FORTNITE WITH HENRY GOLDING & BROOKEAB! #ParamountPartner ,6217,2021-07-14 18:20:57,2021-07-14T19:06:07.706436
