,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] NIGHT STREAM (PROBABLY ALL DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WHAT ELSE LUL (GONE TRASH)",77866,2021-06-12 04:54:28,2021-06-12T10:06:02.816517
1,WePlayDota,Dota 2,Team Nigma vs Evil Geniuses | BO3 | Gareth & Lacoste | WePlay AniMajor | Playoffs,76352,2021-06-12 07:48:38,2021-06-12T10:06:02.816517
2,LCK,League of Legends,NS vs LSBㅣHLE vs GEN | 2021 LCK Summer,40612,2021-06-12 07:30:15,2021-06-12T10:06:02.816517
3,sodapoppin,World of Warcraft,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),27339,2021-06-11 20:44:25,2021-06-12T10:06:02.816517
4,Rekkles,League of Legends,Rekkles,18949,2021-06-12 07:22:32,2021-06-12T10:06:02.816517
5,LPL,League of Legends,JDG vs. TES | EDG vs. IG - Week 1 Day 6 | LPL Summer Split (2021),18043,2021-06-12 08:00:53,2021-06-12T10:06:02.816517
6,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹  i got a minecraft bee,17955,2021-06-12 04:06:22,2021-06-12T10:06:02.816517
7,Maximilian_DOOD,Guilty Gear: Strive,FFVIIR Intermission Finale!? GG Strive & PSO2:NG After !ads !nzxt (6-10),13260,2021-06-12 03:33:34,2021-06-12T10:06:02.816517
8,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,10396,2021-06-12 03:58:07,2021-06-12T10:06:02.816517
9,EsfandTV,World of Warcraft,(BRB) RIGHTEOUS CRUSADER DESTROYS EVIL WITH THE STRENGTH OF A THOUSAND SUNS,10274,2021-06-11 23:21:54,2021-06-12T10:06:02.816517
10,hakumai,Music,(´；д；`) | !youtube ♡ ,9989,2021-06-12 07:56:03,2021-06-12T10:06:02.816517
11,Amouranth,Mario Kart 8,🍑HOT TUB💦!s !social💦!instagram: @amouranth💦!GFUEL💦,9613,2021-06-12 03:09:21,2021-06-12T10:06:02.816517
12,DeuceAce,Slots,"🌰 €62.000 - 40 Bonus Opening with a B/E of ⚖️48x 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",8010,2021-06-12 07:22:44,2021-06-12T10:06:02.816517
13,x2Twins,Fortnite,CONTENT FACTORY,7260,2021-06-12 05:26:05,2021-06-12T10:06:02.816517
14,Thijs,Hearthstone,"Thijs - High Legend Best Decks, Arena/Duels later?",6660,2021-06-12 08:03:01,2021-06-12T10:06:02.816517
15,EASPORTSFIFA,FIFA 21,West Asia Playoffs | Day 2 | June 12 | 9AM GMT | 11AM AST | @EAFIFAesports,6445,2021-06-12 07:52:53,2021-06-12T10:06:02.816517
16,Pestily,Escape from Tarkov,ITS TIME FOR CHANGE | !CHANGE !RAID,6301,2021-06-12 06:29:52,2021-06-12T10:06:02.816517
17,Symfuhny,Call of Duty: Warzone,BEST GAMEPLAY YOU WILL EVER SEE!! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD,5939,2021-06-12 09:12:08,2021-06-12T10:06:02.816517
18,AdmiralBulldog,Codenames,EG vs Nigma | WePlay AniMajor | Playoffs [A] @AdmiralBulldog,5775,2021-06-12 06:55:35,2021-06-12T10:06:02.816517
19,UberHaxorNova,Grand Theft Auto V,Early Siz then Barry likely | NoPixel | Creator Code: Nova | check !paststreams,5432,2021-06-11 22:12:30,2021-06-12T10:06:02.816517
