,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Voyboy,Rust,FROZEN HAMMER DROP! ✔️ OTV Wild West Day 2 !drops 🧸🤠❤️,48724,2021-07-17 01:34:19,2021-07-17T10:06:02.322818
1,LCK,League of Legends,GEN vs HLEㅣT1 vs DK | 2021 LCK Summer,38987,2021-07-17 07:29:44,2021-07-17T10:06:02.322818
2,Echo_Esports,World of Warcraft,Echo Esports | [7/10M] Race to World First Day 4 ,23615,2021-07-16 10:52:18,2021-07-17T10:06:02.322818
3,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,15391,2021-07-17 08:19:43,2021-07-17T10:06:02.322818
4,Rogerbrown,World of Warcraft,Rogerbrown <Echo> | RWF Day 4 Progress 7/10 | !Giveaway,14747,2021-07-17 08:19:43,2021-07-17T10:06:02.322818
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14222,2021-07-16 19:40:27,2021-07-17T10:06:02.322818
6,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,12559,2021-07-17 00:17:29,2021-07-17T10:06:02.322818
7,Pestily,Escape from Tarkov,!MAXHIDEOUT VID UP! | PC GIVEAWAY #9 In 11 HOURS | 50 DAY SUBATHON | !SUBATHON,11626,2021-07-15 10:40:07,2021-07-17T10:06:02.322818
8,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",11157,2021-07-16 17:00:43,2021-07-17T10:06:02.322818
9,aceu,Dying Light,NRG aceu // what to do // !socials !first,9745,2021-07-17 04:57:09,2021-07-17T10:06:02.322818
10,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL @gtawiseguy,9722,2021-07-17 01:51:35,2021-07-17T10:06:02.322818
11,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,9574,2021-07-16 11:45:09,2021-07-17T10:06:02.322818
12,VALORANT,VALORANT,NU vs DFR - VCT Challengers Korea - Main Event(Double Elim) Day 1,9348,2021-07-17 05:32:31,2021-07-17T10:06:02.322818
13,Diegosaurs,Apex Legends,APEX PROS/CREATORS DEEGSCAST 3 | @diegosaurs on twitter | ,9006,2021-07-17 05:49:08,2021-07-17T10:06:02.322818
14,Maximilian_DOOD,Guilty Gear: Strive,CHIPP N' LEO - CHIPPENLEO GG STRIVE Online (7-16) !nzxt ,7480,2021-07-17 04:57:52,2021-07-17T10:06:02.322818
15,its_iron,Call of Duty: Warzone,BR University | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,7466,2021-07-17 03:49:58,2021-07-17T10:06:02.322818
16,AdmiralBulldog,Dota 2,BASED stream w/ Lacari [A] @AdmiralBulldog,7139,2021-07-17 07:24:05,2021-07-17T10:06:02.322818
17,LPL,League of Legends,UP VS. WE | RW VS. RA | TES VS. FPX - Week 6 Day 6 | LPL Summer Split (2021),6514,2021-07-17 06:00:25,2021-07-17T10:06:02.322818
18,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,6469,2021-07-17 08:58:43,2021-07-17T10:06:02.322818
19,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Kexman and !Athalus | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,6414,2021-07-17 07:01:04,2021-07-17T10:06:02.322818
20,DeuceAce,Slots,"🌰 €238.000 + €62.000 Finishing Wager & Bonus Buys 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",6005,2021-07-17 07:09:50,2021-07-17T10:06:02.322818
21,39daph,Art,poors allowed,5795,2021-07-17 07:14:11,2021-07-17T10:06:02.322818
22,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [7/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,5765,2021-07-17 08:18:32,2021-07-17T10:06:02.322818
23,imls,League of Legends,T1 LS | GenG vs Chovy #2021LCKWATCHPARTY !YT new EDU video !podcast !Akshan !Patchnotes !T1Shop,5388,2021-07-17 08:44:33,2021-07-17T10:06:02.322818
24,lol_nemesis,League of Legends,2021 LCK Summer | GEN VS HLE  | #2021LCKWatchParty,5374,2021-07-17 07:58:10,2021-07-17T10:06:02.322818
25,Thijs,Hearthstone,"Thijs - High Legend Clowning Up, Me Bacccck <3",5336,2021-07-17 07:59:33,2021-07-17T10:06:02.322818
26,Ray__C,Grand Theft Auto V,Raymond Romanov Criminal Adventures - NoPixel Main + OTV Rust Server and ANOTHER NEW EMOTE! !advanced !newvid,4532,2021-07-17 00:11:46,2021-07-17T10:06:02.322818
27,iiTzTimmy,VALORANT,duo with rocker // !nordvpn // Follow my socials @iiTzTimmy,4474,2021-07-17 04:27:56,2021-07-17T10:06:02.322818
