,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Nigma (Lower Bracket Final - Bo3) | SUNSfan & syndereN,171464,2021-07-10 12:16:14,2021-07-10T13:06:06.495578
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FaZe Clan vs. Team Spirit - IEM Cologne 2021 - Group B,57203,2021-07-10 10:31:34,2021-07-10T13:06:06.495578
2,GamesDoneQuick,Super Meat Boy Forever,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Meat Boy Forever,51577,2021-07-10 05:30:51,2021-07-10T13:06:06.495578
3,LCK,League of Legends,KT vs BROㅣHLE vs DK | 2021 LCK Summer,44835,2021-07-10 07:28:54,2021-07-10T13:06:06.495578
4,Trainwreckstv,Slots,"18+ !stake DOWN BAD, NEED W's PLEASE #ad | !twitter | !youtube | !podcast",32915,2021-07-10 08:55:23,2021-07-10T13:06:06.495578
5,Gorgc,Dota 2,TI Qualifiers - OG vs Nigma @gorgc !merch,13634,2021-07-10 10:52:45,2021-07-10T13:06:06.495578
6,Fextralife,Genshin Impact,GENSHIN with CAS! RETURNAL TOMORROW!,13612,2021-07-10 12:06:49,2021-07-10T13:06:06.495578
7,MuTeX,Call of Duty: Warzone,Try to call me a cheater now LMFAO,11984,2021-07-10 08:29:53,2021-07-10T13:06:06.495578
8,Euriece,Apex Legends,【日本語/ENG】じじとmisaco | !kovaaks !artesian,11222,2021-07-10 06:38:22,2021-07-10T13:06:06.495578
9,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: FURIA vs Renegades - IEM Cologne 2021 - Group B,10657,2021-07-10 10:45:51,2021-07-10T13:06:06.495578
10,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,10613,2021-07-10 12:00:21,2021-07-10T13:06:06.495578
11,VALORANT,VALORANT,GUILD vs G2 - Challengers EU - Week 1 Main Event - Day 4,9318,2021-07-10 12:00:21,2021-07-10T13:06:06.495578
12,39daph,Deep Rock Galactic,deep in your mom,7148,2021-07-10 06:59:10,2021-07-10T13:06:06.495578
13,AdmiralBulldog,Dota 2,TI10 WEU Qualifiers - Nigma vs OG | !cast [A] @AdmiralBulldog,6706,2021-07-10 07:34:40,2021-07-10T13:06:06.495578
14,GWBPS_en,Tom Clancy's Rainbow Six Siege,Gamers Without Borders - Tom Clancy's Rainbow Six Siege - Day 3 - Elite Tournament [Cowana Gaming vs Virtus.pro],6688,2021-07-10 10:49:51,2021-07-10T13:06:06.495578
15,iiTzTimmy,VALORANT,gaming gamers // !nordvpn // Follow my socials @iiTzTimmy,6631,2021-07-10 01:45:54,2021-07-10T13:06:06.495578
16,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6191,2021-07-10 01:53:29,2021-07-10T13:06:06.495578
17,ShivFPS,Apex Legends,Apex Legends Solo queue King stuff. Into Warzone later | !Socials for updates !gfuel !exitlag,6190,2021-07-10 11:44:16,2021-07-10T13:06:06.495578
18,singsing,Dota 2,free content / chilling with the boys kinda mix day,6063,2021-07-10 08:25:19,2021-07-10T13:06:06.495578
19,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV: The 7th 14-hour Broadcast,5832,2021-07-10 12:51:58,2021-07-10T13:06:06.495578
20,AnnieFuchsia,Final Fantasy XIV Online,🔴 today Heavensward for sure | 4 subs = mount | NEW VIDEO !youtube,5552,2021-07-10 10:44:50,2021-07-10T13:06:06.495578
21,aceu,Deep Rock Galactic,NRG aceu // secret guest later // !socials,5289,2021-07-10 04:19:47,2021-07-10T13:06:06.495578
22,Thijs,Hearthstone,"Thijs - Climb to High Legend, Only Wins!",5219,2021-07-10 09:39:15,2021-07-10T13:06:06.495578
23,lol_nemesis,League of Legends,Playing my favourite game :)   | !blitz !nord ,5053,2021-07-10 12:33:45,2021-07-10T13:06:06.495578
24,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel #ITSCOMINGHOME !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",4989,2021-07-10 08:22:00,2021-07-10T13:06:06.495578
25,Pestily,I'm Only Sleeping,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4576,2021-07-08 18:25:27,2021-07-10T13:06:06.495578
26,StaysafeTV,Ashes of Creation,REVIEWING ASHES - 100% HONESTY,4356,2021-07-10 00:06:21,2021-07-10T13:06:06.495578
27,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,4015,2021-07-10 03:33:59,2021-07-10T13:06:06.495578
28,Naowh,World of Warcraft,A day of DK M+ & Splits splits splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE,3925,2021-07-10 08:12:00,2021-07-10T13:06:06.495578
29,OkCode,Epic Seven,Pepega Throwing in Epic7 RTA | !newvid,3498,2021-07-10 07:17:07,2021-07-10T13:06:06.495578
30,Nmplol,Just Chatting,Drama Cooking with Special Guest! ,3440,2021-07-10 12:59:09,2021-07-10T13:06:06.495578
31,Klean,Escape from Tarkov,LVL 34 - KARMA +1.09 | @kleanisklean | !brcc !discord !KARMA,3312,2021-07-10 09:06:58,2021-07-10T13:06:06.495578
32,ethos,VALORANT,all good,3272,2021-07-09 21:58:27,2021-07-10T13:06:06.495578
33,RATIRL,Call of Duty: Warzone,👽 RATIRL HELLO Cod morning pay for pitzah & borgir game A calm stream wins today 👽nd positivty  👽  ,3232,2021-07-10 06:31:44,2021-07-10T13:06:06.495578
34,UberHaxorNova,Grand Theft Auto V,"Siz yes, Barry also yes | NoPixel | Creator Code: Nova | check !paststreams",3211,2021-07-10 03:49:30,2021-07-10T13:06:06.495578
35,crokeyz,Magic: The Gathering,Going for rank 1 in new Standard,3192,2021-07-10 09:02:00,2021-07-10T13:06:06.495578
36,Lysium,Grand Theft Auto V,BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,2984,2021-07-10 06:59:09,2021-07-10T13:06:06.495578
37,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Is anyone watching on a saturday? | Inbetweeners' James Buckley LIVE!,2976,2021-07-10 08:51:03,2021-07-10T13:06:06.495578
38,Sco,World of Warcraft,<Method> Prep continues !rwfapp !earbuds,2908,2021-07-10 11:16:18,2021-07-10T13:06:06.495578
39,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER !newvid | Follow My Twitter - @KaleiRenay,2757,2021-07-10 07:21:45,2021-07-10T13:06:06.495578
40,Towelliee,Ashes of Creation,!Ashes of Creation Alpha One Mage/Tank! | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2746,2021-07-10 11:38:37,2021-07-10T13:06:06.495578
41,superjj102,Hearthstone,Early Boomer YEP,2734,2021-07-10 06:05:42,2021-07-10T13:06:06.495578
42,Anna_Chess,Chess,VIEWER TOURNEY and *Giveaway* at 15:00 BST | !gfuel !today,2726,2021-07-10 12:00:25,2021-07-10T13:06:06.495578
43,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,2714,2021-07-10 12:27:15,2021-07-10T13:06:06.495578
44,freyzplayz,Dead by Daylight,DBD || IT'S COMING HOME!,2684,2021-07-10 10:00:29,2021-07-10T13:06:06.495578
45,Wardiii,StarCraft II,Shopify Rebellion vs Afreeca Freecs - World Team League PLAYOFFS! | !tanks !MERCH !NORDVPN,2677,2021-07-10 09:35:11,2021-07-10T13:06:06.495578
46,ElisabeteTV,ASMR,LIVE ASMR EARLICK ❤️ COME RELAX WITH ME ❤️ !sm !prime ,2633,2021-07-09 16:07:18,2021-07-10T13:06:06.495578
47,Babynikki,Apex Legends,don't know why apex is down or when it'll come back | !socials,2608,2021-07-10 08:08:54,2021-07-10T13:06:06.495578
48,Froggen,League of Legends,hello my name is susie with a z or az???,2601,2021-07-10 08:51:36,2021-07-10T13:06:06.495578
49,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2561,2021-07-09 15:46:12,2021-07-10T13:06:06.495578
50,LCS,League of Legends,(Rebroadcast) Week 6 Day 1 | LCS Summer Split (2021),2559,2021-07-10 08:16:00,2021-07-10T13:06:06.495578
51,Silent,Grand Theft Auto V,NoPixel WL | COP MAIN ON A CRIM | SileNtCSGO on Twitter,2516,2021-07-10 08:04:12,2021-07-10T13:06:06.495578
52,jorbs,Slay the Spire,37/128 hearts in 10th/30 days | my hands hurt? !challengejournal,2492,2021-07-10 04:57:09,2021-07-10T13:06:06.495578
53,dafran,Overwatch,PHARAH/ECHO ONLY,2489,2021-07-10 12:26:22,2021-07-10T13:06:06.495578
54,yougelly,Rust,LATE STREAM POGGERS,2465,2021-07-10 06:29:19,2021-07-10T13:06:06.495578
55,Loeya,Fortnite,Champs today :D Code: LOEYA !fnatic #EpicPartner ,2438,2021-07-10 09:10:02,2021-07-10T13:06:06.495578
56,DorothyDiceBets,Slots,🔥 50K GIVEAWAY & $400K Start 🔥Passive Betting Strategy for $200+/day🔥Type !stake in chat to try yourself🔥,2269,2021-07-10 12:50:35,2021-07-10T13:06:06.495578
57,robcdee,Just Chatting,Tokyo | Back in Tokyo! ride + claw | !socials !vpn,2257,2021-07-10 09:58:56,2021-07-10T13:06:06.495578
58,Steelmage,Darkest Dungeon,Beating Darkest Dungeon soon? Jebaited !dd *no spoilers pls*,2204,2021-07-10 09:05:50,2021-07-10T13:06:06.495578
59,TrU3Ta1ent,Dead by Daylight,!litf to support the light in the fog charity event <3,2180,2021-07-10 10:58:37,2021-07-10T13:06:06.495578
60,GloriaMatvien,Just Chatting,💃DANCE TIME💃 💗NEW POST IG💗 !IG !dance !roulette 💗,2153,2021-07-10 10:16:32,2021-07-10T13:06:06.495578
61,AlcastHQ,The Elder Scrolls Online,!endeavors !luxury !golden !mundus !beginner Rockgrove Trial prog - 🔥ESO-Hub.com & Alcasthq.com🔥 ,2145,2021-07-10 12:31:16,2021-07-10T13:06:06.495578
62,Anthony_Kongphan,Escape from Tarkov,True Gaming Hours 🌘 | Anthony_Kongphan,2139,2021-07-10 04:34:46,2021-07-10T13:06:06.495578
63,ONSCREEN,VALORANT,SEMI FINAL! Sentinels vs XSET 🔸 VCT 3 NA Challengers 1 Main Event WATCHUP PARTY 🔸 !logitech !discord !youtube !newvid,2126,2021-07-10 10:27:47,2021-07-10T13:06:06.495578
64,Grimmmz,Escape from Tarkov,🔥YUP LVL 69 - Trader Rep: HORN🔥 (!agenda !prime !gfuel) ,2104,2021-07-10 02:36:19,2021-07-10T13:06:06.495578
65,ops1x,Fortnite,sleeping (1 year stream day 24/365),2007,2021-07-09 16:17:35,2021-07-10T13:06:06.495578
66,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,1890,2021-07-10 07:28:09,2021-07-10T13:06:06.495578
67,FarhadXRay,Call of Duty: Warzone,🔥Back To the OLD Days Cheating 🔥 | !Donate !Yt [PER/ENG][+18],1880,2021-07-10 12:39:11,2021-07-10T13:06:06.495578
68,BorasLegend,FIFA 21,LA FURIA ROJA,1813,2021-07-10 12:15:12,2021-07-10T13:06:06.495578
69,LightInTheFog,Dead by Daylight,2021 LIGHT IN THE FOG | Puppers ALS Awareness/Fundraiser Day 2 | Over 36k raised so far!,1803,2021-07-10 11:57:27,2021-07-10T13:06:06.495578
70,appleboy,,Stream in Syros with Andy Milonakis,1793,2021-07-10 12:57:29,2021-07-10T13:06:06.495578
71,Kasparovchess,Chess,2021 Croatia Grand Chess Tour - Day 4 Live Coverage,1792,2021-07-10 12:34:32,2021-07-10T13:06:06.495578
72,Florryworry,Europa Universalis IV,Oda->Manchu->Mongol Culture->Qing with Mongol Missions -> One Culture without One Faith,1792,2021-07-10 10:25:40,2021-07-10T13:06:06.495578
73,JokerdTV,World of Warcraft,"GRUUL + MAG on Mage, Paladin/Warlock Leveling !youtube <Method> !steelseries ",1784,2021-07-10 10:29:42,2021-07-10T13:06:06.495578
74,bateson87,FIFA 21,BEARDED BALD GUY PLAYS FIFA IN AUGUST! !Prime,1758,2021-07-10 08:59:15,2021-07-10T13:06:06.495578
75,m0xyy,Overwatch,NO DOUBTING / GOD GAMING [NOT SCUFFED],1693,2021-07-10 10:56:09,2021-07-10T13:06:06.495578
76,Governor,VALORANT,BBG Governor | Radiant Ranked | !newvid | !discord | !boost | !newpc,1692,2021-07-09 21:01:15,2021-07-10T13:06:06.495578
77,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaways - More info under the stream,1688,2021-07-10 04:19:42,2021-07-10T13:06:06.495578
78,CasinoDaddy,Slots,"🍸HIGHROLL WITH JESUZ🍸| |NEW DOUBLE PS5 !GIVEAWAY UP | !ABOUTSLOTS, !NOSTICKY AND !RECOMMENDED FOR BEST OFFER",1619,2021-07-10 06:29:26,2021-07-10T13:06:06.495578
79,ikittyyyy,Rust,Kitty does Rusty things with her RP fwiends | OTV Server | !rules,1594,2021-07-10 02:32:20,2021-07-10T13:06:06.495578
80,Kephrii,Overwatch,Sym? Widow? Idk | !Giveaway !Prime,1562,2021-07-09 13:00:27,2021-07-10T13:06:06.495578
81,Ellohime,Ashes of Creation,FIRST LOOK ASHES OF CREATION! YOUR ALL-NIGHT DESTITATION | Closed Alpha | day 826 !discord for everyone! ,1525,2021-07-10 04:28:23,2021-07-10T13:06:06.495578
82,Fragnance,World of Warcraft,Frag <Echo> Sancy D | Day 4 Fashion n Passion » UI Available for Subscribers - All DPS/Tank Spec,1477,2021-07-10 10:39:43,2021-07-10T13:06:06.495578
83,Spammiej,TrackMania,"Unlocking Super Solo in TrackMania Turbo, for STMs! - !turbo !supersolo",1464,2021-07-10 09:59:08,2021-07-10T13:06:06.495578
84,Cope,Dead by Daylight,"(PC) Chill, aloof, both roles human. !yt !perkvid",1451,2021-07-10 09:00:51,2021-07-10T13:06:06.495578
85,Khaldor,Heroes of the Storm,"Offline Finals: Masters Clash Day #1 - 
  !HiTech  !Ranking",1441,2021-07-10 08:31:31,2021-07-10T13:06:06.495578
86,PrimeEdd,Slots,"$50,000 Stake.com Raffle @ 2pm GMT",1400,2021-07-10 12:30:14,2021-07-10T13:06:06.495578
87,VADIKUS007,Terraria,"HC MASTER THIS IS THE RUN, PANTS ON HEAD IF DEATH ",1373,2021-07-10 11:04:45,2021-07-10T13:06:06.495578
88,Dexbonus,Just Chatting,SATURDAY MORNING DOOGER ♥ !adbonus !subscribe ,1358,2021-07-10 12:01:35,2021-07-10T13:06:06.495578
89,MrRapolas,Black Desert Online,Dropity Drops DROP drop DOPS doup dop | MrRapolas EU,1357,2021-07-10 09:00:12,2021-07-10T13:06:06.495578
90,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / full PvP gear",1312,2021-07-10 06:00:13,2021-07-10T13:06:06.495578
91,AlanzqTFT,Legends of Runeterra, title  YEP !yt ,1295,2021-07-10 07:48:55,2021-07-10T13:06:06.495578
92,Button,Minecraft, !silence Hardcore Vanilla 1.17! Long Term World Season 2! Day 35 IRL! #HCMC100,1291,2021-07-10 08:27:10,2021-07-10T13:06:06.495578
93,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🌶️🔥 E-OTTERS IN THE 🧊 COLD TUB 💦🧊,1288,2021-07-10 08:45:46,2021-07-10T13:06:06.495578
94,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,Check out new !video | TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music,1270,2021-07-10 10:42:43,2021-07-10T13:06:06.495578
95,Berticuss,The Evil Within,♡ Scary games.... scare alerts on ♡ !1500 !newvideo !prime !socials ♡,1238,2021-07-10 08:25:36,2021-07-10T13:06:06.495578
96,PPGL_VCTPH,VALORANT,VCT Stage 3 - Challengers PH - Week 1 Main Event - Day 2 Playoffs,1237,2021-07-10 04:16:45,2021-07-10T13:06:06.495578
97,OfficialBoaster,VALORANT,🔥FNATIC BOASTER RANKED VALORANT SCHOOL🔥 Delay is on!,1236,2021-07-10 12:56:23,2021-07-10T13:06:06.495578
98,SoundzTTV,Dead by Daylight,Will soundz survive? // uncapped subathon,1216,2021-07-10 05:33:10,2021-07-10T13:06:06.495578
99,Back2Warcraft,Warcraft III,DreamHack Fall Asia Closed Qualifier !corsair !dreamhack !patreon !podcast,1215,2021-07-10 10:45:57,2021-07-10T13:06:06.495578
