,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",36377,2021-08-04 00:05:15,2021-08-04T13:06:09.065747
1,Chess,Chess,"FIDE World Cup FINALS | Carlsen, Karjakin, Duda, Fedoseev | Hosts: GMs Naroditsky and Hou Yifan | !format !bracket",19088,2021-08-04 11:26:29,2021-08-04T13:06:09.065747
2,Thijs,Hearthstone,Thijs - NEW EXPANSION ALL DAY,12497,2021-08-04 07:54:15,2021-08-04T13:06:09.065747
3,ShivFPS,Apex Legends,"Some apex season 10, into World series of warzone EU trios tourny with GaGod and Fluxury at 5pm BST | !Socials for updates !gfuel !exitlag",12312,2021-08-04 09:40:42,2021-08-04T13:06:09.065747
4,CohhCarnage,The Forgotten City,The Forgotten City! - Cozy Highfleet tonight! - !GameBuy - FFXIV !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,11853,2021-08-04 11:59:30,2021-08-04T13:06:09.065747
5,TrashTastePodcast,Just Chatting,AFTER DARK DEBUT | !aotfigure,11837,2021-08-04 11:55:06,2021-08-04T13:06:09.065747
6,BeyondTheSummit,Dota 2,LIVE: Team SMG vs T1 (Bo2) - LOOT.BET Pro Series 7: Group Stage w/ Ares & Black,11166,2021-08-04 05:50:00,2021-08-04T13:06:09.065747
7,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8919,2021-08-04 08:20:38,2021-08-04T13:06:09.065747
8,39daph,Final Fantasy XIV Online,vampyr sucked ass,7906,2021-08-04 07:09:33,2021-08-04T13:06:09.065747
9,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - ACTUALLY PLAYING THE GAME,7867,2021-08-04 11:56:44,2021-08-04T13:06:09.065747
10,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = indeed Rank 1 Grind 621 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7747,2021-08-04 03:51:31,2021-08-04T13:06:09.065747
11,koil,Grand Theft Auto V,just nerfed every a class and buffed cop cars,7164,2021-08-04 05:59:10,2021-08-04T13:06:09.065747
12,k3soju,Teamfight Tactics,"C9 k3soju | 1187 LP Start, no end until rank 1 | !DRAVEN !APHELIOS ON !YT",7123,2021-08-04 06:22:52,2021-08-04T13:06:09.065747
13,x2Twins,Fortnite,TRIO ARENA,6206,2021-08-04 07:01:44,2021-08-04T13:06:09.065747
14,Albralelie,Sleep,TSMFTX - #1 PRED NA ON A SUBATHON || Takin A Nap Coz Queues Are Dead || !subathon !pred !1,5704,2021-08-03 12:35:43,2021-08-04T13:06:09.065747
15,midbeast,League of Legends,chall games chilling | On-hit Akshan review !video out now #LPLCostream,5647,2021-08-04 08:07:09,2021-08-04T13:06:09.065747
16,Ray__C,Grand Theft Auto V,BACK IN THE CITY + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! - !advanced !newvid,5542,2021-08-03 23:48:53,2021-08-04T13:06:09.065747
17,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Lord"" !NoPixel !NordVPN !socials #GoodVibes #ToxicFree",5363,2021-08-04 11:01:07,2021-08-04T13:06:09.065747
18,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,239 wins) THIS IS THE BEST GAME EVER!!! LETS GO!!! | MAKE SURE TO CHECKOUT THE NEW KEYBOARD! | !Keyboard",5321,2021-08-04 12:31:05,2021-08-04T13:06:09.065747
19,DeuceAce,Slots,"🌰 Bonus Buy Tournament! 🌰 !STAKE use code ""JAY"" for free money raffles✨",5225,2021-08-04 07:08:43,2021-08-04T13:06:09.065747
20,boxbox,Teamfight Tactics,1 win to challenger,4869,2021-08-04 06:26:45,2021-08-04T13:06:09.065747
