,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,52836,2021-08-02 15:17:22,2021-08-03T05:06:01.800225
1,loltyler1,League of Legends,GOODNESS ! HUGE STRONG UNSTOPPABLE ! BIG T RAMPAGE !!  move !!!,28768,2021-08-02 22:20:33,2021-08-03T05:06:01.800225
2,sodapoppin,Depth,Games with friends | www.sodapoppin.shop (Discount code: POOR),20875,2021-08-02 19:17:36,2021-08-03T05:06:01.800225
3,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],20196,2021-08-02 22:57:55,2021-08-03T05:06:01.800225
4,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,16472,2021-08-02 21:37:07,2021-08-03T05:06:01.800225
5,moistcr1tikal,Just Chatting,Birthday youtube night,16076,2021-08-03 01:31:55,2021-08-03T05:06:01.800225
6,Amouranth,ASMR,👅LICKING EARS - BLACK WIDOW COSPLAY💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,15344,2021-08-02 21:49:29,2021-08-03T05:06:01.800225
7,fuslie,Just Chatting,"BACK FROM VEGAS! variety night with sykkuno, rae, CG",13994,2021-08-03 00:37:07,2021-08-03T05:06:01.800225
8,ludwig,Just Chatting,TIK TOK TIME THEN STORY TIME,13473,2021-08-02 23:32:14,2021-08-03T05:06:01.800225
9,shroud,7 Days to Die,I LOVE THIS GAME  | Follow @shroud on socials,13471,2021-08-02 19:29:41,2021-08-03T05:06:01.800225
10,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12034,2021-08-02 18:17:32,2021-08-03T05:06:01.800225
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,11854,2021-08-02 19:39:49,2021-08-03T05:06:01.800225
12,AnthonyZ,Grand Theft Auto V,!Twitter | WOOOAARRR?? | Late night Tony Corleone NoPixel  | LIVE MON-FRI 9:30AM CT,11011,2021-08-03 03:38:56,2021-08-03T05:06:01.800225
13,aceu,Apex Legends,NRG aceu // feelsweakman // !socials,10308,2021-08-03 03:58:42,2021-08-03T05:06:01.800225
14,cloakzy,Apex Legends,Day 3 apex w/ nick,10202,2021-08-02 16:38:48,2021-08-03T05:06:01.800225
15,MOONMOON,RimWorld,cool guy playin cool game | !difficulty,9092,2021-08-02 22:35:34,2021-08-03T05:06:01.800225
16,Xposed,Slots,"💰⭐OPENING 11 PREMIUM 20K BONUSES NOW! - $212K⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",8697,2021-08-03 02:55:58,2021-08-03T05:06:01.800225
17,nl_Kripp,Hearthstone,BGs ALL DAY STREAM TMRW | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk | PoE = !Build,8280,2021-08-03 02:02:38,2021-08-03T05:06:01.800225
18,VonDice,Slots,"🎲 €140 000-128 BONUSES🎲!LAST for €318k win|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",7837,2021-08-03 00:23:42,2021-08-03T05:06:01.800225
19,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7387,2021-08-03 02:37:19,2021-08-03T05:06:01.800225
